edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_TP53;NFATC1	2.80682607396702	5.04879009690868e-08	False	((1.1333333333333335, 0.9146067415730341), array([-0.21804732,  0.67027152]))	False
ENHA_ATF2;NFATC1	12.9256267090478	2.43746434131744e-82	False	((1.1333333333333335, -1.0876404494382024), array([-0.21804732,  0.67027152]))	True
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1, -0.3584269662921348), array([-0.21804732,  0.67027152]))	True
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1666666666666667, -1.0752808988764047), array([-0.21804732,  0.67027152]))	True
ENHA_CUX1;NFATC1	8.16144843779411	4.45195803701001e-29	False	((1.1333333333333335, -0.9393258426966293), array([-0.21804732,  0.67027152]))	False
ENHA_HOXA10;NFATC1	6.24255055762757	1.9886044553544902e-45	False	((1.1666666666666667, -0.4820224719101124), array([-0.21804732,  0.67027152]))	False
ENHA_CREB1;NFATC2	23.8377737913818	4.0578022693969304e-91	False	((1.1333333333333335, -0.9764044943820225), array([-0.46334016, -0.36646488]))	False
ENHA_MEF2D;NFATC2	12.3383446292692	6.681905596031499e-58	False	((1.1333333333333335, -0.08651685393258424), array([-0.46334016, -0.36646488]))	False
ENHA_EGR1;NFATC2	8.91343520908755	3.95636902325292e-59	False	((1.1, -0.8775280898876405), array([-0.46334016, -0.36646488]))	False
ENHA_FOS;NFATC2	10.2593849450039	3.13588938516331e-70	False	((1.1, -0.655056179775281), array([-0.46334016, -0.36646488]))	False
ENHA_JUN;NFATC2	9.09696639138621	6.5869027333413e-63	False	((1.1, -0.3584269662921348), array([-0.46334016, -0.36646488]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1333333333333335, 0.3584269662921349), array([ 0.56881833, -0.73689419]))	True
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1666666666666667, 0.3707865168539326), array([ 0.56881833, -0.73689419]))	True
ENHA_AR;NCOA1	3.75003481736056	1.20398304388043e-18	False	((1.1, -1.1), array([ 0.56881833, -0.73689419]))	False
ENHA_NR3C1;NCOA1	3.86566328831857	5.25782254009882e-19	False	((1.1666666666666667, 0.22247191011235956), array([ 0.56881833, -0.73689419]))	False
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1333333333333335, 0.24719101123595522), array([ 0.56881833, -0.73689419]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1666666666666667, 0.704494382022472), array([ 0.56881833, -0.73689419]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1333333333333335, 0.803370786516854), array([ 0.56881833, -0.73689419]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.9146067415730341), array([ 0.56881833, -0.73689419]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1, 0.9022471910112362), array([ 0.56881833, -0.73689419]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.5438202247191013), array([ 0.56881833, -0.73689419]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1333333333333335, 0.7292134831460675), array([ 0.56881833, -0.73689419]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1, -0.655056179775281), array([ 0.56881833, -0.73689419]))	False
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1, -0.7662921348314606), array([ 0.56881833, -0.73689419]))	True
ENHA_NR3C2;NCOA1	4.25650606784762	7.08140484701943e-19	False	((1.1, 0.2348314606741575), array([ 0.56881833, -0.73689419]))	True
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1333333333333335, 0.951685393258427), array([ 0.56881833, -0.73689419]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1666666666666667, 0.6303370786516855), array([-0.04832137, -0.93506688]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1666666666666667, 0.8898876404494385), array([-0.04832137, -0.93506688]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1, -0.655056179775281), array([-0.04832137, -0.93506688]))	False
ENHA_TP53;PSMC5	2.83161386844838	2.8423802282661803e-10	False	((1.1333333333333335, 0.9146067415730341), array([-0.04832137, -0.93506688]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1, 0.9022471910112362), array([-0.04832137, -0.93506688]))	False
ENHA_SMAD5;RUNX2	5.87893016379655	4.69132140567702e-11	False	((1.1, 0.5685393258426967), array([ 0.79150623, -0.57496405]))	False
ENHA_TP73;RUNX2	5.26589548790381	1.0834660094896201e-23	False	((1.1666666666666667, 0.9269662921348316), array([ 0.79150623, -0.57496405]))	False
ENHA_FOS;RUNX2	5.02745121395311	1.6699610352347999e-19	False	((1.1, -0.655056179775281), array([ 0.79150623, -0.57496405]))	False
ENHA_SOX9;RUNX2	4.5977856233918	1.38461602587075e-13	False	((1.1333333333333335, 0.6179775280898878), array([ 0.79150623, -0.57496405]))	False
ENHA_STAT1;ISG15	2.70344780003056	1.63199949435257e-11	False	((1.1, 0.7168539325842698), array([0.96558362, 0.22092293]))	False
ENHA_NFIX;ISG15	3.26580556939119	7.70272752606323e-10	False	((1.1333333333333335, 0.09887640449438218), array([0.96558362, 0.22092293]))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1333333333333335, -0.8651685393258428), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1666666666666667, 0.11123595505617989), (-1.1666666666666667, -0.8659574468085107))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([ 0.10884324, -0.92855144]), (-1.1666666666666667, -0.8659574468085107))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([0.88184649, 0.52774632]), (-1.1666666666666667, -0.8659574468085107))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([0.52913052, 0.85231084]), (-1.1666666666666667, -0.8659574468085107))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([-0.9905147 ,  0.00919746]), (-1.1666666666666667, -0.8659574468085107))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([-0.57080531,  0.85884792]), (-1.1666666666666667, -0.8659574468085107))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([0.96558362, 0.22092293]), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_PKNOX1;PBX1	2.5925405348807	6.61922598692875e-09	False	((1.1333333333333335, 0.32134831460674174), array([ 0.95239747, -0.06389658]))	False
ENHA_RBPJ;PBX1	3.27771526410132	4.795117592766271e-10	False	((1.1, 0.4202247191011237), array([ 0.95239747, -0.06389658]))	False
ENHA_MEIS2;PBX1	3.70408558277075	2.45802251704957e-08	False	((1.1666666666666667, -0.07415730337078652), array([ 0.95239747, -0.06389658]))	False
ENHA_HOXB7;PBX1	5.34378972315546	5.52025743687381e-10	False	((1.1, -0.46966292134831455), array([ 0.95239747, -0.06389658]))	False
ENHA_FOXA1;PBX1	2.18862900924057	2.39291538397532e-06	False	((1.1666666666666667, -0.6303370786516854), array([ 0.95239747, -0.06389658]))	False
ENHA_HOXA10;PBX1	2.20690230583037	0.0029568494743064	False	((1.1666666666666667, -0.4820224719101124), array([ 0.95239747, -0.06389658]))	False
ENHA_TFAP4;PROM_FOXA1	3.03372489257478	0.0039124289671072	False	((1.1333333333333335, 0.8404494382022474), (-1.1, -0.11702127659574468))	False
ENHA_CREB1;PROM_FOXA1	2.98645540810813	0.0028444599225031	False	((1.1333333333333335, -0.9764044943820225), (-1.1, -0.11702127659574468))	False
ENHA_AR;PROM_FOXA1	3.61844928994579	0.0012859177596288	False	((1.1, -1.1), (-1.1, -0.11702127659574468))	False
MSH3;PROM_FOXA1	3.70741752898081	0.0010987052668878	False	(array([-0.09151821,  0.88752687]), (-1.1, -0.11702127659574468))	False
KMT2C;PROM_FOXA1	2.95953463855236	0.006900829516202	False	(array([-0.40498644, -0.94093388]), (-1.1, -0.11702127659574468))	False
ENHA_NFIX;PROM_FOXA1	3.26541029273627	0.0064253685480712	False	((1.1333333333333335, 0.09887640449438218), (-1.1, -0.11702127659574468))	False
ENHA_RARA;PROM_FOXA1	3.11031163799039	0.0005950970044607	False	((1.1666666666666667, 0.407865168539326), (-1.1, -0.11702127659574468))	False
ENHA_PBX1;PROM_FOXA1	2.21006272282323	0.129178431892888	False	((1.1333333333333335, 0.28426966292134837), (-1.1, -0.11702127659574468))	False
LDB1;PROM_FOXA1	2.81428063785204	0.0302682986865639	False	(array([1.        , 0.03616884]), (-1.1, -0.11702127659574468))	False
HOXB9;PROM_FOXA1	2.04580317480443	0.0196368113650562	False	(array([ 0.39345151, -0.94466561]), (-1.1, -0.11702127659574468))	False
PROM_FOXA1;RCC1	2.3546895838132	0.0091303761338426	False	((-1.1, -0.11702127659574468), array([0.64848554, 0.65122414]))	False
PROM_FOXA1;TFAP4	2.02660074399688	0.0473580228787227	False	((-1.1, -0.11702127659574468), array([-0.03197979,  0.97087634]))	False
NFIC;PROM_FOXA1	2.24453931587237	0.0102968068003938	False	(array([ 0.26768151, -0.96991795]), (-1.1, -0.11702127659574468))	False
NFIX;PROM_FOXA1	1.82100314720422	0.0489125135319422	False	(array([0.82244039, 0.48683664]), (-1.1, -0.11702127659574468))	False
NACC1;PROM_FOXA1	2.04580317480443	0.0196368113650562	False	(array([0.81686449, 0.3663024 ]), (-1.1, -0.11702127659574468))	False
PROM_FOXA1;SATB2	1.86734315142197	0.0313686007599185	False	((-1.1, -0.11702127659574468), array([-0.9057225 ,  0.06875431]))	False
PROM_FOXA1;RPA2	1.70807258616891	0.0586326632140827	False	((-1.1, -0.11702127659574468), array([ 0.69316745, -0.58336627]))	False
H2AFY;PROM_FOXA1	1.76282090309693	0.0528892651656095	False	(array([ 0.75801176, -0.63785356]), (-1.1, -0.11702127659574468))	False
PROM_FOXA1;RECQL	1.91582443624022	0.0283059746346108	False	((-1.1, -0.11702127659574468), array([ 0.70167589, -0.63111138]))	False
PBX1;PROM_FOXA1	1.64409791479075	0.0878584479871628	False	(array([ 0.95239747, -0.06389658]), (-1.1, -0.11702127659574468))	False
ENHA_ELF1;HMGA1	2.40139183414952	2.1214073948408201e-10	False	((1.1666666666666667, -0.852808988764045), array([0.00249174, 0.71204859]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1333333333333335, -0.9764044943820225), array([0.00249174, 0.71204859]))	False
ENHA_PPARG;HMGA1	2.98615121511984	2.8359736892049e-12	False	((1.1666666666666667, 0.3707865168539326), array([0.00249174, 0.71204859]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1666666666666667, 0.6303370786516855), array([0.00249174, 0.71204859]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1666666666666667, -1.0011235955056181), array([0.00249174, 0.71204859]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1666666666666667, -0.6303370786516854), array([0.00249174, 0.71204859]))	False
ENHA_JUN;HMGA1	3.53631399154156	3.0714532765339996e-13	False	((1.1, -0.3584269662921348), array([0.00249174, 0.71204859]))	False
ENHA_RARA;HMGA1	2.46785965201782	1.88317345312336e-10	False	((1.1666666666666667, 0.407865168539326), array([0.00249174, 0.71204859]))	False
HMGA1;PROM_FOXA1	1.3485865025161	0.274910383728427	False	(array([0.00249174, 0.71204859]), (-1.1, -0.11702127659574468))	False
MAFF;PROM_BACH2	1.99139612884017	0.0585770506938984	False	(array([-0.92799324,  0.39641991]), (-1.1, -1.1))	False
ENHA_MAFF;PROM_BACH2	1.96206267192928	0.0931327125763842	False	((1.1, -0.17303370786516847), (-1.1, -1.1))	False
PATZ1;PROM_BACH2	0.753190945441231	0.534783286021189	False	(array([ 0.63086194, -0.11145182]), (-1.1, -1.1))	False
ARRB1;ENHA_BACH2	1.75649588011129	0.0021421104465448	False	(array([-0.47765782,  0.89636159]), (1.1666666666666667, -1.0382022471910113))	False
ARRB1;ENHA_JUN	2.31850645731103	0.0001971807916162	False	(array([-0.47765782,  0.89636159]), (1.1, -0.3584269662921348))	False
ARRB1;ENHA_SREBF2	1.88878259244279	0.0017167606328429	False	(array([-0.47765782,  0.89636159]), (1.1333333333333335, 0.6921348314606743))	False
ARRB1;ENHA_YY1	2.95022732668775	2.43737572477242e-08	False	(array([-0.47765782,  0.89636159]), (1.1666666666666667, 0.964044943820225))	False
ARRB1;PROM_BACH2	0.957006484110816	1.0	False	(array([-0.47765782,  0.89636159]), (-1.1, -1.1))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([-0.35514998, -0.85138202]), (-1.1333333333333335, 0.21063829787234045))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([0.96644658, 0.09319024]), (-1.1333333333333335, 0.21063829787234045))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([0.66111183, 0.73312575]), (-1.1333333333333335, 0.21063829787234045))	False
CREB1;ENHA_PBX2	3.17916240887929	1.8611292580306203e-15	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, 0.2966292134831461))	False
CREB1;ENHA_NFYA	2.53120306785838	1.20530330561192e-08	False	(array([ 0.40306419, -0.00599462]), (1.1333333333333335, 0.13595505617977532))	False
CREB1;ENHA_NR3C1	2.57037713022272	1.8081419893437702e-09	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, 0.22247191011235956))	False
CREB1;ENHA_CEBPB	1.97589025760632	5.87684152590744e-06	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, -1.0011235955056181))	False
CREB1;ENHA_FOXA1	2.15670706117405	1.68489787103843e-08	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, -0.6303370786516854))	False
CREB1;ENHA_JUND	3.14827058034541	4.9201448666904305e-15	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, -0.33370786516853934))	False
CREB1;ENHA_NFIL3	3.17238983164516	5.630897494914479e-12	False	(array([ 0.40306419, -0.00599462]), (1.1, 0.08651685393258424))	False
CREB1;ENHA_NFIA	3.26670416598006	3.54341126912911e-12	False	(array([ 0.40306419, -0.00599462]), (1.1333333333333335, 0.061797752808988804))	False
CREB1;ENHA_TP53	2.55730344308493	1.33976305482748e-07	False	(array([ 0.40306419, -0.00599462]), (1.1333333333333335, 0.9146067415730341))	False
CREB1;ENHA_NFIX	3.669737067728	2.7995823588617097e-13	False	(array([ 0.40306419, -0.00599462]), (1.1333333333333335, 0.09887640449438218))	False
CREB1;ENHA_SREBF2	1.87446844416526	0.0008667961382083	False	(array([ 0.40306419, -0.00599462]), (1.1333333333333335, 0.6921348314606743))	False
CREB1;ENHA_YY1	2.49077982937112	5.93180174443278e-09	False	(array([ 0.40306419, -0.00599462]), (1.1666666666666667, 0.964044943820225))	False
CREB1;PROM_FOXA1	1.73502905946926	0.0555403214672441	False	(array([ 0.40306419, -0.00599462]), (-1.1, -0.11702127659574468))	False
ENHA_MEF2C;TEAD1	2.42304804513965	2.34214855159555e-07	False	((1.1, -0.09887640449438195), array([0.9311167 , 0.05733728]))	False
ENHA_JUND;TEAD1	3.63054453857551	9.91196738700834e-11	False	((1.1666666666666667, -0.33370786516853934), array([0.9311167 , 0.05733728]))	False
ENHA_MAX;TEAD1	2.7673463935562	6.36446444516771e-07	False	((1.1, -0.1359550561797752), array([0.9311167 , 0.05733728]))	False
ENHA_SRF;TEAD1	4.00278638189025	6.89785989923095e-12	False	((1.1666666666666667, 0.704494382022472), array([0.9311167 , 0.05733728]))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([0.73382378, 0.56037021]), (1.1, 0.38314606741573054))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([0.73382378, 0.56037021]), (1.1666666666666667, -0.9640449438202248))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([0.73382378, 0.56037021]), (1.1, 0.4202247191011237))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([0.73382378, 0.56037021]), (1.1333333333333335, -0.7539325842696629))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([0.73382378, 0.56037021]), (1.1333333333333335, 0.24719101123595522))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([0.73382378, 0.56037021]), (1.1333333333333335, 0.4325842696629214))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([0.73382378, 0.56037021]), (1.1, 0.6797752808988766))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([0.73382378, 0.56037021]), (1.1333333333333335, 0.6921348314606743))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([0.73382378, 0.56037021]), (1.1333333333333335, -0.3089887640449438))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([0.73382378, 0.56037021]), (-1.1, 0.16382978723404262))	False
ENHA_MEF2C;HDAC7	1.86781300051309	0.0011043674088244	False	((1.1, -0.09887640449438195), array([ 0.34852403, -0.8856678 ]))	False
ENHA_MEF2A;HDAC7	1.63025884198126	0.0064742148166417	False	((1.1666666666666667, -0.11123595505617967), array([ 0.34852403, -0.8856678 ]))	False
ENHA_BCL6;HDAC7	6.50633719309046	1.5898906014029702e-15	False	((1.1, -1.0258426966292136), array([ 0.34852403, -0.8856678 ]))	False
ENHA_AR;PROM_REL	4.59359213317609	4.72727766803074e-06	False	((1.1, -1.1), (-1.1333333333333335, 0.6319148936170214))	False
NDUFAF3;PROM_REL	5.5190541425612	3.00843590417457e-07	False	(array([-0.61713845,  0.77588445]), (-1.1333333333333335, 0.6319148936170214))	False
ENHA_NFKB2;PROM_REL	2.97853566250209	0.0008598858628076	False	((1.1, 0.12359550561797761), (-1.1333333333333335, 0.6319148936170214))	False
ENHA_ELF1;PROM_REL	3.94507736562392	7.67386059556345e-06	False	((1.1666666666666667, -0.852808988764045), (-1.1333333333333335, 0.6319148936170214))	False
ENHA_RELA;PROM_REL	5.25615115512671	0.0001075778366922	False	((1.1666666666666667, 0.4449438202247191), (-1.1333333333333335, 0.6319148936170214))	False
ENHA_NFKB1;PROM_REL	3.74346971410491	0.0003434883865583	False	((1.1666666666666667, 0.11123595505617989), (-1.1333333333333335, 0.6319148936170214))	False
ARIH2;PROM_REL	3.86301281517296	3.33631293465367e-06	False	(array([-0.98926258,  0.14860334]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;UBE2K	3.86301281517296	3.33631293465367e-06	False	((-1.1333333333333335, 0.6319148936170214), array([-0.86651784, -0.17806301]))	False
NFKBIA;PROM_REL	3.86301281517296	3.33631293465367e-06	False	(array([0.90989941, 0.3988598 ]), (-1.1333333333333335, 0.6319148936170214))	False
EIF5A;PROM_REL	5.28632441654034	1.04696831036865e-06	False	(array([-0.97411078,  0.0312171 ]), (-1.1333333333333335, 0.6319148936170214))	False
NXT2;PROM_REL	3.60770893687879	3.5403869166374e-05	False	(array([0.60262203, 0.63659489]), (-1.1333333333333335, 0.6319148936170214))	False
FOXO4;PROM_REL	6.82849720617955	0.0023950353711157	False	(array([-0.30018467,  0.95881319]), (-1.1333333333333335, 0.6319148936170214))	False
EIF3A;PROM_REL	3.94507736562392	7.67386059556345e-06	False	(array([ 0.34948841, -0.81121022]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;RBM39	4.02130996565868	1.13623359756387e-06	False	((-1.1333333333333335, 0.6319148936170214), array([0.08512145, 0.92770708]))	False
MORF4L1;PROM_REL	4.36779836256088	1.25012037806885e-06	False	(array([0.2456024 , 0.88258207]), (-1.1333333333333335, 0.6319148936170214))	False
EPM2AIP1;PROM_REL	5.19136714413284	6.08513807625936e-07	False	(array([-0.94062448,  0.14790162]), (-1.1333333333333335, 0.6319148936170214))	False
POLR2L;PROM_REL	4.12193335863837	1.44215690787915e-06	False	(array([0.16305028, 0.86881906]), (-1.1333333333333335, 0.6319148936170214))	False
EXOSC8;PROM_REL	3.35133972872897	1.27522909640483e-05	False	(array([-0.16388585, -0.98400635]), (-1.1333333333333335, 0.6319148936170214))	False
COMMD1;PROM_REL	2.5263326959146	0.0004564446206737	False	(array([ 0.76875693, -0.53888512]), (-1.1333333333333335, 0.6319148936170214))	False
NFKBIB;PROM_REL	3.63195869657715	1.98721908196751e-05	False	(array([-0.31035262,  0.86497313]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;SDCBP	2.77608321303218	0.0002672262264865	False	((-1.1333333333333335, 0.6319148936170214), array([-0.92260838,  0.18267274]))	False
NEDD9;PROM_REL	2.50627090440192	0.0004928727984706	False	(array([0.60819942, 0.84856892]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;TRIM27	2.5467067687046	0.0004232850229429	False	((-1.1333333333333335, 0.6319148936170214), array([ 0.94910848, -0.22771084]))	False
CDKN2C;PROM_REL	2.16124125935329	0.0032397835656021	False	(array([-0.84223592,  0.52716726]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;PSMA1	2.28760094159965	0.0014887271493517	False	((-1.1333333333333335, 0.6319148936170214), array([-0.78907305, -0.57035637]))	False
FLNA;PROM_REL	2.16124125935329	0.0032397835656021	False	(array([ 0.84829128, -0.44788912]), (-1.1333333333333335, 0.6319148936170214))	False
AES;PROM_REL	1.9449110845415	0.0084536617077675	False	(array([ 0.95524377, -0.33638257]), (-1.1333333333333335, 0.6319148936170214))	False
POLR1A;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([ 0.94683951, -0.25253403]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;ZNF688	2.46703816793175	0.0005763428533494	False	((-1.1333333333333335, 0.6319148936170214), array([-0.80828661, -0.23820366]))	False
HAT1;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([ 0.72603625, -0.75638133]), (-1.1333333333333335, 0.6319148936170214))	False
MAGOHB;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([0.4810175, 0.8571586]), (-1.1333333333333335, 0.6319148936170214))	False
MRPL10;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([-0.98529011,  0.08425467]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;RNF6	2.5467067687046	0.0004232850229429	False	((-1.1333333333333335, 0.6319148936170214), array([-0.29159448,  0.91822654]))	False
CHAF1A;PROM_REL	2.27110097976764	0.0015773934718588	False	(array([0.32172728, 0.82723176]), (-1.1333333333333335, 0.6319148936170214))	False
NOL9;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([-0.29676259,  0.81948459]), (-1.1333333333333335, 0.6319148936170214))	False
EXOSC1;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([-0.22921067, -0.98199922]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;PTGER3	2.5467067687046	0.0004232850229429	False	((-1.1333333333333335, 0.6319148936170214), array([ 0.18089639, -0.8839888 ]))	False
C1orf109;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([0.0636843 , 0.96945363]), (-1.1333333333333335, 0.6319148936170214))	False
NR2C2AP;PROM_REL	2.25450208659721	0.0016740948035247	False	(array([-0.2633701, -0.8812595]), (-1.1333333333333335, 0.6319148936170214))	False
PROM_REL;TXNL4B	2.37402302693843	0.0011549589191986	False	((-1.1333333333333335, 0.6319148936170214), array([-0.20875949,  0.95935565]))	False
CHCHD2;PROM_REL	2.5467067687046	0.0004232850229429	False	(array([0.86137539, 0.54342264]), (-1.1333333333333335, 0.6319148936170214))	False
CGGBP1;PROM_REL	3.20670626883882	8.03167748253463e-05	False	(array([ 0.67321068, -0.68401301]), (-1.1333333333333335, 0.6319148936170214))	False
BTRC;PROM_REL	1.65225101624179	0.0428567466615617	False	(array([ 0.90474349, -0.45306388]), (-1.1333333333333335, 0.6319148936170214))	False
BANP;PROM_REL	1.7366580977878	0.0267283419042592	False	(array([ 0.4844037 , -0.83586162]), (-1.1333333333333335, 0.6319148936170214))	False
ATXN1;PROM_REL	1.65225101624179	0.0428567466615617	False	(array([0.73382378, 0.56037021]), (-1.1333333333333335, 0.6319148936170214))	False
HDAC7;PROM_REL	1.90893886929599	0.0134238002059753	False	(array([ 0.34852403, -0.8856678 ]), (-1.1333333333333335, 0.6319148936170214))	False
ENHA_SMAD5;SMURF1	8.30100423923746	3.86515038094312e-32	False	((1.1, 0.5685393258426967), array([-0.14398198,  0.98161733]))	False
ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1333333333333335, -0.34606741573033706), array([-0.14398198,  0.98161733]))	False
ENHA_KLF2;SMURF1	6.54117897817985	1.3733854764119201e-45	False	((1.1333333333333335, -0.27191011235955054), array([-0.14398198,  0.98161733]))	False
ENHA_SMAD3;PROM_JUNB	2.28615324097552	0.24474044455279	False	((1.1666666666666667, 0.556179775280899), (-1.1333333333333335, 0.07021276595744674))	False
ENHA_FOSL2;PROM_JUNB	1.30938367720061	0.506252798595974	False	((1.1333333333333335, -0.6426966292134833), (-1.1333333333333335, 0.07021276595744674))	False
ENHA_EGR1;PROM_JUNB	1.03307576542033	0.765996577020018	False	((1.1, -0.8775280898876405), (-1.1333333333333335, 0.07021276595744674))	False
ENHA_FOS;PROM_JUNB	1.53695887512611	0.452674869831001	False	((1.1, -0.655056179775281), (-1.1333333333333335, 0.07021276595744674))	False
ENHA_ATF3;PROM_JUNB	1.56202959178667	0.387369436445829	False	((1.1666666666666667, -1.0752808988764047), (-1.1333333333333335, 0.07021276595744674))	False
ATF4;PROM_JUNB	0.65281545140968	0.522866565960213	False	(array([-0.83365691,  0.49682397]), (-1.1333333333333335, 0.07021276595744674))	False
APLP2;PROM_JUNB	0.703817318017242	1.0	False	(array([-0.74830073,  0.36481586]), (-1.1333333333333335, 0.07021276595744674))	False
PROM_JUNB;RFWD2	0.516974829095459	0.246923090267537	False	((-1.1333333333333335, 0.07021276595744674), array([ 0.64471716, -0.28551146]))	False
PROM_JUNB;SET	0.485953116160729	0.188842125862407	False	((-1.1333333333333335, 0.07021276595744674), array([-0.97757417,  0.05718828]))	False
PROM_JUNB;TDG	0.598371784997066	0.411102755387186	False	((-1.1333333333333335, 0.07021276595744674), array([ 0.83022916, -0.55944526]))	False
ENHA_ATF4;PROM_JUNB	0.777462896735586	1.0	False	((1.1, -1.0629213483146067), (-1.1333333333333335, 0.07021276595744674))	False
DDIT3;PROM_JUNB	0.490161356194834	0.188522834614087	False	(array([ 0.38879985, -0.14207612]), (-1.1333333333333335, 0.07021276595744674))	False
PROM_JUNB;SMURF1	0.531478411581993	0.325011793488414	False	((-1.1333333333333335, 0.07021276595744674), array([-0.14398198,  0.98161733]))	False
ENHA_SRF;PROM_ELK4	3.63493973743389	6.18802493849036e-11	False	((1.1666666666666667, 0.704494382022472), (-1.1333333333333335, -0.6319148936170214))	False
