protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_FOXP1	True	False	False	1.1	-0.7421686746987952	3	1.23058638748909	9.34625524205785e-17	False											20.1245487053702	3.22390024835718e-45
ENHA_EGR1	True	False	False	1.1333333333333335	-0.9277108433734941	16	-3.04567725393117	0.0	False											12.541787424315551	3.250857584128661e-50
ENHA_ATF3	True	False	False	1.1	-1.0602409638554218	17	-0.363412288333933	0.0004899812137875	False											6.72298391817372	1.58755573713644e-42
ENHA_HMBOX1	True	False	False	1.1666666666666667	-0.5963855421686748	11	-0.195240917493415	0.500208531231606	False											6.58256874373801	9.94240651466821e-26
ENHA_MAF	True	False	False	1.1333333333333335	-0.29156626506024097	2	4.90755187657154	5.48369160876712e-20	False											6.008039283250055	1.5706147327914468e-43
ENHA_PRDM1	True	False	False	1.1666666666666667	0.23855421686746991	4	-6.53099636690485	2.85150155789745e-13	False											10.881440869108625	1.435349425220318e-38
ENHA_KLF11	True	False	False	1.1	-0.42409638554216866	4	-0.441334750720284	0.0038049154602967	False											9.889299993924205	6.229293584387136e-62
ENHA_NFE2L1	True	False	False	1.1	-0.10602409638554211	5	-0.255367602767525	4.44953892701778e-06	False											8.86828742899844	2.8021859639273797e-62
ENHA_SIX1	True	False	False	1.1666666666666667	0.4373493975903615	1	-2.10531185326911	2.8941233227892204e-15	False											5.98139870703345	1.2042896719235399e-36
ENHA_JDP2	True	False	False	1.1333333333333335	-0.49036144578313257	3	-0.440866533589643	0.0002382631203851	False											6.30996401913038	5.89711934557757e-46
ENHA_KLF9	True	False	False	1.1666666666666667	-0.31807228915662655	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_SP4	True	False	False	1.1	0.5698795180722893	3	-0.817158610473196	7.14173690207365e-06	False											7.32238944214374	8.629787921219859e-50
ENHA_TCF7L2	True	False	False	1.1666666666666667	0.7156626506024097	14	-1.66318182589027	1.90410966467924e-12	False											7.872581323202795	4.25501958397937e-56
ENHA_NFATC4	True	False	False	1.1666666666666667	-0.11927710843373496	7	-0.710503498140033	0.0854050478704199	False											7.21137471977675	1.6849246795143e-52
ENHA_KLF15	True	False	False	1.1666666666666667	-0.3975903614457832	2	4.1833301961753	7.76478681528587e-34	False											3.8594966614555997	0.070365193393131
ENHA_FOXO3	True	False	False	1.1666666666666667	-0.7554216867469881	17	1.24156433831413	4.17412683231984e-59	False											6.56890679851502	7.50205213548244e-47
ENHA_MGA	True	False	False	1.1666666666666667	-0.1987951807228916	8	-0.885909347777291	1.2751518779619201e-15	False											5.77862639329992	8.510866260060365e-37
ENHA_SRF	True	False	False	1.1333333333333335	0.6228915662650603	11	-0.846050153224634	1.6988848194520402e-17	False											8.08674293409616	7.46759463410868e-57
ENHA_HIC2	True	False	False	1.1333333333333335	-0.6096385542168675	2	-0.742373387918475	0.0050959680607574	False											6.4656406630080046	2.88920359546692e-08
ENHA_RBPJ	True	False	False	1.1666666666666667	0.27831325301204823	18	0.115047690168036	0.250723186308428	False											8.347399633793705	8.07716494506531e-51
ENHA_JUN	True	False	False	1.1666666666666667	-0.47710843373493983	39	1.11265479843166	9.128250855418809e-40	False											7.96805571567254	3.14373203840518e-54
ENHA_NFKB2	True	False	False	1.1333333333333335	-0.013253012048192847	11	-1.71781633176476	4.4824481230612196e-57	False											7.05792018271818	1.73770989310116e-51
ENHA_ZNF148	True	False	False	1.1666666666666667	1.0337349397590363	5	-0.834924716402328	2.2398601186884702e-14	False											25.0578035135323	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1666666666666667	0.15903614457831328	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1	0.8084337349397592	2	-0.382609007988238	3.35120548937758e-05	False											5.755351306971205	2.716979298004291e-29
ENHA_JUND	True	False	False	1.1333333333333335	-0.45060240963855425	11	1.49686913023121	2.5156694931318598e-49	False											8.88365995218197	5.77247879522652e-62
ENHA_KLF13	True	False	False	1.1333333333333335	-0.4108433734939759	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_PRDM4	True	False	False	1.1	0.25180722891566276	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1333333333333335	-0.8879518072289158	6	1.20019564579332	1.62568910285003e-17	False											8.113510763322026	1.76031849285162e-33
ENHA_FOS	True	False	False	1.1666666666666667	-0.8349397590361447	31	0.498702747190724	0.0001190838470953	False											7.90301774110097	5.24568778758093e-56
ENHA_SP3	True	False	False	1.1666666666666667	0.5566265060240965	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_NR2F1	True	False	False	1.1333333333333335	0.06626506024096379	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_TGIF1	True	False	False	1.1333333333333335	0.8216867469879519	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1333333333333335	0.8614457831325302	87	0.19430270080352	0.0080827699159202	False											6.59934379897537	4.90350671513468e-46
ENHA_HSF1	True	False	False	1.1333333333333335	-0.5698795180722892	15	-0.517612617299572	3.01218728661796e-10	False											5.56539835932103	3.9338534493583803e-35
ENHA_NFYA	True	False	False	1.1666666666666667	0.0	10	-0.0915135849268477	0.47203848786843	False											10.0273265191952	3.0835979438825303e-65
ENHA_ATF2	True	False	False	1.1666666666666667	-1.0734939759036146	39	-1.17700877218428	6.62215113985468e-25	False											8.91273141200029	1.2713759972631898e-62
ENHA_RFX1	True	False	False	1.1666666666666667	0.31807228915662655	5	0.448877259836791	0.015588998058263	False											7.69010952880806	1.71338816709603e-55
ENHA_ZEB1	True	False	False	1.1	1.0072289156626506	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_HES6	True	False	False	1.1	-0.6228915662650603	1	2.39948862765008	4.90671225291565e-102	False											6.7370151991155	2.15310462657921e-42
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7819277108433735	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1	0.053012048192771166	5	1.21967989309265	1.37592237798234e-17	False											8.04291183781904	4.68880452705955e-55
ENHA_NR2C1	True	False	False	1.1666666666666667	0.03975903614457832	3	-0.0506767330496537	0.792328041497245	False											6.49798529208241	1.49285401621424e-47
ENHA_SP2	True	False	False	1.1333333333333335	0.5433734939759036	3	-0.0147266859935625	0.930346069146716	False											45.2610301500114	1.11059207827767e-49
ENHA_MAX	True	False	False	1.1333333333333335	-0.25180722891566265	21	0.371354138784978	0.0003333213229736	False											8.20257754943461	7.54619276751532e-59
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9674698795180724	28	-0.600232504411478	4.5967343029176706e-09	False											17.752543904389803	2.59155664968971e-75
ENHA_HSF2	True	False	False	1.1666666666666667	-0.5566265060240965	3	-0.687172691423652	0.0004880472404334	False											5.6282596751125	1.8000940385777501e-37
ENHA_GABPA	True	False	False	1.1333333333333335	-0.7289156626506025	8	1.45005565467442	2.0852722753028797e-36	False											10.294614830260716	2.2589221549105764e-60
ENHA_PPARG	True	False	False	1.1333333333333335	0.22530120481927707	24	-1.40165572190257	4.78642753115274e-07	False											5.64366231504994	3.0100143246664353e-35
ENHA_KLF6	True	False	False	1.1333333333333335	-0.3313253012048193	6	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_MNT	True	False	False	1.1333333333333335	-0.172289156626506	2	1.33473747373846	2.7998515649487704e-25	False											7.6443432416216455	4.354437002724312e-42
ENHA_SP1	True	False	False	1.1	0.530120481927711	46	-0.733707104214519	4.5131323926585794e-18	False											17.76079593904125	7.11782499818568e-38
ENHA_NFYC	True	False	False	1.1333333333333335	0.026506024096385472	7	-0.217629731396474	0.0920251590777719	False											6.95963206424388	1.0280831583483398e-40
ENHA_FOXK1	True	False	False	1.1666666666666667	-0.7951807228915664	11	0.574039276976994	4.44166865271061e-09	False											6.58244950726493	4.6246094527444795e-43
ENHA_RREB1	True	False	False	1.1333333333333335	0.38433734939759034	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_STAT1	True	False	False	1.1666666666666667	0.6361445783132531	22	-4.62037343801228	3.18474888731901e-209	False											17.5796050164966	3.0151046460572753e-54
ENHA_SOX4	True	False	False	1.1666666666666667	0.5168674698795181	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_POU2F2	True	False	False	1.1333333333333335	0.18554216867469875	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_ATF4	True	False	False	1.1333333333333335	-1.046987951807229	10	0.978806570040113	1.10319700416947e-82	False											7.04741833276373	8.639496744654364e-51
ENHA_LEF1	True	False	False	1.1	-0.3048192771084337	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_POU2F1	True	False	False	1.1	0.17228915662650612	12	-0.0730220925286118	0.627787826626805	False											4.6605559109077195	1.44868369382403e-31
ENHA_MAFK	True	False	False	1.1	-0.2650602409638554	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1	-0.22530120481927707	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1	-0.38433734939759034	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1	-0.026506024096385472	33	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	5.44235324557662e-43
ENHA_BACH1	True	False	False	1.1666666666666667	-1.0337349397590363	2	-1.45059197892293	2.8452302312222497e-33	False											3.731843338524405	2.145713447281675e-05
ENHA_NFIB	True	False	False	1.1	-0.06626506024096379	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_MZF1	True	False	False	1.1	-0.14578313253012043	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_RORA	True	False	False	1.1666666666666667	0.3578313253012049	5	0.0785023055402273	0.869885843686812	False											5.38151514837842	1.63624080030167e-31
ENHA_ETV4	True	False	False	1.1333333333333335	-0.8481927710843374	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1	-0.344578313253012	21	-5.67652439532414	1.21080876011697e-253	False											34.8786095060536	1.58407894012085e-62
ENHA_THAP11	True	False	False	1.1666666666666667	0.8349397590361447	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.8084337349397591	9	5.7014164002563	0.0	False											7.08187863083847	2.55548331695815e-45
ENHA_TCF3	True	False	False	1.1666666666666667	0.6759036144578314	12	-0.618416770768274	3.12037583302014e-13	False											17.010432312413965	1.0263093578681944e-48
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.874698795180723	5	1.10409017357047	9.40917820554554e-34	False											7.74866566849785	2.1483699959513003e-55
ENHA_SREBF1	True	False	False	1.1666666666666667	0.5963855421686748	14	2.33049101833238	6.57549062582311e-219	False											6.941168939224935	5.316916409618324e-44
ENHA_RUNX2	True	False	False	1.1	0.41084337349397604	15	-0.861166876706292	0.0007117547549995	False											9.42959833291174	4.46402770856627e-59
ENHA_ZNF410	True	False	False	1.1666666666666667	1.0734939759036144	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_YY1	True	False	False	1.1	0.927710843373494	21	-0.538679781895407	1.62040735838636e-12	False											8.37173070546709	3.2422796412005296e-55
ENHA_NFE2L2	True	False	False	1.1333333333333335	-0.09277108433734949	12	-2.10733867169339	2.35750687958844e-137	False											7.46699871310744	7.496672601444317e-53
ENHA_IRF3	True	False	False	1.1666666666666667	-0.5168674698795181	15	-0.741767567552619	5.2616063874333e-12	False											8.02896292811947	3.4267082191980696e-55
ENHA_USF2	True	False	False	1.1	0.8879518072289159	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7421686746987952	13	-1.49345782959318	3.3648917275816095e-11	False											8.00160879325502	2.49208366351802e-25
ENHA_JUNB	True	False	False	1.1	-0.463855421686747	10	-2.09178732845927	2.5118998110314602e-87	False											7.947649843758835	1.9189640968243466e-54
ENHA_ZNF24	True	False	False	1.1	1.0469879518072291	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1	0.09277108433734949	23	-6.23960996901591	1.08927040904652e-119	False											10.2945732655025	1.48020612160079e-64
ENHA_GLI3	True	False	False	1.1	-0.6626506024096386	5	-3.01530386004786	4.55622017655868e-29	False											4.75078598481918	1.83285922284724e-19
ENHA_NFIA	True	False	False	1.1666666666666667	-0.07951807228915664	3	0.998049400634477	1.5762301134787202e-19	False											4.31155231116468	2.44211154156516e-13
ENHA_TWIST1	True	False	False	1.1666666666666667	0.874698795180723	10	0.152160574972577	0.616322400300272	False											5.09394081975393	6.067008935842014e-36
ENHA_CEBPD	True	False	False	1.1	-0.9807228915662651	8	-1.31700649745662	1.2755748215574602e-15	False											6.244354735111745	3.1273639893518654e-43
ENHA_SNAI1	True	False	False	1.1333333333333335	0.463855421686747	13	0.302473665797371	0.690792742031882	False											12.3824628685032	9.650289034049549e-56
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.23855421686746991	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	2.5735049663665775e-40
ENHA_VDR	True	False	False	1.1333333333333335	0.9012048192771087	17	-1.31491948990578	3.43338619897588e-16	False											6.19786084939751	5.46915579938965e-45
ENHA_ZNF460	True	False	False	1.1	1.0867469879518072	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_BCL6	True	False	False	1.1	-1.0204819277108435	20	1.64820319699614	4.6414457274630494e-36	False											8.514213815210596	1.2274398959444185e-55
ENHA_TCF7	True	False	False	1.1333333333333335	0.7024096385542169	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1333333333333335	-0.3710843373493976	3	-1.197333279171	1.34181289785449e-37	False											8.50247347319681	1.04187734975029e-57
ENHA_VEZF1	True	False	False	1.1666666666666667	0.9144578313253011	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_PPARD	True	False	False	1.1	0.21204819277108444	9	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	1.19347816086057e-58
ENHA_SPIB	True	False	False	1.1333333333333335	0.5831325301204819	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0072289156626506	14	1.40831619900991	1.6381761926368402e-19	False											8.263172068475225	6.30382854863045e-58
ENHA_MLX	True	False	False	1.1	-0.18554216867469875	1	0.96612476772034	2.48184109236591e-19	False											5.520731990398	1.21618156866958e-29
ENHA_NFATC3	True	False	False	1.1333333333333335	-0.1325301204819277	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1333333333333335	0.344578313253012	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_GMEB2	True	False	False	1.1666666666666667	-0.6361445783132531	1	-0.620642811968179	1.6060476810771e-09	False											3.8352562035139	1.06495291988299e-05
ENHA_IRF2	True	False	False	1.1333333333333335	-0.5301204819277109	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1333333333333335	-0.21204819277108433	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_IRF7	True	False	False	1.1	-0.5036144578313253	8	-3.83408099935248	6.50427053228451e-298	False											6.00008810544341	1.772420325226855e-43
ENHA_MAFG	True	False	False	1.1666666666666667	-0.27831325301204823	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_TFAP2A	True	False	False	1.1	0.7686746987951809	16	-3.2635472309405	5.28479283829799e-135	False											12.03244253984165	1.1101421229757425e-46
ENHA_OSR2	True	False	False	1.1666666666666667	0.11927710843373496	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9409638554216868	7	0.199578449457849	0.276866371694849	False											5.0742039367681	3.65567382753883e-21
ENHA_HOXA10	True	False	False	1.1	-0.5831325301204819	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1	0.013253012048192847	6	-0.98479218253161	7.82346285682545e-14	False											7.73227785032992	3.25860999410561e-45
ENHA_ZBTB7A	True	False	False	1.1	0.9674698795180725	9	-0.0362829210068259	0.736088995669794	False											7.17995820135503	8.43392320137604e-52
ENHA_RARA	True	False	False	1.1333333333333335	0.2650602409638554	23	-0.134025346348399	0.470907401425808	False											6.88007732359176	3.83260044444109e-47
ENHA_E2F6	True	False	False	1.1	-0.9409638554216868	12	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_RXRB	True	False	False	1.1333333333333335	0.42409638554216866	7	1.20101849216797	1.7279579237566198e-27	False											5.35276050207623	5.52041523964058e-24
ENHA_ZNF274	True	False	False	1.1333333333333335	1.060240963855422	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_MXI1	True	False	False	1.1666666666666667	-0.15903614457831328	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1	0.2915662650602411	14	-4.88864376559046	2.62305632082237e-58	False											6.753103976576555	1.8884815631505e-33
ENHA_ZBTB7B	True	False	False	1.1333333333333335	0.9807228915662654	3	1.04630286317718	3.5914624915154295e-43	False											6.17045817943447	6.311516627908569e-40
ENHA_SOX10	True	False	False	1.1	0.4903614457831327	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1666666666666667	-0.4373493975903615	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_PBX1	True	False	False	1.1	0.1325301204819278	3	2.19748654875131	1.65087482662549e-28	False											4.50605408429691	4.76815107884076e-18
ENHA_IRF1	True	False	False	1.1	-0.5433734939759036	15	-4.0231535461388	8.02847625817727e-85	False											10.2737297765676	5.91535827041039e-33
ENHA_ELF1	True	False	False	1.1	-0.9012048192771085	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_NFIX	True	False	False	1.1666666666666667	-0.03975903614457832	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_PBX2	True	False	False	1.1333333333333335	0.14578313253012043	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_REST	True	False	False	1.1333333333333335	0.3048192771084337	11	-0.26340778686432	0.01034300165799	False											9.6709974661142	1.32976437533856e-50
ENHA_GATA2	True	False	False	1.1	-0.7024096385542169	8	3.96311114709988	0.0	False											6.50132925259017	2.52347104911285e-47
ENHA_ETV1	True	False	False	1.1	-0.8614457831325302	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_CTCF	True	False	False	1.1666666666666667	-0.9542168674698797	8	-0.109990033571817	0.283857674973301	False											7.426334231093605	3.55597561004181e-40
ENHA_TFAP4	True	False	False	1.1666666666666667	0.7951807228915664	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_SREBF2	True	False	False	1.1	0.6096385542168676	16	0.562968751522566	1.60496993764377e-18	False											7.480291468686774	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1666666666666667	0.1987951807228916	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1666666666666667	-0.6759036144578314	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0204819277108435	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_GLIS3	True	False	False	1.1333333333333335	-0.6493975903614458	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_ZBTB7C	True	False	False	1.1666666666666667	0.9939759036144578	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1666666666666667	0.3975903614457832	10	-7.10728215556884	2.90214473570301e-87	False											6.216543409089965	3.502574564933806e-42
ENHA_FOSL2	True	False	False	1.1	-0.8216867469879519	4	-3.0226820248758	1.8258994682084e-290	False											6.2706416114950745	2.219186680995377e-39
ENHA_SOX13	True	False	False	1.1333333333333335	0.5036144578313253	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1	0.6891566265060243	18	-0.234793954519332	0.642460693171194	False											5.50414008403935	1.297961929790405e-35
ENHA_SIX2	True	False	False	1.1	0.45060240963855436	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_FOXN3	True	False	False	1.1333333333333335	-0.7686746987951808	1	0.974287169562485	1.97076607657578e-17	False											5.54533726542859	5.313573026339e-24
ENHA_SNAI2	True	False	False	1.1666666666666667	0.47710843373493983	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1666666666666667	-0.7156626506024097	3	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.13625351157574e-19
ENHA_FOXK2	True	False	False	1.1	-0.7819277108433735	20	-0.810549760351143	8.7594450497324e-24	False											6.94337806613595	7.955626967196475e-45
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0867469879518072	4	3.26941777248176	7.15857420961636e-52	False											6.253875622387455	4.844849158755741e-29
ENHA_NR4A1	True	False	False	1.1333333333333335	0.10602409638554211	14	-0.313752055108596	0.111151395127448	False											6.19792521891913	1.3390728239364944e-37
PROM_MYC	False	True	False	-1.1	-0.10000000000000009	138	0.678826795642739	2.0942350848026002e-26	False											4.287200434691335	3.76880178546163e-17
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.6333333333333333	9	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.55727114213706e-35
PROM_KLF2	False	True	False	-1.1666666666666667	-0.3666666666666668	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F4	False	True	False	-1.1	-0.9000000000000001	11	-0.997654425537182	5.94541298065313e-24	False											3.25522648933548	2.60473679176605e-20
PROM_E2F1	False	True	False	-1.1666666666666667	-0.9666666666666668	24	-1.58598313818408	1.07173313586322e-50	False											2.826290746712605	1.511586973362057e-15
PROM_SP3	False	True	False	-1.1333333333333335	0.3666666666666665	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_ZNF460	False	True	False	-1.1666666666666667	1.0333333333333332	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.7666666666666668	27	-3.04567725393117	0.0	False											12.5245548612529	7.30773841389428e-64
PROM_ZEB1	False	True	False	-1.1	0.8999999999999999	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1666666666666667	0.23333333333333317	74	-0.733707104214519	4.5131323926585794e-18	False											19.4089283940776	5.225679167069029e-50
PROM_STAT3	False	True	False	-1.1666666666666667	0.4333333333333331	70	-0.13163942522722	0.0914843663541713	False											2.200609201576665	0.00089328123289195
PROM_HEY1	False	True	False	-1.1666666666666667	-0.5666666666666668	3	0.945706919884545	0.333707818802522	False											3.68592885915131	1.03731914552063e-10
PROM_SP2	False	True	False	-1.1	0.2999999999999998	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_TFDP1	False	True	False	-1.1	0.7	19	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
