protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7857142857142858	7	3.10191642117498	0.0302281855584287	False											6.26544457335753	2.30961519281943e-41
ENHA_RUNX2	True	False	False	1.1	0.49875776397515525	11	-0.861166876706292	0.0007117547549995	False											10.3218879769579	2.4840579909653103e-61
ENHA_NFE2L2	True	False	False	1.1333333333333335	0.02049689440993796	10	-2.10733867169339	2.35750687958844e-137	False											7.7129508340707105	2.5855192809604343e-55
ENHA_USF2	True	False	False	1.1	0.9496894409937888	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TP73	True	False	False	1.1333333333333335	0.9223602484472049	15	0.984521247569377	0.0018736401375279	False											9.57416482426027	5.71109725026777e-66
ENHA_JUNB	True	False	False	1.1333333333333335	-0.3894409937888199	11	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	3.7598571939129704e-54
ENHA_ZNF24	True	False	False	1.1	1.0726708074534161	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1	0.170807453416149	18	-6.23960996901591	1.08927040904652e-119	False											10.6711672768991	4.286553987587045e-67
ENHA_GLI3	True	False	False	1.1	-0.5670807453416149	6	-3.01530386004786	4.55622017655868e-29	False											4.486073041072309	9.164836855537969e-20
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9770186335403728	1	-0.434969739122538	0.0422253253147413	False											11.4537011067431	1.4927534286463098e-70
ENHA_SOX9	True	False	False	1.1	0.6217391304347826	2	0.593626064052482	0.0005889411370576	False											6.978649382910746	1.074642702812785e-25
ENHA_NFIA	True	False	False	1.1666666666666667	0.03416149068322971	3	0.998049400634477	1.5762301134787202e-19	False											4.31155231116468	3.54341126912911e-12
ENHA_TWIST1	True	False	False	1.1666666666666667	0.9360248447204969	8	0.152160574972577	0.616322400300272	False											5.517498842856815	1.0225964237542326e-37
ENHA_CEBPD	True	False	False	1.1	-0.9770186335403728	7	-1.31700649745662	1.2755748215574602e-15	False											6.33721718639636	2.4157340043708e-46
ENHA_VDR	True	False	False	1.1333333333333335	0.9633540372670808	11	-1.31491948990578	3.43338619897588e-16	False											7.63920238345934	8.673022011687831e-54
ENHA_MEF2A	True	False	False	1.1	-0.15714285714285714	11	-1.40227039880436	1.06339595756953e-41	False											9.59255042435575	5.146909341577709e-40
ENHA_SNAI1	True	False	False	1.1666666666666667	0.5670807453416149	11	0.302473665797371	0.690792742031882	False											13.2495163755927	5.42411845137593e-56
ENHA_ZNF460	True	False	False	1.1333333333333335	1.0863354037267081	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1666666666666667	-0.74472049689441	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
ENHA_BCL6	True	False	False	1.1333333333333335	-1.0453416149068324	25	1.64820319699614	4.6414457274630494e-36	False											8.49922390645259	1.5833843326041901e-52
ENHA_KLF3	True	False	False	1.1666666666666667	-0.29378881987577643	2	-1.197333279171	1.34181289785449e-37	False											10.998858747899206	5.209386748931285e-58
ENHA_SMAD3	True	False	False	1.1	0.5397515527950312	40	-2.16165222493266	8.320005204690681e-58	False											6.829096879524496	8.033659983164589e-30
ENHA_PPARD	True	False	False	1.1333333333333335	0.3074534161490683	9	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	1.19347816086057e-58
ENHA_SPIB	True	False	False	1.1666666666666667	0.6900621118012422	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0043478260869567	13	1.40831619900991	1.6381761926368402e-19	False											8.44391501984477	1.15576502911742e-58
ENHA_MYB	True	False	False	1.1666666666666667	-0.047826086956521685	8	-2.37830081095658	6.25075955829769e-06	False											5.4660774002007155	6.009840084080085e-37
ENHA_MLX	True	False	False	1.1333333333333335	-0.10248447204968947	3	0.96612476772034	2.48184109236591e-19	False											5.80044401761095	2.94653341043771e-20
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.006832298136645987	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1666666666666667	0.4440993788819876	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1	-0.4031055900621119	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MAFG	True	False	False	1.1666666666666667	-0.2118012422360248	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8130434782608695	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.2254658385093169	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0043478260869567	8	-0.0362829210068259	0.736088995669794	False											7.70647208081543	4.217212399827075e-52
ENHA_E2F1	True	False	False	1.1333333333333335	-0.9223602484472051	15	-1.58598313818408	1.07173313586322e-50	False											6.43783214265237	5.4953307676946e-46
ENHA_E2F6	True	False	False	1.1	-0.8950310559006212	8	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_RARA	True	False	False	1.1666666666666667	0.36211180124223596	20	-0.134025346348399	0.470907401425808	False											7.4854330961321605	2.9283350073208903e-52
ENHA_RXRB	True	False	False	1.1333333333333335	0.5124223602484472	8	1.20101849216797	1.7279579237566198e-27	False											5.5539111285406	6.547654043631678e-19
ENHA_ETS2	True	False	False	1.1	-0.7720496894409938	6	-5.41977573678958	0.0	False											3.97673395075211	7.829808045259929e-15
ENHA_MXI1	True	False	False	1.1333333333333335	-0.06149068322981366	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_SOX10	True	False	False	1.1333333333333335	0.5944099378881988	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1	-0.3621118012422361	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_ELF1	True	False	False	1.1333333333333335	-0.8403726708074535	3	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_IRF1	True	False	False	1.1666666666666667	-0.41677018633540375	11	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
ENHA_NFIX	True	False	False	1.1666666666666667	0.07515527950310563	4	4.61960348876337	0.0	False											5.74694635385655	2.6645467389423874e-38
ENHA_PBX2	True	False	False	1.1666666666666667	0.23913043478260865	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_REST	True	False	False	1.1666666666666667	0.4031055900621119	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_HOXB9	True	False	False	1.1666666666666667	-0.45776397515527956	4	-0.252441620285937	0.515819172129255	False											4.22301772848928	6.348627204003175e-15
ENHA_GATA2	True	False	False	1.1	-0.6080745341614907	5	3.96311114709988	0.0	False											6.66585018865817	1.66276506167994e-48
ENHA_ELK4	True	False	False	1.1333333333333335	-0.7993788819875778	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_BHLHE41	True	False	False	1.1	-1.0180124223602485	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_CTCF	True	False	False	1.1	-0.936024844720497	4	-0.109990033571817	0.283857674973301	False											13.0988726713567	2.042135211133775e-71
ENHA_TFAP4	True	False	False	1.1333333333333335	0.8403726708074535	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.553416149068323	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1	0.2937888198757763	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0453416149068322	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_GFI1	True	False	False	1.1666666666666667	-0.5807453416149069	2	-0.0375258764234129	0.981433505756066	False											6.2013219514796205	1.12071839990192e-10
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.5397515527950311	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_ZBTB7C	True	False	False	1.1666666666666667	1.0180124223602487	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1666666666666667	0.4850931677018635	11	-7.10728215556884	2.90214473570301e-87	False											6.10577702274417	6.02903763447759e-42
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7037267080745342	4	-3.0226820248758	1.8258994682084e-290	False											6.2647383864588395	6.0241769732716504e-24
ENHA_TCF4	True	False	False	1.1	0.7857142857142858	31	-0.234793954519332	0.642460693171194	False											4.09790805927681	1.11223092718595e-22
ENHA_SNAI2	True	False	False	1.1	0.5807453416149069	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1666666666666667	-0.6217391304347827	2	5.50742597237656	0.0146336306957395	False											3.9662387423849204	7.7812372378612e-11
ENHA_HIF1A	True	False	False	1.1333333333333335	-0.4714285714285714	30	-2.80152827356753	0.0	False											6.292702106813595	3.430541352717784e-35
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0863354037267081	4	3.26941777248176	7.15857420961636e-52	False											6.253875622387455	3.9230782815021893e-31
ENHA_THAP1	True	False	False	1.1	0.8677018633540374	9	-0.731260560585431	0.000533619784927	False											7.72723778229551	8.2460761091509e-55
ENHA_NR4A1	True	False	False	1.1666666666666667	0.19813664596273295	10	-0.313752055108596	0.111151395127448	False											6.81007362257598	4.19306954454015e-49
PROM_TFAP2C	False	True	False	-1.1	0.720689655172414	11	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.79066548920038e-32
PROM_SP3	False	True	False	-1.1333333333333335	0.5689655172413794	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_ZNF460	False	True	False	-1.1333333333333335	1.024137931034483	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.9482758620689655	23	-3.04567725393117	0.0	False											20.0006361616352	1.35364464698712e-62
PROM_SP1	False	True	False	-1.1666666666666667	0.4172413793103451	71	-0.733707104214519	4.5131323926585794e-18	False											20.8149792248936	8.24333127539301e-40
PROM_SP2	False	True	False	-1.1	0.4931034482758623	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_RELA	False	True	False	-1.1	0.26551724137931054	108	-0.0830794465946176	0.417800025186821	False											3.15211236584609	7.403716200445724e-06
PROM_TFDP1	False	True	False	-1.1333333333333335	0.7965517241379312	21	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_REL	False	True	False	-1.1666666666666667	0.18965517241379315	52	-2.46080604113086	7.93735410976565e-55	False											2.5467067687046	0.0004232850229429
PROM_NFIB	False	True	False	-1.1	-0.18965517241379304	5	-0.456247574244742	5.1950932621203e-05	False											2.23815292863844	2.55081974221406e-08
PROM_KLF11	False	True	False	-1.1	-0.6448275862068966	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_KLF4	False	True	False	-1.1666666666666667	-0.49310344827586206	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_REST	False	True	False	-1.1333333333333335	0.3413793103448277	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_GLI3	False	True	False	-1.1	-0.8724137931034484	7	-3.01530386004786	4.55622017655868e-29	False											3.69077061253027	5.466366961745161e-20
PROM_GLIS2	False	True	False	-1.1333333333333335	-0.7965517241379311	2	-1.62725569904339	1.59319548816921e-26	False											3.4261863868631397	2.638691987107888e-07
PROM_NFKB1	False	True	False	-1.1333333333333335	-0.11379310344827576	55	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	3.5125764824520095e-18
PROM_KLF9	False	True	False	-1.1333333333333335	-0.3413793103448275	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1333333333333335	-0.5689655172413793	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ATF6	False	True	False	-1.1	-1.1	12	-0.986086705319257	9.6740881990731e-29	False											1.29351289292124	0.474339300470706
