protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_SP3	True	False	False	1.1	0.6623036649214662	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9502617801047121	3	-0.799638377875635	7.43142461235931e-28	False											2.69341247034849	0.000209217418453
ENHA_NR2F1	True	False	False	1.1	0.21308900523560226	2	2.15204275920652	0.261152651338228	False											17.194177955885685	3.124097352264355e-12
ENHA_TGIF1	True	False	False	1.1333333333333335	0.9157068062827225	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_ELF4	True	False	False	1.1	-0.7890052356020942	4	-4.4612864806291	1.01150717242827e-162	False											5.50050831122668	5.169594101252915e-33
ENHA_TP53	True	False	False	1.1	0.9387434554973821	127	0.19430270080352	0.0080827699159202	False											4.57664353877357	9.823810185173191e-25
ENHA_HSF1	True	False	False	1.1	-0.3397905759162304	18	-0.517612617299572	3.01218728661796e-10	False											5.462096434504165	5.108202064131205e-33
ENHA_ATF2	True	False	False	1.1333333333333335	-1.0884816753926703	42	-1.17700877218428	6.62215113985468e-25	False											8.09743723077292	8.222605928287835e-42
ENHA_NFYA	True	False	False	1.1666666666666667	0.16701570680628275	5	-0.0915135849268477	0.47203848786843	False											8.30214426125967	8.79008026019405e-19
ENHA_RFX1	True	False	False	1.1333333333333335	0.4664921465968588	6	0.448877259836791	0.015588998058263	False											6.976828118774935	2.1061542797646775e-31
ENHA_ZEB1	True	False	False	1.1	1.0424083769633508	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_HOXB13	True	False	False	1.1	-0.40890052356020945	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1	0.8696335078534032	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.20157068062827221	7	1.21967989309265	1.37592237798234e-17	False											5.85094664782457	8.94777143021175e-43
ENHA_SP2	True	False	False	1.1666666666666667	0.6507853403141362	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1333333333333335	-0.08638743455497377	37	0.371354138784978	0.0003333213229736	False											4.4929534094422	7.651983498636391e-23
ENHA_CREB1	True	False	False	1.1	-0.9272251308900524	32	-0.600232504411478	4.5967343029176706e-09	False											10.93162922122539	4.82872905022989e-62
ENHA_ETV6	True	False	False	1.1333333333333335	-0.6738219895287958	5	-1.12931519082892	1.21563586947572e-12	False											5.81296235530534	1.29927245379559e-37
ENHA_HSF2	True	False	False	1.1333333333333335	-0.3282722513089005	6	-0.687172691423652	0.0004880472404334	False											4.832370467380786	1.017921732668285e-10
ENHA_ATF6	True	False	False	1.1333333333333335	-1.0539267015706808	5	-0.986086705319257	9.6740881990731e-29	False											3.39844596087528	2.30326940319699e-08
ENHA_GABPA	True	False	False	1.1333333333333335	-0.5701570680628273	6	1.45005565467442	2.0852722753028797e-36	False											14.688034657309965	2.2589221549105764e-60
ENHA_MAFF	True	False	False	1.1333333333333335	-0.12094240837696335	1	-3.94555062689959	1.6631636843655799e-103	False											2.28549858547871	2.47166768794444e-06
ENHA_PPARG	True	False	False	1.1333333333333335	0.36282722513089016	26	-1.40165572190257	4.78642753115274e-07	False											5.19085065026864	4.481896203058288e-32
ENHA_MNT	True	False	False	1.1	0.005759162303665022	3	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_KLF6	True	False	False	1.1333333333333335	-0.15549738219895282	5	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_SP1	True	False	False	1.1333333333333335	0.6392670157068063	54	-0.733707104214519	4.5131323926585794e-18	False											13.19418309251385	4.6050378519629447e-38
ENHA_NFYC	True	False	False	1.1333333333333335	0.1900523560209424	9	-0.217629731396474	0.0920251590777719	False											6.85870608992431	8.47729409496361e-34
ENHA_FOXK1	True	False	False	1.1	-0.6162303664921467	8	0.574039276976994	4.44166865271061e-09	False											6.61907552360913	2.366104300252242e-43
ENHA_STAT1	True	False	False	1.1	0.7314136125654451	22	-4.62037343801228	3.18474888731901e-209	False											17.5796050164966	1.8906705625231777e-52
ENHA_SOX4	True	False	False	1.1666666666666667	0.6162303664921467	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_NR3C2	True	False	False	1.1	0.24764397905759172	3	5.68499148783711	4.7048748250575004e-20	False											5.00502954324796	6.294050593773501e-21
ENHA_POU2F2	True	False	False	1.1666666666666667	0.3397905759162305	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1333333333333335	-0.8465968586387436	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1	-1.0654450261780106	10	0.978806570040113	1.10319700416947e-82	False											6.964148764076275	1.1640249857241135e-49
ENHA_LEF1	True	False	False	1.1	-0.13246073298429317	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_MAFK	True	False	False	1.1	-0.0979057591623036	3	0.564777982067179	2.74057634209247e-08	False											1.96725740924953	0.0004205069931295
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.05183246073298431	8	1.46699496505546	0.582772779974055	False											4.13089930250438	2.4071047729332998e-24
ENHA_KLF2	True	False	False	1.1	-0.20157068062827221	4	2.91214006178269	1.1394009815664e-06	False											18.2472658748379	1.9626306290666928e-50
ENHA_NFKB1	True	False	False	1.1	0.1439790575916231	45	-1.14746090520674	3.71257051919243e-33	False											5.76934923940292	8.76981412022129e-39
ENHA_BACH1	True	False	False	1.1	-1.030890052356021	3	-1.45059197892293	2.8452302312222497e-33	False											2.24351063536338	3.18397865742912e-05
ENHA_NFIB	True	False	False	1.1666666666666667	0.09790575916230382	3	-0.456247574244742	5.1950932621203e-05	False											4.04144781319298	1.28881182870055e-26
ENHA_MZF1	True	False	False	1.1666666666666667	0.06335078534031413	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_HOXC10	True	False	False	1.1	-0.3743455497382199	1	-1.09703117379149	0.0780997506470529	False											8.96551740599138	1.5208411820064499e-12
ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9387434554973823	8	-1.04774665164378	1.61282064181663e-22	False											6.181316151864355	4.031698860260895e-16
ENHA_RORA	True	False	False	1.1333333333333335	0.5010471204188482	5	0.0785023055402273	0.869885843686812	False											5.38151514837842	1.63624080030167e-31
ENHA_KLF5	True	False	False	1.1	-0.16701570680628275	23	-5.67652439532414	1.21080876011697e-253	False											32.4981515297363	1.8044981945645202e-60
ENHA_ETV4	True	False	False	1.1666666666666667	-0.6968586387434555	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.6392670157068063	12	5.7014164002563	0.0	False											3.48718085519503	1.4220927723605287e-18
ENHA_TCF3	True	False	False	1.1333333333333335	0.7774869109947646	10	-0.618416770768274	3.12037583302014e-13	False											26.418750739138197	8.308581036601845e-50
ENHA_RELA	True	False	False	1.1333333333333335	0.4319371727748693	53	-0.0830794465946176	0.417800025186821	False											7.31926262145916	4.5982154757465e-36
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7314136125654451	6	1.10409017357047	9.40917820554554e-34	False											7.734676719058275	1.1347414438004316e-53
ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0078534031413613	11	-1.37363614579217	3.27551851152468e-34	False											5.09615584330018	1.15619733351127e-26
ENHA_SREBF1	True	False	False	1.1	0.6968586387434557	11	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_RUNX2	True	False	False	1.1	0.5240837696335079	12	-0.861166876706292	0.0007117547549995	False											9.085122662412985	1.063576889935473e-53
ENHA_ESR2	True	False	False	1.1333333333333335	-0.742931937172775	11	3.10191642117498	0.0302281855584287	False											4.64875747970645	2.5712576688902003e-25
ENHA_REL	True	False	False	1.1	0.42041884816753927	22	-2.46080604113086	7.93735410976565e-55	False											6.301090713298596	2.3400177401644483e-33
ENHA_NFE2L2	True	False	False	1.1333333333333335	0.08638743455497377	12	-2.10733867169339	2.35750687958844e-137	False											7.166058225026475	3.0602030999745934e-51
ENHA_YY1	True	False	False	1.1666666666666667	0.9963350785340315	23	-0.538679781895407	1.62040735838636e-12	False											8.03006652838797	5.76228053962829e-53
ENHA_IRF3	True	False	False	1.1333333333333335	-0.293717277486911	17	-0.741767567552619	5.2616063874333e-12	False											7.48764331688115	9.89933786386296e-54
ENHA_TP73	True	False	False	1.1333333333333335	0.9502617801047122	13	0.984521247569377	0.0018736401375279	False											9.13752708343469	2.10638056950432e-63
ENHA_TEAD2	True	False	False	1.1	0.8350785340314137	20	-1.49345782959318	3.3648917275816095e-11	False											6.04252955707884	5.61425277738758e-25
ENHA_JUNB	True	False	False	1.1666666666666667	-0.2476439790575916	12	-2.09178732845927	2.5118998110314602e-87	False											7.388815394117685	2.164241531108401e-49
ENHA_ZNF24	True	False	False	1.1	1.0769633507853404	3	0.796823491162963	3.1275123863905497e-26	False											4.61564577238476	3.26105938347543e-07
ENHA_NR3C1	True	False	False	1.1666666666666667	0.2361256544502619	27	-6.23960996901591	1.08927040904652e-119	False											7.35986325542381	2.0812257805826499e-50
ENHA_GLI3	True	False	False	1.1	-0.5125654450261781	3	-3.01530386004786	4.55622017655868e-29	False											9.40141542872323	3.01623670088602e-57
ENHA_ZBTB18	True	False	False	1.1	1.0078534031413615	2	-0.434969739122538	0.0422253253147413	False											8.253940762195436	4.540111901184605e-18
ENHA_SOX9	True	False	False	1.1	0.6277486910994765	1	0.593626064052482	0.0005889411370576	False											7.85579670257459	1.95829089037569e-51
ENHA_ETS1	True	False	False	1.1	-0.7198952879581153	16	-7.43572883412247	7.42521507927898e-254	False											5.7651711257561455	1.3024824802336254e-16
ENHA_TWIST1	True	False	False	1.1666666666666667	0.9617801047120422	9	0.152160574972577	0.616322400300272	False											5.20234251819112	2.04517840873808e-37
ENHA_CEBPD	True	False	False	1.1	-0.961780104712042	9	-1.31700649745662	1.2755748215574602e-15	False											6.15149228382713	6.25231224469936e-43
ENHA_SNAI1	True	False	False	1.1	0.5586387434554976	12	0.302473665797371	0.690792742031882	False											9.63750175888269	9.221340784969256e-39
ENHA_MEF2A	True	False	False	1.1	-0.06335078534031413	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	2.5735049663665775e-40
ENHA_VDR	True	False	False	1.1	0.9732984293193718	14	-1.31491948990578	3.43338619897588e-16	False											7.52078466863334	2.7345779052136147e-45
ENHA_ETV5	True	False	False	1.1	-0.6853403141361256	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
ENHA_FOXK2	True	False	False	1.1333333333333335	-0.6047120418848169	19	-0.810549760351143	8.7594450497324e-24	False											6.69662755847478	5.1134918237235705e-25
ENHA_TCF7	True	False	False	1.1	0.8005235602094243	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1333333333333335	-0.1900523560209424	3	-1.197333279171	1.34181289785449e-37	False											8.50247347319681	1.04187734975029e-57
ENHA_VEZF1	True	False	False	1.1333333333333335	0.9848167539267019	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SPIB	True	False	False	1.1666666666666667	0.6853403141361258	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9848167539267016	19	1.40831619900991	1.6381761926368402e-19	False											8.1311363982615	7.053730622143569e-57
ENHA_MYB	True	False	False	1.1	0.04031413612565449	13	-2.37830081095658	6.25075955829769e-06	False											5.06558405386452	1.8218695410591999e-34
ENHA_MLX	True	False	False	1.1666666666666667	-0.0057591623036648	2	0.96612476772034	2.48184109236591e-19	False											5.660588004004475	1.4732667058269458e-20
ENHA_NFATC3	True	False	False	1.1	0.07486910994764395	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1	0.4895287958115184	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_IRF2	True	False	False	1.1	-0.30523560209424083	8	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	2.9960919048910466e-51
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.04031413612565449	9	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1666666666666667	-0.2821989528795812	10	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	6.857390741228512e-31
ENHA_MAFG	True	False	False	1.1666666666666667	-0.10942408376963353	3	-0.719696590260469	9.811558121276439e-11	False											6.30273780042201	2.9019717205348203e-46
ENHA_ELF5	True	False	False	1.1333333333333335	-0.7774869109947644	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8581151832460734	16	-3.2635472309405	5.28479283829799e-135	False											12.03244253984165	1.1101421229757425e-46
ENHA_OSR2	True	False	False	1.1	0.2821989528795812	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_HOXA10	True	False	False	1.1	-0.4434554973821989	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1	0.17853403141361257	7	-0.98479218253161	7.82346285682545e-14	False											6.54815428153105	2.05812166114312e-42
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0193717277486911	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1666666666666667	1.0308900523560212	10	-0.0362829210068259	0.736088995669794	False											6.4688954327579395	1.0697885073587247e-41
ENHA_E2F1	True	False	False	1.1333333333333335	-0.881151832460733	19	-1.58598313818408	1.07173313586322e-50	False											6.26438406261172	2.6855445707008002e-45
ENHA_E2F6	True	False	False	1.1	-0.8581151832460734	11	-0.254228650675088	0.250420646955463	False											6.09472788545093	1.22090593413416e-44
ENHA_RARA	True	False	False	1.1333333333333335	0.39738219895287963	32	-0.134025346348399	0.470907401425808	False											3.8055268925583148	2.746383959911189e-19
ENHA_ZNF274	True	False	False	1.1333333333333335	1.0884816753926705	1	-0.641416851887977	6.94739766427773e-08	False											4.38070881480257	8.617527332300141e-24
ENHA_MXI1	True	False	False	1.1666666666666667	0.028795811518324665	2	1.26483963834969	3.33107882665162e-25	False											11.428514762659205	5.2444404491897e-10
ENHA_RELB	True	False	False	1.1666666666666667	0.44345549738219914	16	-4.88864376559046	2.62305632082237e-58	False											5.3438008932071295	1.3383046973120974e-28
ENHA_HOXB5	True	False	False	1.1333333333333335	-0.39738219895287963	2	3.21396516689864	0.0255479346407262	False											8.5638894568139	4.310794153377259e-11
ENHA_SOX10	True	False	False	1.1666666666666667	0.5816753926701572	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1333333333333335	-0.22460732984293197	5	-1.93024821190597	1.00083757814832e-81	False											11.4143473838452	4.14614558474839e-69
ENHA_PBX1	True	False	False	1.1333333333333335	0.293717277486911	6	2.19748654875131	1.65087482662549e-28	False											4.328936232201984	4.4572508659646604e-12
ENHA_IRF1	True	False	False	1.1666666666666667	-0.31675392670157065	15	-4.0231535461388	8.02847625817727e-85	False											3.25691957364451	3.60343825738058e-19
ENHA_NFIX	True	False	False	1.1666666666666667	0.13246073298429328	6	4.61960348876337	0.0	False											4.26414068373626	3.721382539502015e-11
ENHA_ELF1	True	False	False	1.1333333333333335	-0.812041884816754	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_PBX2	True	False	False	1.1666666666666667	0.30523560209424083	2	0.0108784421307743	0.927722010391981	False											7.233109462864065	1.518854974041295e-09
ENHA_NR4A2	True	False	False	1.1666666666666667	0.27068062827225137	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_DBP	True	False	False	1.1	-0.8926701570680629	1	3.06287351376417	1.528952950831e-42	False											3.87667566466662	1.86495448071583e-06
ENHA_REST	True	False	False	1.1	0.45497382198952896	13	-0.26340778686432	0.01034300165799	False											8.94678429051152	1.01464154634937e-49
ENHA_HOXB9	True	False	False	1.1666666666666667	-0.3858638743455497	7	-0.252441620285937	0.515819172129255	False											4.13785186703677	7.72927304442694e-12
ENHA_GATA2	True	False	False	1.1	-0.5471204188481675	10	3.96311114709988	0.0	False											5.6934973678442	1.9263808845181683e-33
ENHA_CREM	True	False	False	1.1333333333333335	-0.9157068062827226	4	0.0460645354169299	0.827488635152086	False											6.634133194453815	1.24974680284697e-19
ENHA_ELK4	True	False	False	1.1666666666666667	-0.7659685863874346	3	-0.369596151241468	0.0001338355819297	False											7.718517314713	1.9171969078721498e-55
ENHA_ETV1	True	False	False	1.1333333333333335	-0.7083769633507854	8	8.80173078687327	1.15562626144965e-107	False											5.7417208049906	1.0372990306025281e-37
ENHA_BHLHE41	True	False	False	1.1	-0.9963350785340315	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_CTCF	True	False	False	1.1666666666666667	-0.9041884816753927	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1333333333333335	0.881151832460733	7	1.12904754124613	1.8391562200158797e-11	False											6.4038617832698	2.3230150250241803e-46
ENHA_E2F4	True	False	False	1.1666666666666667	-0.8696335078534032	12	-0.997654425537182	5.94541298065313e-24	False											4.84032131094421	3.620291042003975e-33
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.5010471204188481	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1	0.35130890052356034	2	-1.16058416310431	0.195070515239064	False											5.06919037776022	5.11576426372e-05
ENHA_SREBF2	True	False	False	1.1333333333333335	0.7083769633507855	12	0.562968751522566	1.60496993764377e-18	False											7.234231491561145	4.058463853937616e-45
ENHA_GFI1	True	False	False	1.1666666666666667	-0.5240837696335079	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.4895287958115183	1	-6.64569280742001	1.2767528052116901e-09	False											3.77821206622166	9.35546613245834e-07
ENHA_TBX6	True	False	False	1.1	0.7659685863874346	1	0.937285664002426	0.164214631230843	False											3.7880499568563	7.99559610970673e-11
ENHA_ERF	True	False	False	1.1	-0.7544502617801048	1	-1.07383667672403	6.86493488244071e-21	False											6.28494260491798	2.82680333259141e-29
ENHA_TFEB	True	False	False	1.1	0.9041884816753929	1	-0.320678795704025	0.153540078606691	False											4.84363427797966	6.73526149645306e-07
