edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1, 0.6421319796954317), array([-0.84702784, -0.57316625]))	False
ENHA_MYC;HSPB1	5.42347089494069	3.05878759496488e-13	False	((1.1, -0.027918781725888353), array([0.51134825, 0.80473381]))	False
ENHA_RBPJ;HSPB1	3.14633726891343	1.82225760819588e-08	False	((1.1333333333333335, 0.385279187817259), array([0.51134825, 0.80473381]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1333333333333335, -0.4522842639593909), array([0.51134825, 0.80473381]))	False
ENHA_TP53;HSPB1	3.124706653294	5.094907693019681e-09	False	((1.1666666666666667, 0.8654822335025383), array([0.51134825, 0.80473381]))	False
CCT5;ENHA_MYC	6.26264546719072	2.9561478217356e-08	False	(array([-0.89318937, -0.4190501 ]), (1.1, -0.027918781725888353))	False
CCT5;ENHA_TP53	3.48105440105959	3.06162323131921e-06	False	(array([-0.89318937, -0.4190501 ]), (1.1666666666666667, 0.8654822335025383))	False
ATP2A2;ENHA_MYC	6.26264546719072	2.9561478217356e-08	False	(array([-0.57025009,  0.8233934 ]), (1.1, -0.027918781725888353))	False
ENHA_MYC;PCBP1	5.99609667733572	1.3062664994643e-17	False	((1.1, -0.027918781725888353), array([0.82872087, 0.35286921]))	False
ENHA_THAP11;PCBP1	4.37251796962584	8.15396366585344e-20	False	((1.1, 0.8431472081218276), array([0.82872087, 0.35286921]))	False
CCT4;ENHA_MYC	6.26264546719072	2.9561478217356e-08	False	(array([-0.43411911,  0.86091232]), (1.1, -0.027918781725888353))	False
CCT4;ENHA_TP53	3.48105440105959	3.06162323131921e-06	False	(array([-0.43411911,  0.86091232]), (1.1666666666666667, 0.8654822335025383))	False
ENHA_MYC;RUVBL2	6.31289892709768	4.85415854315177e-37	False	((1.1, -0.027918781725888353), array([-0.12399314,  0.97258997]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1666666666666667, 0.06142131979695442), array([-0.12399314,  0.97258997]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1, 0.40761421319796964), array([-0.12399314,  0.97258997]))	False
ENHA_MYC;OAT	6.26264546719072	2.9561478217356e-08	False	((1.1, -0.027918781725888353), array([ 0.89287877, -0.11796148]))	False
CYC1;ENHA_MYC	6.26264546719072	2.9561478217356e-08	False	(array([-0.5379073 ,  0.88203537]), (1.1, -0.027918781725888353))	False
ENHA_MYC;HSPH1	6.26264546719072	2.9561478217356e-08	False	((1.1, -0.027918781725888353), array([-0.73563856, -0.63645512]))	False
ENHA_YY1;PROM_ATF2	3.63549115912627	5.42130324673393e-05	False	((1.1666666666666667, 0.93248730964467), (-1.1, -1.1))	False
ENHA_BACH1;PROM_ATF2	3.44678814401556	0.0001501828966699	False	((1.1333333333333335, -1.0218274111675127), (-1.1, -1.1))	False
AHCY;PROM_ATF2	3.74346971410491	0.0003434883865583	False	(array([-0.62210613,  0.77401966]), (-1.1, -1.1))	False
ENHA_ATF3;PROM_ATF2	8.05888462180487	1.71530035812654e-05	False	((1.1, -1.066497461928934), (-1.1, -1.1))	True
ENHA_JUNB;PROM_ATF2	4.57265971941426	7.03350914125476e-07	False	((1.1333333333333335, -0.35177664974619294), (-1.1, -1.1))	False
ENHA_CREB1;PROM_ATF2	5.76246169225818	1.83188714329508e-07	False	((1.1333333333333335, -0.9548223350253808), (-1.1, -1.1))	False
PROM_ATF2;SLC2A1	6.25830403769048	0.0032199346653243	False	((-1.1, -1.1), array([-0.64411169,  0.80295753]))	False
PROM_ATF2;SHMT2	6.25830403769048	0.0032199346653243	False	((-1.1, -1.1), array([-0.183635  ,  0.74580997]))	False
PROM_ATF2;STIP1	4.2874928739001	4.73249336700326e-07	False	((-1.1, -1.1), array([ 0.39929855, -0.88258106]))	False
ENHA_JDP2;PROM_ATF2	4.33973325006762	5.68843774553242e-05	False	((1.1666666666666667, -0.3741116751269036), (-1.1, -1.1))	True
ENHA_FOSL2;PROM_ATF2	4.06128456704915	5.46781697922471e-06	False	((1.1666666666666667, -0.7091370558375635), (-1.1, -1.1))	False
ENHA_FOS;PROM_ATF2	4.63835272626535	2.19467047674799e-06	False	((1.1333333333333335, -0.7203045685279188), (-1.1, -1.1))	True
ENHA_JUND;PROM_ATF2	4.12195997380734	4.59519009622691e-06	False	((1.1666666666666667, -0.3406091370558376), (-1.1, -1.1))	False
GAPDH;PROM_ATF2	3.21672801242545	2.16026212736515e-05	False	(array([0.88262475, 0.53250742]), (-1.1, -1.1))	False
ATF1;PROM_ATF2	4.2264752601081	3.85897207909541e-05	False	(array([ 0.35223681, -0.78659451]), (-1.1, -1.1))	True
NCOA6;PROM_ATF2	1.89723187517631	0.0136527336695541	False	(array([-0.06073085,  0.86395323]), (-1.1, -1.1))	False
PCNA;PROM_ATF2	3.4597424640475	8.42963887615311e-06	False	(array([-0.37989807,  0.90352839]), (-1.1, -1.1))	False
EEF2;PROM_ATF2	3.4597424640475	8.42963887615311e-06	False	(array([ 0.19424696, -0.91278523]), (-1.1, -1.1))	False
MAPK9;PROM_ATF2	2.08876905005577	0.0039824205616158	False	(array([0.88076293, 0.33019346]), (-1.1, -1.1))	False
HSP90B1;PROM_ATF2	2.5467067687046	0.0004232850229429	False	(array([-0.96891075, -0.11528359]), (-1.1, -1.1))	False
PROM_ATF2;SFN	2.48651448425265	0.000532768508389	False	((-1.1, -1.1), array([0.36848903, 0.92002505]))	False
PROM_ATF2;TUBB	3.4597424640475	8.42963887615311e-06	False	((-1.1, -1.1), array([-0.78202277,  0.71596903]))	False
PROM_ATF2;VRK1	3.4597424640475	8.42963887615311e-06	False	((-1.1, -1.1), array([-0.19269809,  0.98103261]))	False
PHB;PROM_ATF2	2.44779781785042	0.0006238193809867	False	(array([-0.14358731, -0.95635438]), (-1.1, -1.1))	False
DDIT3;PROM_ATF2	2.32138865080865	0.0013341921533323	False	(array([ 0.35426596, -0.52501732]), (-1.1, -1.1))	False
NBN;PROM_ATF2	2.49842775233797	0.0012937711445066	False	(array([ 0.93132502, -0.41528523]), (-1.1, -1.1))	False
ATM;PROM_ATF2	1.71719921032467	0.0280303316581558	False	(array([-0.62220305, -0.70050067]), (-1.1, -1.1))	False
EXOSC8;PROM_ATF2	2.37755397068618	0.0015904644383931	False	(array([-0.745345  ,  0.61888862]), (-1.1, -1.1))	False
EIF5A;PROM_ATF2	3.49301506650934	0.0003552458552922	False	(array([-0.28559393, -0.94960201]), (-1.1, -1.1))	False
CALR;PROM_ATF2	2.65351334882811	0.0003003663147421	False	(array([-0.8952083 ,  0.46368727]), (-1.1, -1.1))	False
HDAC4;PROM_ATF2	1.5591469821477	0.0672865659086349	False	(array([-0.10957145,  0.53068376]), (-1.1, -1.1))	False
BACH1;PROM_ATF2	1.88044949341864	0.0183472327575883	False	(array([-0.83564878,  0.53570098]), (-1.1, -1.1))	False
PHB2;PROM_ATF2	3.0975241545585	0.0001173310451061	False	(array([ 0.60988003, -0.66447234]), (-1.1, -1.1))	False
ENO1;PROM_ATF2	4.5549442701547	0.0005605254901929	False	(array([ 0.76840687, -0.61699146]), (-1.1, -1.1))	False
ATP5O;PROM_ATF2	4.17696419315925	6.77085346976119e-07	False	(array([ 0.63827264, -0.67750019]), (-1.1, -1.1))	False
HSP90AA1;PROM_ATF2	1.54328170115238	0.0695559251206221	False	(array([ 0.37308213, -0.30453941]), (-1.1, -1.1))	False
PROM_ATF2;TPI1	1.68877858255172	0.0404241165624145	False	((-1.1, -1.1), array([ 0.85528386, -0.40379494]))	False
PKM;PROM_ATF2	3.69054643698817	4.6495627373591e-05	False	(array([-0.75756747,  0.59232169]), (-1.1, -1.1))	False
MAPK10;PROM_ATF2	3.3359250972687	0.0001288710920283	False	(array([-0.55835199,  0.74792022]), (-1.1, -1.1))	False
ANXA1;PROM_ATF2	3.65861322374487	3.04263836030078e-05	False	(array([ 0.6724959 , -0.67415553]), (-1.1, -1.1))	False
CEBPA;PROM_ATF2	1.79759560411732	0.0240489714566661	False	(array([-0.59765875, -0.74664479]), (-1.1, -1.1))	False
PROM_ATF2;YWHAB	3.35862650331142	3.05155279796503e-05	False	((-1.1, -1.1), array([-0.92359644, -0.22400242]))	False
MAPK1;PROM_ATF2	1.52005025208896	0.093392335504871	False	(array([-0.84702784, -0.57316625]), (-1.1, -1.1))	False
HSPB1;PROM_ATF2	1.9449110845415	0.0084536617077675	False	(array([0.51134825, 0.80473381]), (-1.1, -1.1))	False
CCT5;PROM_ATF2	2.8187142703656	0.0001121639532503	False	(array([-0.89318937, -0.4190501 ]), (-1.1, -1.1))	False
ATP2A2;PROM_ATF2	5.27729278217256	2.26525960883338e-06	False	(array([-0.57025009,  0.8233934 ]), (-1.1, -1.1))	False
PCBP1;PROM_ATF2	2.47576678787934	0.0007494420613149	False	(array([0.82872087, 0.35286921]), (-1.1, -1.1))	False
CCT4;PROM_ATF2	2.8187142703656	0.0001121639532503	False	(array([-0.43411911,  0.86091232]), (-1.1, -1.1))	False
PROM_ATF2;RUVBL2	1.90893886929599	0.0134238002059753	False	((-1.1, -1.1), array([-0.12399314,  0.97258997]))	False
OAT;PROM_ATF2	5.27729278217256	2.26525960883338e-06	False	(array([ 0.89287877, -0.11796148]), (-1.1, -1.1))	False
CYC1;PROM_ATF2	5.27729278217256	2.26525960883338e-06	False	(array([-0.5379073 ,  0.88203537]), (-1.1, -1.1))	False
HSPH1;PROM_ATF2	5.27729278217256	2.26525960883338e-06	False	(array([-0.73563856, -0.63645512]), (-1.1, -1.1))	False
CTR9;ENHA_NFIC	6.87589954200461	6.9740423121671e-38	False	(array([-0.85786176,  0.39360505]), (1.1666666666666667, 0.027918781725888353))	False
CTR9;ENHA_MYC	6.36751583388878	5.02075330309005e-31	False	(array([-0.85786176,  0.39360505]), (1.1, -0.027918781725888353))	False
CTR9;ENHA_FOXK2	8.29457620241725	1.58343709380498e-44	False	(array([-0.85786176,  0.39360505]), (1.1, -0.6644670050761421))	False
CTR9;ENHA_STAT3	7.66433644625743	5.4207955630872797e-48	False	(array([-0.85786176,  0.39360505]), (1.1, 0.6756345177664975))	False
CTR9;ENHA_VEZF1	7.3737444988248	1.69514673898476e-38	False	(array([-0.85786176,  0.39360505]), (1.1333333333333335, 0.921319796954315))	False
CTR9;PROM_VEZF1	3.86345097098333	1.64590196000526e-18	False	(array([-0.85786176,  0.39360505]), (-1.1333333333333335, 0.7088888888888889))	False
EBP;ENHA_MITF	3.10006461072154	0.0131906727258282	False	(array([0.65932959, 0.60277438]), (1.1, -0.09492385786802027))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([ 0.97775578, -0.11562843]), (1.1333333333333335, -0.31827411167512687))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([ 0.97775578, -0.11562843]), (1.1333333333333335, 0.08375634517766506))	False
COPS5;ENHA_NR4A2	6.7386854366618	1.14646793308847e-43	False	(array([ 0.71391743, -0.67151898]), (1.1, 0.20659898477157368))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([ 0.71391743, -0.67151898]), (1.1, -0.1619289340101523))	False
COPS5;ENHA_HIF1A	5.77105341224566	7.96812109196525e-25	False	(array([ 0.71391743, -0.67151898]), (1.1, -0.5304568527918782))	False
COPS5;ENHA_MEF2D	4.29278760262366	6.45852198401459e-30	False	(array([ 0.71391743, -0.67151898]), (1.1333333333333335, -0.1172588832487309))	False
COPS5;ENHA_STAT3	3.37858605580249	4.74317518274909e-16	False	(array([ 0.71391743, -0.67151898]), (1.1, 0.6756345177664975))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([ 0.71391743, -0.67151898]), (1.1, -0.12842639593908622))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([ 0.71391743, -0.67151898]), (1.1666666666666667, 0.06142131979695442))	False
COPS5;ENHA_RORA	5.38151514837842	1.63624080030167e-31	False	(array([ 0.71391743, -0.67151898]), (1.1666666666666667, 0.46345177664974635))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([ 0.71391743, -0.67151898]), (1.1666666666666667, 0.8654822335025383))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([ 0.71391743, -0.67151898]), (1.1666666666666667, -0.3406091370558376))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([ 0.71391743, -0.67151898]), (1.1, 0.6421319796954317))	False
AQP1;ENHA_TCF4	3.66015971432969	2.4844227731906798e-12	False	(array([-0.74112302,  0.70902354]), (1.1333333333333335, 0.7203045685279188))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([-0.74112302,  0.70902354]), (1.1333333333333335, -0.7203045685279188))	False
ENHA_CREB3L4;PROM_CREB3	3.71838304216038	0.128363865936176	False	((1.1, -0.9324873096446701), (-1.1333333333333335, -0.9044444444444445))	False
ENHA_JUN;PROM_CREB3	3.7385294665708	0.0339894409618592	False	((1.1, -0.36294416243654826), (-1.1333333333333335, -0.9044444444444445))	False
PROM_CREB3;SLC2A1	5.26968703653922	0.0005091149232753	False	((-1.1333333333333335, -0.9044444444444445), array([-0.64411169,  0.80295753]))	False
PROM_CREB3;SHMT2	5.26968703653922	0.0005091149232753	False	((-1.1333333333333335, -0.9044444444444445), array([-0.183635  ,  0.74580997]))	False
DDIT3;PROM_CREB3	1.21457173224689	0.544545280240452	False	(array([ 0.35426596, -0.52501732]), (-1.1333333333333335, -0.9044444444444445))	False
EBP;PROM_CREB3	3.29534671354583	0.0100522353142853	False	(array([0.65932959, 0.60277438]), (-1.1333333333333335, -0.9044444444444445))	False
APPBP2;PROM_CREB3	1.87566823603432	0.134371657524316	False	(array([ 0.97775578, -0.11562843]), (-1.1333333333333335, -0.9044444444444445))	False
COPS5;PROM_CREB3	1.0889569895207	0.846224211505367	False	(array([ 0.71391743, -0.67151898]), (-1.1333333333333335, -0.9044444444444445))	False
AQP1;PROM_CREB3	1.45736184991763	0.27629384091247	False	(array([-0.74112302,  0.70902354]), (-1.1333333333333335, -0.9044444444444445))	False
E2F3;ENHA_TFE3	6.36939060847148	5.59250979342749e-33	False	(array([-0.49294606, -0.86038864]), (1.1333333333333335, 0.8208121827411168))	False
E2F3;ENHA_BCL6	7.57749543166167	2.0369190570849201e-35	False	(array([-0.49294606, -0.86038864]), (1.1666666666666667, -1.0106598984771575))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([-0.11926636, -0.89395767]), (1.1666666666666667, 0.5304568527918783))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([-0.11926636, -0.89395767]), (1.1, -0.027918781725888353))	False
CDK6;ENHA_MEF2D	8.82870408462853	5.79771803012507e-50	False	(array([-0.11926636, -0.89395767]), (1.1333333333333335, -0.1172588832487309))	False
CDK6;ENHA_MZF1	9.47735539565605	4.98773636887596e-66	False	(array([-0.11926636, -0.89395767]), (1.1333333333333335, -0.016751269035532923))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([-0.11926636, -0.89395767]), (1.1, -1.1))	False
CDK6;ENHA_FOXO3	6.94283477947267	3.34084022814637e-50	False	(array([-0.11926636, -0.89395767]), (1.1333333333333335, -0.6532994923857869))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([-0.11926636, -0.89395767]), (1.1333333333333335, -0.4522842639593909))	False
CDK6;ENHA_NFATC3	7.69589449109872	1.20441877798772e-55	False	(array([-0.11926636, -0.89395767]), (1.1666666666666667, -0.005583756345177715))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([-0.11926636, -0.89395767]), (1.1, -0.3294416243654822))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([ 0.85030794, -0.45882225]), (1.1, -0.5304568527918782))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.85030794, -0.45882225]), (1.1, 0.5751269035532995))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([ 0.85030794, -0.45882225]), (1.1, -0.7314720812182742))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([ 0.85030794, -0.45882225]), (1.1, 0.6756345177664975))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.85030794, -0.45882225]), (1.1666666666666667, -0.8096446700507615))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([ 0.85030794, -0.45882225]), (1.1, -0.36294416243654826))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([ 0.85030794, -0.45882225]), (1.1666666666666667, 0.12842639593908634))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([ 0.85030794, -0.45882225]), (1.1666666666666667, 0.3964467005076142))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([ 0.85030794, -0.45882225]), (1.1, -0.6979695431472082))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([ 0.85030794, -0.45882225]), (1.1, 0.7426395939086297))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([ 0.85030794, -0.45882225]), (1.1666666666666667, 0.6309644670050762))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([ 0.85030794, -0.45882225]), (1.1666666666666667, -0.3406091370558376))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([ 0.85030794, -0.45882225]), (1.1, 0.13959390862944177))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([ 0.85030794, -0.45882225]), (1.1333333333333335, 0.9883248730964467))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([ 0.85030794, -0.45882225]), (1.1333333333333335, -0.6868020304568528))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([ 0.85030794, -0.45882225]), (-1.1333333333333335, 0.8555555555555556))	False
ENHA_HIF1A;MED23	5.38982648509824	1.77722529094478e-16	False	((1.1, -0.5304568527918782), array([-0.93510264,  0.1308479 ]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1333333333333335, 0.385279187817259), array([-0.93510264,  0.1308479 ]))	False
ENHA_BCL6;MED23	4.728557464867	5.62832132232936e-17	False	((1.1666666666666667, -1.0106598984771575), array([-0.93510264,  0.1308479 ]))	False
ENHA_ELF3;MED23	2.95444659828863	6.31537262649644e-14	False	((1.1666666666666667, -0.8096446700507615), array([-0.93510264,  0.1308479 ]))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1666666666666667, -0.9771573604060915), array([-0.93510264,  0.1308479 ]))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1666666666666667, 0.6309644670050762), array([-0.93510264,  0.1308479 ]))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([-0.8001681 ,  0.52521503]), (1.1, -0.1619289340101523))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([-0.8001681 ,  0.52521503]), (1.1, -0.36294416243654826))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([-0.8001681 ,  0.52521503]), (1.1666666666666667, -0.8096446700507615))	False
EEF1D;ENHA_FOS	4.7285979562883	4.3722309280550195e-22	False	(array([-0.8001681 ,  0.52521503]), (1.1333333333333335, -0.7203045685279188))	False
ENHA_RELB;REL	3.07437057230305	9.11818122778909e-08	False	((1.1333333333333335, 0.41878172588832485), array([ 0.52253264, -0.69812429]))	False
ENHA_AR;REL	5.88134296153319	1.0678899189936e-36	False	((1.1, -1.1), array([ 0.52253264, -0.69812429]))	False
ENHA_NFKB2;REL	2.96835667632119	5.78249818239642e-13	False	((1.1, 0.07258883248730963), array([ 0.52253264, -0.69812429]))	False
ENHA_ELF1;REL	3.81444317211917	1.71581072110537e-20	False	((1.1333333333333335, -0.8208121827411168), array([ 0.52253264, -0.69812429]))	False
ENHA_RELA;REL	5.38074232232091	1.5254071358630199e-12	False	((1.1, 0.40761421319796964), array([ 0.52253264, -0.69812429]))	False
ENHA_NFKB1;PROM_ELF1	1.81021767360292	0.0006031317656283	False	((1.1666666666666667, 0.06142131979695442), (-1.1333333333333335, -0.46444444444444455))	False
ENHA_SP1;PROM_ELF1	2.5172532871504	3.19867812008083e-07	False	((1.1, 0.5751269035532995), (-1.1333333333333335, -0.46444444444444455))	False
ENHA_REL;PROM_ELF1	4.55550862637361	5.73813087495763e-13	False	((1.1666666666666667, 0.3964467005076142), (-1.1333333333333335, -0.46444444444444455))	False
NFKB1;PROM_ELF1	0.994784274345303	1.0	False	(array([ 0.07169916, -0.17217772]), (-1.1333333333333335, -0.46444444444444455))	False
PROM_ELF1;REL	1.71165718672398	0.000629654031093	False	((-1.1333333333333335, -0.46444444444444455), array([ 0.52253264, -0.69812429]))	False
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1333333333333335, -0.6532994923857869), array([0.9446454 , 0.15008169]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1666666666666667, 0.06142131979695442), array([0.9446454 , 0.15008169]))	True
ENHA_RELA;IKBKB	9.36188834474267	1.44420521076409e-62	False	((1.1, 0.40761421319796964), array([0.9446454 , 0.15008169]))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1666666666666667, 0.7984771573604061), array([0.9446454 , 0.15008169]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1666666666666667, 0.9659898477157363), array([0.27660322, 0.96965617]))	False
ENHA_HIF1A;SUMO1	4.84387063960076	1.80274401242081e-21	False	((1.1, -0.5304568527918782), array([0.27660322, 0.96965617]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1, -0.42994923857868017), array([0.27660322, 0.96965617]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1, 0.3741116751269036), array([0.27660322, 0.96965617]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1666666666666667, -0.13959390862944165), array([0.27660322, 0.96965617]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1333333333333335, 0.35177664974619294), array([0.27660322, 0.96965617]))	False
ENHA_MITF;SUMO1	4.66488340571233	3.36752048299643e-30	False	((1.1, -0.09492385786802027), array([0.27660322, 0.96965617]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([0.27660322, 0.96965617]))	False
ENHA_HSF1;SUMO1	4.47557332758364	6.790552710819551e-31	False	((1.1333333333333335, -0.4522842639593909), array([0.27660322, 0.96965617]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1, 0.8766497461928935), array([0.27660322, 0.96965617]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1666666666666667, -1.0776649746192895), array([0.27660322, 0.96965617]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1666666666666667, 0.8654822335025383), array([0.27660322, 0.96965617]))	False
PROM_ATF2;SUMO1	1.48277837378938	0.0987702321501408	False	((-1.1, -1.1), array([0.27660322, 0.96965617]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([0.49807715, 0.05903772]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1333333333333335, 0.385279187817259), array([0.49807715, 0.05903772]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1333333333333335, 0.35177664974619294), array([0.49807715, 0.05903772]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1, 0.6756345177664975), array([0.49807715, 0.05903772]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1, 0.47461928934010156), array([0.49807715, 0.05903772]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1, 0.5081218274111676), array([0.49807715, 0.05903772]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1666666666666667, 0.8654822335025383), array([0.49807715, 0.05903772]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1, 0.13959390862944177), array([0.49807715, 0.05903772]))	False
PROM_PRDM1;SUMO1	0.698330343540238	0.0487650202944261	False	((-1.1333333333333335, 0.26888888888888896), array([0.27660322, 0.96965617]))	False
KDM1A;PROM_PRDM1	0.722547139458356	0.0810313474857985	False	(array([0.49807715, 0.05903772]), (-1.1333333333333335, 0.26888888888888896))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1666666666666667, 0.7984771573604061), array([0.57852095, 0.33602402]))	False
ENHA_PAX9;KDM5B	6.78227040727359	1.54581189676597e-35	False	((1.1333333333333335, 0.25126903553299496), array([0.57852095, 0.33602402]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1, -0.3294416243654822), array([0.57852095, 0.33602402]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1666666666666667, -0.9101522842639594), array([0.57852095, 0.33602402]))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1666666666666667, 0.93248730964467), array([ 0.8819021, -0.4452894]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1, -0.027918781725888353), array([ 0.8819021, -0.4452894]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([ 0.8819021, -0.4452894]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1, 0.40761421319796964), array([ 0.8819021, -0.4452894]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1666666666666667, -0.9101522842639594), array([ 0.8819021, -0.4452894]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1, -0.42994923857868017), array([-0.79357064, -0.57387489]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1, -0.027918781725888353), array([-0.79357064, -0.57387489]))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1666666666666667, 0.8654822335025383), array([-0.79357064, -0.57387489]))	False
ENHA_CTCF;YBX1	5.46177838925147	2.1150611557116497e-36	False	((1.1666666666666667, -0.9101522842639594), array([-0.79357064, -0.57387489]))	False
EIF1AD;ENHA_ZBTB14	5.08191532140013	7.44831115747774e-18	False	(array([-0.420297  ,  0.88376123]), (1.1, 0.9436548223350254))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([-0.420297  ,  0.88376123]), (1.1666666666666667, 0.6644670050761423))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1, 0.5751269035532995), array([ 0.01531891, -0.89080179]))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1666666666666667, 0.6644670050761423), array([ 0.01531891, -0.89080179]))	False
