edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1, 1.0104651162790699), array([ 0.28199619, -0.84882176]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1, 0.8953488372093026), array([ 0.28199619, -0.84882176]))	False
ENHA_HIF1A;VHL	8.20044468801035	2.05565339156702e-45	False	((1.1333333333333335, -0.47325581395348837), array([0.0579078 , 0.96870613]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1666666666666667, -0.26860465116279064), array([0.0579078 , 0.96870613]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1, 0.1662790697674419), array([0.0579078 , 0.96870613]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1, 0.8953488372093026), array([0.0579078 , 0.96870613]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([0.0579078 , 0.96870613]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.26860465116279064), array([-0.26595914,  0.94758046]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1333333333333335, -0.051162790697674376), array([-0.26595914,  0.94758046]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8953488372093026), array([-0.26595914,  0.94758046]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1666666666666667, 0.46046511627906983), array([0.85514796, 0.54613048]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1333333333333335, 0.7930232558139536), array([0.85514796, 0.54613048]))	False
ENHA_TP73;YAP1	11.5625473842978	1.12328550128434e-76	False	((1.1333333333333335, 0.9081395348837211), array([0.85514796, 0.54613048]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1666666666666667, -0.844186046511628), array([0.85514796, 0.54613048]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1333333333333335, 0.4476744186046513), array([0.85514796, 0.54613048]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1666666666666667, 0.8058139534883721), array([0.85514796, 0.54613048]))	False
ENHA_TP53;RPS7	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.8953488372093026), array([-0.48168063, -0.83371812]))	False
ENHA_TP53;MAD2L1BP	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.8953488372093026), array([ 0.57077903, -0.66326851]))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([ 0.95137215, -0.2119569 ]), (-1.1666666666666667, 1.1))	False
ENHA_TP53;L3MBTL1	3.11685664374501	1.42113710284933e-07	False	((1.1, 0.8953488372093026), array([ 0.62734568, -0.70533645]))	False
ENHA_MYC;RBPJ	5.09131785628876	9.45604469490644e-21	False	((1.1333333333333335, -0.051162790697674376), array([-0.13258092, -0.50134331]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1666666666666667, 0.844186046511628), array([-0.13258092, -0.50134331]))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1, 0.12790697674418605), array([-0.13258092, -0.50134331]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1, 0.8953488372093026), array([-0.13258092, -0.50134331]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1666666666666667, 0.03837209302325584), array([-0.13258092, -0.50134331]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1, -0.4476744186046512), array([-0.13258092, -0.50134331]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1666666666666667, 1.036046511627907), array([-0.13258092, -0.50134331]))	False
ENHA_CREM;RBPJ	5.20853436463617	2.49949360569394e-19	False	((1.1666666666666667, -0.9209302325581397), array([-0.13258092, -0.50134331]))	False
ENHA_NFATC2;JUN	6.52480289294246	3.48829760950964e-24	False	((1.1, -0.025581395348837077), array([ 0.21203314, -0.18859218]))	False
ENHA_MAZ;JUN	13.5483492811423	3.04265512380837e-59	False	((1.1666666666666667, -0.15348837209302324), array([ 0.21203314, -0.18859218]))	False
ENHA_TFAP2A;JUN	15.1759639318569	4.2716833264137596e-40	False	((1.1, 0.8186046511627909), array([ 0.21203314, -0.18859218]))	False
ENHA_SP1;JUN	11.3973977543785	1.06163520975177e-25	False	((1.1666666666666667, 0.6139534883720932), array([ 0.21203314, -0.18859218]))	False
ENHA_MYC;JUN	7.27372881254292	2.5673434097831502e-52	False	((1.1333333333333335, -0.051162790697674376), array([ 0.21203314, -0.18859218]))	False
ENHA_ZBTB7C;JUN	4.98701965334513	3.5431769494604797e-34	False	((1.1, 1.0104651162790699), array([ 0.21203314, -0.18859218]))	False
ENHA_CREB3;JUN	5.06701471546915	2.20096930798559e-19	False	((1.1, -0.9465116279069768), array([ 0.21203314, -0.18859218]))	False
ENHA_RUNX2;JUN	9.12028932887623	1.99785442881723e-53	False	((1.1666666666666667, 0.46046511627906983), array([ 0.21203314, -0.18859218]))	False
ENHA_MEF2A;JUN	9.82629298855348	2.9108485938392098e-33	False	((1.1, -0.1406976744186046), array([ 0.21203314, -0.18859218]))	False
ENHA_ATF4;JUN	6.08356123148704	5.621023475984971e-44	False	((1.1, -1.0616279069767443), array([ 0.21203314, -0.18859218]))	True
ENHA_NFE2L1;JUN	8.35504459667889	9.52788898043835e-60	False	((1.1, 0.01279069767441876), array([ 0.21203314, -0.18859218]))	False
ENHA_FOSL2;JUN	7.07857180989041	2.6984187320593397e-50	False	((1.1333333333333335, -0.7034883720930233), array([ 0.21203314, -0.18859218]))	False
ENHA_NFE2L2;JUN	6.84316403969697	5.91817023467019e-50	False	((1.1333333333333335, 0.0255813953488373), array([ 0.21203314, -0.18859218]))	False
ENHA_MEF2D;JUN	7.29877434843436	5.6768104393648e-41	False	((1.1666666666666667, -0.1151162790697674), array([ 0.21203314, -0.18859218]))	False
ENHA_SMAD3;JUN	6.43777266233386	2.87231458218816e-33	False	((1.1666666666666667, 0.49883720930232567), array([ 0.21203314, -0.18859218]))	False
ENHA_AR;JUN	8.66760504424909	4.59267203623136e-61	False	((1.1, -1.1), array([ 0.21203314, -0.18859218]))	False
ENHA_JUND;JUN	8.69244115575855	1.47886146183086e-59	False	((1.1666666666666667, -0.3453488372093023), array([ 0.21203314, -0.18859218]))	False
ENHA_STAT3;JUN	9.79159716132961	3.16760852576173e-64	False	((1.1333333333333335, 0.7162790697674419), array([ 0.21203314, -0.18859218]))	False
ENHA_NFATC4;JUN	6.33939742937809	3.2406776819929902e-46	False	((1.1666666666666667, 0.0), array([ 0.21203314, -0.18859218]))	False
ENHA_CREB1;JUN	9.65073756692718	9.65745809793586e-62	False	((1.1666666666666667, -0.9593023255813954), array([ 0.21203314, -0.18859218]))	False
ENHA_SMAD3;OTUB1	8.25544300562135	5.10173329413883e-39	False	((1.1666666666666667, 0.49883720930232567), array([-0.69987905, -0.76243776]))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1, 0.8953488372093026), array([-0.69987905, -0.76243776]))	False
ENHA_MAZ;OTUB1	7.63168054574919	5.4615104881645596e-49	False	((1.1666666666666667, -0.15348837209302324), array([-0.69987905, -0.76243776]))	False
CHD8;ENHA_SMAD3	7.86782883843295	9.60095349487149e-32	False	(array([-0.24445274, -0.71144146]), (1.1666666666666667, 0.49883720930232567))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([-0.24445274, -0.71144146]), (1.1666666666666667, 1.036046511627907))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([-0.24445274, -0.71144146]), (1.1666666666666667, -0.9593023255813954))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([-0.24445274, -0.71144146]), (1.1, -0.908139534883721))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1333333333333335, 0.06395348837209314), array([ 0.854307  , -0.56458116]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1666666666666667, 0.07674418604651168), array([ 0.854307  , -0.56458116]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1, 0.3581395348837211), array([ 0.854307  , -0.56458116]))	False
AXIN1;ENHA_MYC	3.72901933719156	7.09008679770811e-05	False	(array([0.93365806, 0.38325298]), (1.1333333333333335, -0.051162790697674376))	False
AXIN1;ENHA_ZBTB26	5.62866448329204	2.18280782852782e-25	False	(array([0.93365806, 0.38325298]), (1.1666666666666667, 0.9976744186046513))	False
AXIN1;ENHA_TP53	2.55149245483409	0.0031948047944496	False	(array([0.93365806, 0.38325298]), (1.1, 0.8953488372093026))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1666666666666667, -0.7674418604651163), array([-0.98298156, -0.21703942]))	False
ENHA_RUNX2;HIF1A	9.04995599594974	1.2929935105371601e-54	False	((1.1666666666666667, 0.46046511627906983), array([-0.98298156, -0.21703942]))	False
ENHA_XBP1;HIF1A	4.57748465562492	2.9082582255743104e-15	False	((1.1666666666666667, 0.9593023255813957), array([-0.98298156, -0.21703942]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1, -0.17906976744186043), array([-0.98298156, -0.21703942]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1666666666666667, -0.19186046511627908), array([-0.98298156, -0.21703942]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1666666666666667, 0.6139534883720932), array([-0.98298156, -0.21703942]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1333333333333335, -0.1662790697674419), array([-0.98298156, -0.21703942]))	False
ENHA_MEF2A;MEF2C	9.1598221914692	5.75180275834149e-60	False	((1.1, -0.1406976744186046), array([ 0.75756729, -0.55222505]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1666666666666667, 0.6139534883720932), array([ 0.75756729, -0.55222505]))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1333333333333335, 0.7930232558139536), array([ 0.75756729, -0.55222505]))	False
CCNA2;ENHA_E2F1	4.75743040991913	2.56588868691877e-05	False	(array([ 0.94348663, -0.37615794]), (1.1333333333333335, -0.8953488372093024))	False
CCNA2;ENHA_SP1	6.64954501636327	3.5355370016557504e-45	False	(array([ 0.94348663, -0.37615794]), (1.1666666666666667, 0.6139534883720932))	False
CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([ 0.94348663, -0.37615794]), (1.1333333333333335, 0.9081395348837211))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1333333333333335, 0.06395348837209314), array([-0.03442281, -0.25398707]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1, 0.7418604651162792), array([-0.03442281, -0.25398707]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1333333333333335, -0.051162790697674376), array([-0.03442281, -0.25398707]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1, 0.7802325581395351), array([-0.03442281, -0.25398707]))	False
ENHA_FOXN3;MEN1	5.54533726542859	5.313573026339e-24	False	((1.1, -0.6395348837209303), array([-0.03442281, -0.25398707]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1666666666666667, 0.07674418604651168), array([-0.03442281, -0.25398707]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.3453488372093023), array([-0.03442281, -0.25398707]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1333333333333335, 0.3709302325581396), array([-0.03442281, -0.25398707]))	False
BHLHE40;ENHA_SOX15	5.00710898595701	4.62288525765009e-28	False	(array([-0.92870176, -0.29749686]), (1.1, 0.5883720930232559))	False
BHLHE40;ENHA_TCF3	4.45743831516592	2.8322928057741e-27	False	(array([-0.92870176, -0.29749686]), (1.1, 0.7418604651162792))	False
BHLHE40;ENHA_TP53	5.39679367510705	1.57943933787712e-35	False	(array([-0.92870176, -0.29749686]), (1.1, 0.8953488372093026))	False
BHLHE40;ENHA_STAT3	6.25433376501818	5.7909590247874503e-39	False	(array([-0.92870176, -0.29749686]), (1.1333333333333335, 0.7162790697674419))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1, 0.7418604651162792), array([ 0.44937891, -0.855295  ]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1333333333333335, -0.1662790697674419), array([ 0.44937891, -0.855295  ]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.8953488372093026), array([ 0.44937891, -0.855295  ]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1333333333333335, 0.7162790697674419), array([ 0.44937891, -0.855295  ]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1333333333333335, 0.3709302325581396), array([ 0.44937891, -0.855295  ]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1333333333333335, -0.5116279069767442), array([ 0.44937891, -0.855295  ]))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([ 0.40192288, -0.94129753]), (1.1333333333333335, -0.2813953488372093))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([ 0.40192288, -0.94129753]), (1.1333333333333335, 1.0232558139534884))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([ 0.40192288, -0.94129753]), (1.1666666666666667, 0.5755813953488373))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([ 0.40192288, -0.94129753]), (1.1666666666666667, 0.8058139534883721))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1333333333333335, -0.051162790697674376), array([-0.04479261,  0.97078174]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1333333333333335, 0.29418604651162794), array([-0.04479261,  0.97078174]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1333333333333335, 0.3325581395348838), array([-0.04479261,  0.97078174]))	False
ENHA_SMAD3;USP7	4.40940601701313	2.5399643313557503e-09	False	((1.1666666666666667, 0.49883720930232567), array([-0.04479261,  0.97078174]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1333333333333335, 1.0232558139534884), array([-0.04479261,  0.97078174]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1, 0.8953488372093026), array([-0.04479261,  0.97078174]))	False
ENHA_AR;USP7	5.3951315793438	7.28862728389839e-34	False	((1.1, -1.1), array([-0.04479261,  0.97078174]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1333333333333335, 0.3709302325581396), array([-0.04479261,  0.97078174]))	False
BIRC2;ENHA_E2F1	5.27910345460247	1.96932307090765e-21	False	(array([ 0.29804161, -0.96135998]), (1.1333333333333335, -0.8953488372093024))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([ 0.29804161, -0.96135998]), (1.1666666666666667, 0.07674418604651168))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([-0.01713817,  0.9471187 ]), (1.1666666666666667, 0.6139534883720932))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([-0.01713817,  0.9471187 ]), (1.1666666666666667, 0.07674418604651168))	False
ENHA_NFKB1;PROM_NFKB2	4.11950391732699	2.85905372309491e-17	False	((1.1333333333333335, 0.06395348837209314), (-1.1, 0.4446808510638298))	True
PROM_NFKB2;RPL30	5.00538856921873	7.04648127657452e-18	False	((-1.1, 0.4446808510638298), array([0.97420859, 0.12516241]))	False
IKBKE;PROM_NFKB2	4.31345146170479	1.06119340148126e-17	False	(array([0.9519372 , 0.04372666]), (-1.1, 0.4446808510638298))	False
HIF1AN;PROM_NFKB2	5.27343274369464	8.154731608548969e-11	False	(array([-0.98163217, -0.11400269]), (-1.1, 0.4446808510638298))	False
IKBKG;PROM_NFKB2	4.45939282385802	2.32420408500091e-15	False	(array([-0.75246674,  0.75034106]), (-1.1, 0.4446808510638298))	False
PROM_NFKB2;REL	3.13090966408755	1.65878282227007e-11	False	((-1.1, 0.4446808510638298), array([0.78900594, 0.44364256]))	False
PROM_NFKB2;PSMD11	4.29270950938302	3.10674123112495e-18	False	((-1.1, 0.4446808510638298), array([ 0.79318511, -0.49413529]))	False
NFKBIA;PROM_NFKB2	4.73992244450901	4.05623043653653e-20	False	(array([0.58635366, 0.73080724]), (-1.1, 0.4446808510638298))	True
PROM_NFKB2;TSC22D3	4.73992244450901	4.05623043653653e-20	False	((-1.1, 0.4446808510638298), array([ 0.96135259, -0.3030138 ]))	False
CHUK;PROM_NFKB2	3.15486354594359	1.00518064359972e-12	False	(array([ 0.13243419, -0.75455642]), (-1.1, 0.4446808510638298))	False
NFKBIB;PROM_NFKB2	4.21560756888503	6.78721779320842e-18	False	(array([ 0.854307  , -0.56458116]), (-1.1, 0.4446808510638298))	False
MEN1;PROM_NFKB2	2.40887630527735	1.07568124309072e-08	False	(array([-0.03442281, -0.25398707]), (-1.1, 0.4446808510638298))	False
BIRC2;PROM_NFKB2	4.4155332052116	2.99326410129073e-17	False	(array([ 0.29804161, -0.96135998]), (-1.1, 0.4446808510638298))	False
DDX3X;PROM_NFKB2	2.22152800277318	1.9521050413933e-07	False	(array([-0.01713817,  0.9471187 ]), (-1.1, 0.4446808510638298))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1666666666666667, 0.03837209302325584), (-1.1, 0.30425531914893633))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([ 0.49029857, -0.89174742]), (-1.1, 0.30425531914893633))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1666666666666667, 0.3069767441860467), array([ 0.46691728, -0.43186551]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1333333333333335, 0.524418604651163), array([ 0.46691728, -0.43186551]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1, 0.43488372093023275), array([ 0.46691728, -0.43186551]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.8953488372093026), array([ 0.46691728, -0.43186551]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1666666666666667, 0.3453488372093023), array([ 0.46691728, -0.43186551]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([ 0.46691728, -0.43186551]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1333333333333335, 0.7162790697674419), array([ 0.46691728, -0.43186551]))	False
PROM_RREB1;SNCA	4.92546809051257	2.37098218884562e-13	False	((-1.1666666666666667, 0.5382978723404257), array([ 0.3088699, -0.8435052]))	False
KDM1A;PROM_RREB1	1.62891550720775	0.000360943182239	False	(array([ 0.46691728, -0.43186551]), (-1.1666666666666667, 0.5382978723404257))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.7162790697674419), (-1.1, -0.11702127659574468))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([-0.46847385, -0.89900964]), (-1.1, -0.11702127659574468))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.79453903, -0.68811351]), (-1.1, -0.11702127659574468))	False
ENHA_KLF10;SIAH1	16.4891343406327	5.16673924160824e-79	False	((1.1, -0.33255813953488367), array([ 0.75757903, -0.20618315]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1, 1.048837209302326), array([ 0.75757903, -0.20618315]))	False
ENHA_STAT3;SIAH1	15.5657423128346	5.46223985933399e-86	False	((1.1333333333333335, 0.7162790697674419), array([ 0.75757903, -0.20618315]))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1666666666666667, 0.6139534883720932), (-1.1333333333333335, -0.21063829787234045))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([-0.79485196, -0.55614495]), (-1.1333333333333335, -0.21063829787234045))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1333333333333335, -0.21063829787234045), array([-0.99101043,  0.02689335]))	False
PROM_KLF10;SIAH1	4.39618519729896	5.5527512036369905e-31	False	((-1.1333333333333335, -0.21063829787234045), array([ 0.75757903, -0.20618315]))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([-0.64195055,  0.66154081]), (1.1333333333333335, -0.051162790697674376))	False
ATAD2;ENHA_E2F3	6.69881857620709	3.1050186148313402e-21	False	(array([-0.64195055,  0.66154081]), (1.1666666666666667, -0.8825581395348838))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([-0.64195055,  0.66154081]), (1.1333333333333335, -0.8953488372093024))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([-0.64195055,  0.66154081]), (1.1, -0.8697674418604652))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.9399386 , -0.20247455]), (1.1, -0.33255813953488367))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([-0.9399386 , -0.20247455]), (1.1333333333333335, -1.0104651162790699))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([-0.9399386 , -0.20247455]), (1.1333333333333335, -0.8953488372093024))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.9399386 , -0.20247455]), (1.1666666666666667, 0.8825581395348838))	False
CDK2;ENHA_SMAD3	7.48298526304633	2.11577140577641e-36	False	(array([-0.9399386 , -0.20247455]), (1.1666666666666667, 0.49883720930232567))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([-0.9399386 , -0.20247455]), (1.1, 0.8953488372093026))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([-0.9399386 , -0.20247455]), (1.1, 0.08953488372093021))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([-0.9399386 , -0.20247455]), (1.1, -0.8697674418604652))	False
CDK2;ENHA_TFDP1	5.85007775547599	2.6233474334728e-35	False	(array([-0.9399386 , -0.20247455]), (1.1, 0.8569767441860467))	False
CDK2;PROM_KLF10	3.95524634678673	8.14972049228192e-27	False	(array([-0.9399386 , -0.20247455]), (-1.1333333333333335, -0.21063829787234045))	False
ENHA_TP53;PHB	6.5244888921862	6.970261578884361e-46	False	((1.1, 0.8953488372093026), array([0.42987683, 0.84143442]))	False
ENHA_E2F1;PHB	5.61861269015959	2.5251023777036603e-20	False	((1.1333333333333335, -0.8953488372093024), array([0.42987683, 0.84143442]))	False
ENHA_ATF2;PHB	8.0302293376111	1.77046694703184e-50	False	((1.1333333333333335, -1.0872093023255816), array([0.42987683, 0.84143442]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1333333333333335, 0.524418604651163), array([-0.56572628,  0.82999581]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.8569767441860465), array([-0.56572628,  0.82999581]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1333333333333335, -0.8953488372093024), array([-0.56572628,  0.82999581]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1666666666666667, -0.7674418604651163), array([-0.22911018,  0.75337654]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1333333333333335, -0.780232558139535), array([-0.22911018,  0.75337654]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1333333333333335, 0.29418604651162794), array([-0.22911018,  0.75337654]))	False
ENHA_E2F1;NCOA3	5.40774771659226	1.34299814888644e-35	False	((1.1333333333333335, -0.8953488372093024), array([-0.22911018,  0.75337654]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1, -0.7546511627906978), array([-0.22911018,  0.75337654]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1333333333333335, 0.3325581395348838), array([-0.22911018,  0.75337654]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1333333333333335, 0.1406976744186048), array([-0.22911018,  0.75337654]))	False
ENHA_AR;NCOA3	7.49985985794711	1.0044016973671601e-53	False	((1.1, -1.1), array([-0.22911018,  0.75337654]))	False
ENHA_RELA;NCOA3	6.5672169657526	1.0844999598121701e-44	False	((1.1333333333333335, 0.3709302325581396), array([-0.22911018,  0.75337654]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1333333333333335, 0.9465116279069767), array([-0.22911018,  0.75337654]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1, -0.29418604651162794), array([-0.13346723,  0.91469282]))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1, -0.2558139534883721), array([-0.13346723,  0.91469282]))	False
ENHA_SMAD5;WWP1	8.00212793424855	9.5584743495e-36	False	((1.1, 0.5116279069767442), array([-0.13346723,  0.91469282]))	False
ENHA_SMAD3;WWP1	9.04023585140689	3.50628835875146e-37	False	((1.1666666666666667, 0.49883720930232567), array([-0.13346723,  0.91469282]))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1333333333333335, -0.07021276595744674), array([-0.6096136 , -0.70123738]))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1333333333333335, -0.07021276595744674), array([ 0.69551831, -0.76916867]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1333333333333335, -0.07021276595744674), array([-0.13346723,  0.91469282]))	False
ENHA_HIF1A;MED12	5.71555990414469	2.0397999902643502e-19	False	((1.1333333333333335, -0.47325581395348837), array([-0.53744924,  0.8828783 ]))	False
ENHA_ESR2;MED12	4.64049627341767	3.24268554689969e-29	False	((1.1333333333333335, -0.780232558139535), array([-0.53744924,  0.8828783 ]))	False
ENHA_SREBF1;MED12	4.33410651421293	3.91214950421182e-25	False	((1.1333333333333335, 0.6779069767441861), array([-0.53744924,  0.8828783 ]))	False
ENHA_VDR;MED12	5.88836593559841	1.98023551457346e-34	False	((1.1333333333333335, 0.9465116279069767), array([-0.53744924,  0.8828783 ]))	False
PROM_GLI3;SKI	4.21883383170725	5.28842915646161e-22	False	((-1.1333333333333335, -0.35106382978723405), array([0.69246137, 0.64151895]))	False
