protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_KLF6	True	False	False	1.1666666666666667	-0.19050279329608943	2	-3.57376949918831	9.94736614463194e-290	False											6.92918798476949	9.940524951110753e-41
ENHA_RFX7	True	False	False	1.1	0.4117318435754189	1	-0.767990496749902	7.77967400123689e-10	False											8.0996903640611	3.1302916133303097e-34
ENHA_SP1	True	False	False	1.1	0.5592178770949721	56	-0.733707104214519	4.5131323926585794e-18	False											13.484034724004399	2.1750798948095552e-39
ENHA_STAT1	True	False	False	1.1666666666666667	0.6575418994413409	19	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	2.9462868815056803e-54
ENHA_SOX4	True	False	False	1.1666666666666667	0.546927374301676	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_HOXB7	True	False	False	1.1333333333333335	-0.46089385474860345	6	-4.03439991565939	1.0690320051056902e-15	False											5.49325324800707	5.717183761172154e-26
ENHA_POU2F2	True	False	False	1.1	0.3011173184357543	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1	-0.8418994413407822	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1	-1.0631284916201118	13	0.978806570040113	1.10319700416947e-82	False											7.12830721974418	1.15128985287603e-51
ENHA_MAFK	True	False	False	1.1333333333333335	-0.129050279329609	3	0.564777982067179	2.74057634209247e-08	False											1.96725740924953	0.0004205069931295
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.07988826815642458	6	1.46699496505546	0.582772779974055	False											6.6428451870948955	1.2166744470835277e-31
ENHA_KLF2	True	False	False	1.1333333333333335	-0.23966480446927374	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1	0.11675977653631286	47	-1.14746090520674	3.71257051919243e-33	False											5.76934923940292	8.76981412022129e-39
ENHA_BACH1	True	False	False	1.1333333333333335	-1.0508379888268158	1	-1.45059197892293	2.8452302312222497e-33	False											4.17787350592957	1.20986481301961e-06
ENHA_NRF1	True	False	False	1.1333333333333335	0.23966480446927374	5	0.574993565944285	8.28850880542686e-05	False											5.49481197140041	3.61638975098079e-35
ENHA_NFIB	True	False	False	1.1	0.07988826815642458	3	-0.456247574244742	5.1950932621203e-05	False											4.2341413193812	1.55520692832832e-27
ENHA_MZF1	True	False	False	1.1333333333333335	0.01843575418994403	1	2.70523955303638	7.14341823529132e-60	False											3.72618137514754	1.36741930075158e-14
ENHA_CLOCK	True	False	False	1.1	-0.952513966480447	7	-1.04774665164378	1.61282064181663e-22	False											6.4404117185384	1.1392861273749601e-37
ENHA_ETV4	True	False	False	1.1333333333333335	-0.7189944134078212	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1333333333333335	-0.20279329608938546	24	-5.67652439532414	1.21080876011697e-253	False											33.15271721456065	5.930857754837625e-62
ENHA_RORA	True	False	False	1.1333333333333335	0.42402234636871516	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_FOXA1	True	False	False	1.1	-0.6575418994413409	9	5.7014164002563	0.0	False											7.08187863083847	2.55548331695815e-45
ENHA_THAP11	True	False	False	1.1	0.8541899441340783	4	0.501776528639501	0.0004718146679075	False											9.72343126814867	2.3391111098082656e-60
ENHA_TCF3	True	False	False	1.1666666666666667	0.6944134078212292	11	-0.618416770768274	3.12037583302014e-13	False											26.3211028660409	1.17358522420909e-49
ENHA_HEY1	True	False	False	1.1	-0.5100558659217878	1	0.945706919884545	0.333707818802522	False											6.66112320458949	1.76991260072453e-48
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7435754189944135	4	1.10409017357047	9.40917820554554e-34	False											7.899102971871	1.1230319985952729e-55
ENHA_BHLHE40	True	False	False	1.1	-1.0262569832402235	10	-1.37363614579217	3.27551851152468e-34	False											5.25201321336585	5.781575077770817e-27
ENHA_SREBF1	True	False	False	1.1666666666666667	0.6206703910614526	13	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_ESR2	True	False	False	1.1333333333333335	-0.7558659217877095	7	3.10191642117498	0.0302281855584287	False											4.37753186132457	3.24268554689969e-29
ENHA_RUNX2	True	False	False	1.1333333333333335	0.46089385474860345	13	-0.861166876706292	0.0007117547549995	False											10.2137136504408	4.46402770856627e-59
ENHA_NFE2L2	True	False	False	1.1333333333333335	0.055307262569832316	11	-2.10733867169339	2.35750687958844e-137	False											7.33563426152365	1.4944582593274701e-52
ENHA_YY1	True	False	False	1.1333333333333335	0.9402234636871509	18	-0.538679781895407	1.62040735838636e-12	False											8.9171643167882	1.5670145549198101e-58
ENHA_IRF3	True	False	False	1.1333333333333335	-0.3871508379888269	10	-0.741767567552619	5.2616063874333e-12	False											8.780559731087035	1.8283989769077142e-59
ENHA_USF2	True	False	False	1.1333333333333335	0.9033519553072624	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TEAD2	True	False	False	1.1	0.7435754189944135	13	-1.49345782959318	3.3648917275816095e-11	False											6.44579795662519	1.4005657747956999e-37
ENHA_JUNB	True	False	False	1.1333333333333335	-0.3134078212290503	11	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	3.7598571939129704e-54
ENHA_ZNF24	True	False	False	1.1666666666666667	1.063128491620112	5	0.796823491162963	3.1275123863905497e-26	False											5.62382387284895	3.8532707771726496e-30
ENHA_NR3C1	True	False	False	1.1333333333333335	0.20279329608938546	18	-6.23960996901591	1.08927040904652e-119	False											10.6711672768991	4.286553987587045e-67
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5592178770949721	5	-3.01530386004786	4.55622017655868e-29	False											4.75078598481918	1.08148260353955e-23
ENHA_ZBTB18	True	False	False	1.1	0.964804469273743	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
ENHA_NFIA	True	False	False	1.1666666666666667	0.06759776536312856	4	0.998049400634477	1.5762301134787202e-19	False											3.997917415756425	1.893811211642813e-12
ENHA_TWIST1	True	False	False	1.1	0.8910614525139666	9	0.152160574972577	0.616322400300272	False											5.20234251819112	2.04517840873808e-37
ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9770949720670392	8	-1.31700649745662	1.2755748215574602e-15	False											6.11775430857612	3.1273639893518654e-43
ENHA_VDR	True	False	False	1.1666666666666667	0.9156424581005589	8	-1.31491948990578	3.43338619897588e-16	False											8.387730592566616	1.9275953832475302e-56
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.0921787709497206	11	-1.40227039880436	1.06339595756953e-41	False											9.59255042435575	5.146909341577709e-40
ENHA_NR1D2	True	False	False	1.1	0.15363128491620115	2	0.169407516340098	0.0882087056795906	False											5.42632134845364	2.91687001606637e-11
ENHA_SNAI1	True	False	False	1.1	0.4854748603351955	10	0.302473665797371	0.690792742031882	False											13.5044867131249	7.537203742712739e-56
ENHA_ZNF460	True	False	False	1.1333333333333335	1.087709497206704	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1666666666666667	-0.7067039106145252	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
ENHA_KLF3	True	False	False	1.1666666666666667	-0.22737430167597772	3	-1.197333279171	1.34181289785449e-37	False											8.50247347319681	1.04187734975029e-57
ENHA_SPIB	True	False	False	1.1333333333333335	0.6083798882681564	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0016759776536315	13	1.40831619900991	1.6381761926368402e-19	False											8.44391501984477	1.15576502911742e-58
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.087709497206704	3	3.26941777248176	7.15857420961636e-52	False											6.50597247794488	9.35776980737981e-43
ENHA_RFX5	True	False	False	1.1666666666666667	0.3994413407821229	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1	-0.3994413407821229	8	-0.999846228400885	2.25381393956001e-07	False											7.37511867937007	2.9960919048910466e-51
ENHA_IRF7	True	False	False	1.1	-0.3625698324022346	8	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	1.772420325226855e-43
ENHA_MAFG	True	False	False	1.1	-0.14134078212290502	3	-0.719696590260469	9.811558121276439e-11	False											6.30273780042201	2.9019717205348203e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7681564245810057	9	-3.2635472309405	5.28479283829799e-135	False											15.1759639318569	1.14813468189699e-43
ENHA_OSR2	True	False	False	1.1666666666666667	0.25195530726256976	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1666666666666667	0.952513966480447	6	0.199578449457849	0.276866371694849	False											4.896667787316315	1.9284086519568454e-21
ENHA_IRF5	True	False	False	1.1666666666666667	-0.37486033519553075	6	-1.39163236637464	9.03388222409983e-17	False											4.4967878846501	1.244276450425005e-24
ENHA_HOXA10	True	False	False	1.1	-0.47318435754189947	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1666666666666667	0.14134078212290513	5	-0.98479218253161	7.82346285682545e-14	False											8.91640141912879	1.03069310744695e-59
ENHA_BACH2	True	False	False	1.1666666666666667	-1.0385474860335195	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9893854748603355	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_E2F1	True	False	False	1.1	-0.8787709497206705	14	-1.58598313818408	1.07173313586322e-50	False											6.399930290026225	2.7800703273066175e-46
ENHA_E2F6	True	False	False	1.1666666666666667	-0.8541899441340783	9	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_ZNF274	True	False	False	1.1	1.075418994413408	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_MXI1	True	False	False	1.1666666666666667	-0.0061452513966480105	1	1.26483963834969	3.33107882665162e-25	False											18.9356615994358	3.0405911089514403e-73
ENHA_ZBTB7B	True	False	False	1.1	1.0016759776536315	3	1.04630286317718	3.5914624915154295e-43	False											6.17045817943447	6.311516627908569e-40
ENHA_SOX10	True	False	False	1.1666666666666667	0.5100558659217878	2	4.926140559533	0.0555168687939408	False											7.987039031322334	3.2097453191892316e-52
ENHA_KLF10	True	False	False	1.1	-0.28882681564245816	3	-1.93024821190597	1.00083757814832e-81	False											11.4143473838452	4.14614558474839e-69
ENHA_PBX1	True	False	False	1.1	0.264245810055866	3	2.19748654875131	1.65087482662549e-28	False											4.27649133403793	3.4525543815911104e-15
ENHA_IRF1	True	False	False	1.1666666666666667	-0.41173184357541903	13	-4.0231535461388	8.02847625817727e-85	False											50.4105585473323	5.91535827041039e-33
ENHA_NFIX	True	False	False	1.1666666666666667	0.10446927374301684	6	4.61960348876337	0.0	False											4.81986496393208	6.883044861507e-15
ENHA_ELF1	True	False	False	1.1	-0.8050279329608939	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_PBX2	True	False	False	1.1333333333333335	0.276536312849162	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_NR4A2	True	False	False	1.1	0.22737430167597772	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_REST	True	False	False	1.1	0.37486033519553086	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_GATA2	True	False	False	1.1666666666666667	-0.5960893854748603	7	3.96311114709988	0.0	False											6.50547062831741	2.34980081823085e-47
ENHA_CREM	True	False	False	1.1333333333333335	-0.9033519553072626	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ELK4	True	False	False	1.1	-0.7681564245810056	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1	-0.7312849162011174	7	8.80173078687327	1.15562626144965e-107	False											5.33328250495306	2.07459802295524e-37
ENHA_BHLHE41	True	False	False	1.1333333333333335	-1.0139664804469275	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_CTCF	True	False	False	1.1666666666666667	-0.8910614525139666	3	-0.109990033571817	0.283857674973301	False											12.8411865357322	4.0810669770159e-71
ENHA_E2F4	True	False	False	1.1333333333333335	-0.8664804469273744	8	-0.997654425537182	5.94541298065313e-24	False											4.837613449111595	7.382886544886079e-34
ENHA_GLIS2	True	False	False	1.1	-0.546927374301676	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1333333333333335	0.3134078212290503	2	-1.16058416310431	0.195070515239064	False											5.06919037776022	5.11576426372e-05
ENHA_SREBF2	True	False	False	1.1	0.6329608938547486	9	0.562968751522566	1.60496993764377e-18	False											9.49265611981846	1.56516922515084e-65
ENHA_GFI1	True	False	False	1.1333333333333335	-0.5715083798882682	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_GLIS3	True	False	False	1.1333333333333335	-0.5346368715083799	2	-6.64569280742001	1.2767528052116901e-09	False											5.294255789347925	4.67773306622917e-07
ENHA_ZBTB7C	True	False	False	1.1333333333333335	1.0139664804469275	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1	0.4486033519553072	10	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	3.502574564933806e-42
ENHA_TFEB	True	False	False	1.1	0.81731843575419	1	-0.320678795704025	0.153540078606691	False											4.84363427797966	6.73526149645306e-07
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6698324022346369	2	-3.0226820248758	1.8258994682084e-290	False											5.3585834058390756	1.4370300145405249e-18
ENHA_SOX13	True	False	False	1.1	0.5223463687150838	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1	0.7067039106145252	19	-0.234793954519332	0.642460693171194	False											4.89964994752283	7.88718474768713e-35
ENHA_SNAI2	True	False	False	1.1333333333333335	0.49776536312849173	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1333333333333335	-0.6083798882681565	3	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.13625351157574e-19
ENHA_HIF1A	True	False	False	1.1666666666666667	-0.4854748603351956	25	-2.80152827356753	0.0	False											6.32784456049339	1.82347579282188e-37
ENHA_HOXC4	True	False	False	1.1666666666666667	-0.4486033519553073	3	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
ENHA_RREB1	True	False	False	1.1666666666666667	0.4363128491620112	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_THAP1	True	False	False	1.1666666666666667	0.8418994413407821	11	-0.731260560585431	0.000533619784927	False											7.67146410467738	3.72330507827625e-54
ENHA_NR4A1	True	False	False	1.1666666666666667	0.21508379888268148	11	-0.313752055108596	0.111151395127448	False											6.43632839563301	1.1798458558715e-45
PROM_NFIX	False	True	False	-1.1333333333333335	-0.18333333333333335	12	4.61960348876337	0.0	False											0.9358349924265665	0.6187401654748921
