protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0316062176165803	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.5642487046632124	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_RUNX1	True	False	False	1.1666666666666667	0.495854922279793	8	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	9.00946378099439e-43
ENHA_ERF	True	False	False	1.1	-0.8264248704663213	2	-1.07383667672403	6.86493488244071e-21	False											7.01612655934248	1.453651802704354e-18
ENHA_FOSL2	True	False	False	1.1	-0.7238341968911918	2	-3.0226820248758	1.8258994682084e-290	False											7.925152204794941	1.3492093660313097e-50
ENHA_TCF4	True	False	False	1.1	0.7808290155440416	41	-0.234793954519332	0.642460693171194	False											4.2254253876359	6.24935263710057e-22
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5870466321243524	2	-7.39045172449115	2.3935402877077702e-54	False											27.410995596839594	1.501314535876105e-05
ENHA_CUX1	True	False	False	1.1	-0.9290155440414508	6	-0.435459024593727	1.72767787993297e-08	False											7.34354933561786	2.0898300362642097e-25
ENHA_SIX2	True	False	False	1.1	0.5414507772020727	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_GATA1	True	False	False	1.1666666666666667	-0.6326424870466322	2	5.50742597237656	0.0146336306957395	False											4.2791302389987	2.0681267560246675e-19
ENHA_HOXC4	True	False	False	1.1333333333333335	-0.43886010362694305	4	3.03520393820426	9.7671483186167e-18	False											5.908959524804915	7.985383447230247e-26
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.08860103626943	4	3.26941777248176	7.15857420961636e-52	False											6.248926200363455	3.9230782815021893e-31
ENHA_NR4A1	True	False	False	1.1	0.19948186528497414	11	-0.313752055108596	0.111151395127448	False											6.67448467901184	6.7360926526208794e-49
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.48124999999999996	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_E2F4	False	True	False	-1.1	-1.1	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	4.7115175013646996e-27
PROM_SP3	False	True	False	-1.1	0.13749999999999996	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_ESR2	False	True	False	-1.1	-0.89375	14	3.10191642117498	0.0302281855584287	False											1.22341976259568	0.3341389655097555
PROM_KLF10	False	True	False	-1.1333333333333335	-0.61875	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1333333333333335	1.03125	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.9625000000000001	27	-3.04567725393117	0.0	False											12.4559577022247	3.27967882047941e-62
PROM_SP1	False	True	False	-1.1333333333333335	0.0	85	-0.733707104214519	4.5131323926585794e-18	False											10.9401161129941	5.3634880037606194e-42
PROM_SP2	False	True	False	-1.1666666666666667	0.06875000000000009	3	-0.0147266859935625	0.930346069146716	False											31.5240627456094	2.58299085917139e-37
PROM_TFDP1	False	True	False	-1.1	0.55	19	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_NFIB	False	True	False	-1.1333333333333335	-0.20625000000000004	7	-0.456247574244742	5.1950932621203e-05	False											2.82711963427759	2.20558046915837e-10
PROM_ZBTB7C	False	True	False	-1.1333333333333335	0.8250000000000002	5	-1.43866192496323	0.327881886384793	False											2.38962141958015	3.38614467409506e-08
PROM_KLF11	False	True	False	-1.1666666666666667	-0.55	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_KLF4	False	True	False	-1.1333333333333335	-0.4125000000000001	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_GLI3	False	True	False	-1.1333333333333335	-0.8250000000000001	7	-3.01530386004786	4.55622017655868e-29	False											3.69077061253027	5.466366961745161e-20
PROM_SP4	False	True	False	-1.1333333333333335	0.20625000000000004	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.70757660814062e-31
PROM_KLF15	False	True	False	-1.1	-0.48125000000000007	7	4.1833301961753	7.76478681528587e-34	False											11.1716678385268	4.78693234371019e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.6875	17	-0.0362829210068259	0.736088995669794	False											4.46307712654273	1.4475663441600402e-31
PROM_TFAP2A	False	True	False	-1.1333333333333335	0.4125000000000001	23	-3.2635472309405	5.28479283829799e-135	False											6.72517781455075	1.45960622834301e-35
PROM_TCF4	False	True	False	-1.1	0.34375	53	-0.234793954519332	0.642460693171194	False											4.39199681937834	5.42632589008181e-25
PROM_ZNF148	False	True	False	-1.1	0.9624999999999999	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_ZKSCAN5	False	True	False	-1.1666666666666667	0.89375	1	-0.0948637022947902	0.592200770736768	False											4.05525786626808	7.9643250503852e-12
PROM_E2F6	False	True	False	-1.1333333333333335	-1.03125	14	-0.254228650675088	0.250420646955463	False											5.68588729559435	7.083509851755525e-37
PROM_HINFP	False	True	False	-1.1	-0.6875	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_ZBTB7B	False	True	False	-1.1	0.7562500000000001	6	1.04630286317718	3.5914624915154295e-43	False											3.0817087523444497	3.7811412762631546e-08
PROM_HIC2	False	True	False	-1.1666666666666667	-0.7562500000000001	2	-0.742373387918475	0.0050959680607574	False											2.06959444435909	0.05007185404330174
PROM_SNAI2	False	True	False	-1.1	-0.06875000000000009	2	-7.39045172449115	2.3935402877077702e-54	False											2.2075919410588	0.20861277685998125
PROM_KLF5	False	True	False	-1.1666666666666667	-0.34375	32	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	2.066875092387053e-41
PROM_TCF3	False	True	False	-1.1666666666666667	0.2749999999999999	17	-0.618416770768274	3.12037583302014e-13	False											3.62638327027909	9.08906187677999e-22
PROM_MAZ	False	True	False	-1.1	-0.275	8	1.17636897308062	2.95636464524114e-88	False											8.16120672015129	1.10421585115361e-39
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.6187500000000001	19	0.199578449457849	0.276866371694849	False											8.90065266512342	2.76224829682123e-60
PROM_NRF1	False	True	False	-1.1666666666666667	-0.13749999999999996	9	0.574993565944285	8.28850880542686e-05	False											4.05449075083079	1.6180588329907e-25
JUND	False	False	True	-0.9829368284515985	0.07317890362817346	10	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	-0.10798746072651187	-0.9305050586718935	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
YAF2	False	False	True	-0.984356327042593	0.11921025774679857	4	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
FBXW7	False	False	True	-0.19073846414953433	0.7144300233143447	7	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
ZBTB24	False	False	True	0.9157602613365103	-0.07583270118241359	2	-0.319611714431396	0.0705776477730191	False	0.0001820864556641	0.0037261294829995	8.24061946149771e-05	0.0005594225254449	0.14730582139044	0.0030518729932928	0.0067939883756931	0.449201974529646	1.0	1.0	7.19229979155482	3.77954445557856e-32
KHDRBS1	False	False	True	-0.7226777705633173	0.6138365624196167	2	-0.103432653595151	0.158219127798042	False	0.0020399555984696	0.0093153237074988	3.18629706975867e-05	0.0001565777479691	0.203496161560975	0.0051312248066661	0.0081002370199979	0.633466007722747	1.0	1.0	7.53367679011698	4.70929319322952e-53
MAPKAPK2	False	False	True	0.8593034296024948	0.37748054442923495	4	-1.15396108541404	4.32412960542677e-40	False	0.0001916317928818	0.0037261294829995	0.000212715975616	0.0005162105079429	0.412072153400634	0.0082404224818736	0.0103281567134151	0.797859938663618	1.0	1.0	3.88869027959935	6.59063335873508e-26
MYC	False	False	True	0.09610133991629351	0.8831916785042297	16	0.678826795642739	2.0942350848026002e-26	False	0.0473939593756431	0.0707964601769911	0.0050538334000531	0.0054084595570419	0.934431208507965	0.0439661939073915	0.0341322976941693	1.28811116970019	0.83	0.0	0.930371834954391	0.61853869120762
BYSL	False	False	True	-0.38786083524236603	-0.7928290317720715	2	0.0861615732245622	0.56066545174752	False	0.0009234458021935	0.0076851420586865	9.39881140753463e-05	0.0002601123427799	0.361336617366383	0.0045828181819346	0.0079388868521812	0.577262060445602	1.0	1.0	9.03424107527023	1.1192800782244901e-63
TWIST1	False	False	True	0.5227695355044737	0.7099366436117804	10	0.152160574972577	0.616322400300272	False	0.000994407299521	0.0037261294829995	0.0049440480244549	0.0040737845303049	1.21362531269785	0.0200905845626347	0.0172759320521985	1.16292333761975	0.034	0.0	3.81667671900765	3.96157663645008e-23
AQP1	False	False	True	0.1718444942022661	0.9615413174300232	2	1.75104706638437	0.195399438770194	False	0.0002855477662956	0.0030274802049371	0.0001492794131213	0.0004875778854177	0.306165266280394	0.0052114321497066	0.0089511965951995	0.582205082223478	1.0	1.0	4.52976140741793	1.07277808765946e-25
CDKN2C	False	False	True	-0.9518024905739406	0.3142440386195469	3	1.87218798858171	1.1773695087344801e-21	False	0.0002758767245164	0.0037261294829995	8.54087664409884e-05	0.0002185794595451	0.390744705009047	0.0055855021959147	0.0084709075411707	0.659374709116798	0.998	1.0	5.49103718603382	1.7517002189763102e-31
PRKAB2	False	False	True	0.7930156514982859	0.1646924099009549	2	-1.46686393150303	7.1853363017126e-28	False	0.0011178305666712	0.0069864927806241	0.000612584571754	0.0011127520235709	0.550513105146495	0.005684976362477	0.0081917149098272	0.693990992735475	1.0	1.0	34.4051769561658	8.770278832158411e-105
KDM5B	False	False	True	0.08333206984913447	-0.5598135622740282	6	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
BRCA1	False	False	True	-0.8573589546603454	-0.2638506893485565	6	-1.84401754558121	9.34447049035991e-63	False	0.0022788857293502	0.0160689333954355	0.0027528541458208	0.0028816422610048	0.955307389495639	0.030597168820184	0.023552051223162	1.2991296821779	0.712	0.0	inf	3.40366582760869e-27
DDX5	False	False	True	-0.9407263923594994	-0.37573308166877	2	0.833832480175825	7.6862906924416205e-53	False	0.0021139374350604	0.0130414531904984	6.86047813091984e-05	0.000398860238328	0.17200205665215	0.0040527920616289	0.0103159268433219	0.392867468253964	1.0	1.0	5.10101640142007	1.3889077837182101e-25
NFIX	False	False	True	-0.5869124592247738	-0.8309214990002082	7	4.61960348876337	0.0	False	0.0007264329310409	0.0025617140195621	0.003023878357721	0.0033947121742154	0.890761337791459	0.0157652827719949	0.0146945283503722	1.07286755968562	0.856	0.053	2.39529958608701	5.0815513528933896e-12
L3MBTL2	False	False	True	0.17011806019468967	0.9185659838158173	2	0.660299685675478	7.50930608401307e-09	False	0.0006171919087349	0.0044247787610619	1.26735203003412e-05	4.28823653242089e-05	0.295541540316724	0.0045558373557723	0.0073943843556028	0.616121253194035	1.0	1.0	5.54060633605532	2.85990313007262e-35
MFAP1	False	False	True	0.8638851904509243	0.5502943936554174	2	0.294241928257838	0.011586414582493	False	0.000478248795701	0.0048905449464368	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
FOXM1	False	False	True	-0.8266639379922853	0.6284047047508354	2	-1.02887591325383	2.75716479948263e-37	False	2.84764755804096e-05	0.0025617140195621	6.81411264825643e-05	0.0004411597657438	0.154459068513807	0.0049484610297579	0.0093466906134139	0.529434559720651	1.0	1.0	8.72338619534505	6.0172975754082e-62
STAT3	False	False	True	0.05338423807922703	-0.17574199020956813	14	-0.13163942522722	0.0914843663541713	False	0.0059382301953659	0.0214252445272473	0.006123984310636	0.00851880425963	0.718878392318176	0.04498238888416	0.0344106957935591	1.30722113711457	1.0	0.0	2.06921960729891	0.0001674951148189
CDK4	False	False	True	0.6105156259225878	0.785084115715033	3	-0.0100528045118121	0.907098007401767	False	0.0029338612545201	0.0130414531904984	0.0012401128559111	0.0016320195826542	0.759863955734102	0.0081556657126939	0.0093662564722822	0.870749774664952	0.934	0.999	7.71095446470358	1.14318590102815e-52
SUFU	False	False	True	0.055857165737333965	-0.9968556670372268	2	1.85333426540892	2.04074131531051e-30	False	0.0005165747726658	0.0018630647414997	0.0037220963547288	0.0062823015378536	0.592473368605683	0.0057939664152079	0.0094603592618867	0.612446763893028	0.997	1.0	5.24133251408123	1.06224898556241e-26
PCGF6	False	False	True	-0.8475401844890196	-0.48736680146133515	2	-1.37048438962691	2.2771923703498698e-12	False	0.0001070782639856	0.0041918956683744	1.26735203003412e-05	4.28823653242089e-05	0.295541540316724	0.0045558373557723	0.0073943843556028	0.616121253194035	1.0	1.0	5.54060633605532	2.85990313007262e-35
DDX6	False	False	True	-0.7620128677584445	-0.6433735338177261	3	1.08342307644175	6.95450647306314e-47	False	0.0007273397786218	0.0058220773171867	0.0002382295056697	0.0004826567592344	0.493579549259099	0.0067247466086283	0.0093398815615117	0.720003413784179	0.999	0.999	4.70792859276598	1.90929605541441e-28
NFKB1	False	False	True	-0.5008087675804146	-0.09460151277332458	8	-1.14746090520674	3.71257051919243e-33	False	0.0030670067785272	0.0167675826734979	0.0018299943457601	0.0025659994757259	0.713170194722058	0.0228374372697514	0.021742236637746	1.05037203164757	0.998	0.107	1.12587476855069	0.3475939293119
PSMA3	False	False	True	-0.7842752161078022	-0.40180709040173185	3	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
TRIM23	False	False	True	-0.2196823398887503	0.9568680576849473	4	1.01239259228194	2.23993134112705e-10	False	0.0021455059844405	0.0128085700978109	0.0002473405493363	0.0020230246170775	0.122262748188218	0.0061173466200448	0.0100264832942446	0.610118866258553	0.998	1.0	2.66609431320268	1.597704379962e-06
BCL6	False	False	True	0.9085307383726662	0.2669755855574279	7	1.64820319699614	4.6414457274630494e-36	False	0.0040274348137957	0.0135072193758733	0.0004343326154066	0.0008347860415475	0.52029213929053	0.0097358652002007	0.0116378226597542	0.836571022333004	1.0	1.0	4.89735101388716	4.30387305803595e-34
MDM2	False	False	True	-0.06743861659634762	0.6464222488650635	18	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
SMURF2	False	False	True	0.20485768831567172	0.924931311938256	3	-0.44593958052429	0.0037395655463114	False	0.0008873624295311	0.0086166744294364	3.3180197317896e-05	0.0001400299161786	0.236950776115304	0.0058902586122392	0.0089433659243441	0.658617645981111	1.0	1.0	10.8212876960613	4.10343209518661e-68
ZNF688	False	False	True	0.37636579806559384	0.9212109589431916	4	0.789779742743924	0.0017365173903558	False	0.0008104673345358	0.0058220773171867	0.0002009811743025	0.0003750778955861	0.535838492930903	0.0056978999519207	0.0083387498861335	0.683303856060697	0.952	1.0	5.098818370623	5.850949820141779e-29
EP300	False	False	True	-0.07390214495151604	-0.029517715730668068	65	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.19346732247985393	0.9048843006131639	3	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
DYNLL2	False	False	True	-0.3592637581558563	-0.9161215011388195	2	1.44091740006823	4.11333321568606e-113	False	0.0003614021654833	0.0044247787610619	0.0001755657507819	0.0010062800759933	0.174470065511929	0.0029315816093627	0.0064160846178273	0.456911307126036	1.0	1.0	6.34142598145295	2.65305345805087e-24
HDAC1	False	False	True	0.17987138407859007	0.014976885955947272	42	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
MAPK14	False	False	True	0.7830025728147804	0.6421600723102608	9	-0.881950089831384	1.8517874165084702e-15	False	0.0045581292260622	0.0170004657661854	0.0029272560829754	0.0028189751524578	1.03841145262428	0.0261985514374362	0.0206568287297654	1.26827557996284	0.271	0.0	7.61200308801152	3.8703477204896296e-26
RARA	False	False	True	0.5205978595636352	0.10489807087961615	13	-0.134025346348399	0.470907401425808	False	0.0026740765613072	0.0142058686539357	0.0060263427866099	0.0065270130874582	0.923292585116715	0.0419412929267252	0.0325021172669579	1.29041725442802	0.851	0.0	25.9658839160155	2.3332564727867102e-17
APP	False	False	True	0.4661859719606022	-0.22840674367878644	14	-1.04508529532299	3.44863339135956e-95	False	0.0547141813937033	0.0689333954354914	0.022928258162889	0.0216972431923185	1.05673600833337	0.0378797229480543	0.0306082910789776	1.23756412438429	0.083	0.0	52.3337780672183	7.10113062367604e-19
ATXN1	False	False	True	0.8917189943856622	-0.12659233157434618	8	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
CBX5	False	False	True	-0.9036371760990727	-0.14903751405171287	5	-0.289029419421958	3.55198843084902e-05	False	0.0096778623564986	0.0195621797857476	0.0208843576855324	0.0175836503878632	1.18771456579616	0.0155969769659253	0.0151339814159689	1.03059310945551	0.0	0.175	20.8227949084722	2.09767836882767e-50
NACC1	False	False	True	-0.04303604996308606	-0.8213588215413636	4	0.570315616936959	6.3831809188314504e-15	False	9.20652125306307e-05	0.0025617140195621	0.0008771726425515	0.0014450407241208	0.607022783447999	0.0104168596231741	0.0107031747781385	0.973249511392712	1.0	0.744	7.12477488564647	4.51977060036649e-45
POLR1A	False	False	True	-0.5791071315395602	0.7445937520525543	3	-0.39070378527832	5.98579541874183e-06	False	0.0011462757418687	0.007452258965999	2.72575838404969e-05	8.380462237458e-05	0.32525155615718	0.0051568148060547	0.0078078982918657	0.660461319203798	1.0	1.0	5.56864669128268	1.21668442091998e-29
MSH2	False	False	True	0.5216173679935802	0.8110537667221516	3	-3.08617998330361	3.61217305671883e-84	False	0.0005654244892807	0.0065207265952491	0.0003761970036256	0.0007901132014698	0.476130512597206	0.0071436950187684	0.0099685654998232	0.716622167843017	1.0	1.0	3.26891768046394	3.93377883820609e-17
SNRPB2	False	False	True	-0.7299821362363076	-0.7283314766270662	2	-0.622988581869147	1.88261427742177e-06	False	0.0001994305795241	0.0032603632976245	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
EED	False	False	True	0.1210992946554713	-0.9813957320392762	3	-0.659156004503179	0.0003311424878824	False	0.0143823329709244	0.0468095016301816	0.0004471212296623	0.0008891196579951	0.502880827841059	0.0118126550655208	0.0129078583106261	0.915152210479127	1.0	0.977	12.2915836731168	1.15528201178633e-52
PRKAA2	False	False	True	-0.24597651535810056	0.8753611578347451	6	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.05645823231980876	-0.20426538524586574	10	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
ATF7IP	False	False	True	0.4986912078663021	-0.7453447029432744	3	-0.473079062924079	0.0009511121629902	False	0.0013825822821541	0.0055891942244993	9.11332908038594e-05	0.0003182723705256	0.286337424305302	0.0084173399683174	0.0113849471067156	0.739339400474887	1.0	1.0	19.9395828920549	2.80047276841153e-70
ZMAT2	False	False	True	0.8010729348613208	-0.6347390604082959	2	-0.200266383764511	0.0682992425799014	False	3.64219485908414e-05	0.0018630647414997	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
VHL	False	False	True	0.594968672668872	-0.7555309817031622	6	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
COMMD8	False	False	True	0.8191690049580294	0.513971514001714	5	-0.567311936265888	0.0017188599651116	False	4.58584470979359e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
JUN	False	False	True	-0.29554856617542513	0.02638908369209498	30	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0301416683994881	0.0277453293001983	1.0863690992225	0.0830545519211708	0.0610989774239029	1.35934438550323	0.013	0.0	3.00003612471498	0.0002602539160829
HTT	False	False	True	-0.7485223425809726	0.6329576118822661	2	-0.326568382308218	0.0001934710162675	False	0.0037030844062829	0.0137401024685608	0.0005437156958136	0.0027023283337621	0.201202677343323	0.0037588179417543	0.008599562361772	0.437094096609335	1.0	1.0	6.21822939834209	1.57835842258649e-31
HCFC1	False	False	True	-0.7736838105954742	0.6558822301323857	10	0.644462267402827	3.83480039559566e-19	False	0.0017508014722998	0.0104797391709362	0.0066860665524708	0.0072577410183248	0.921232451749021	0.039450736409801	0.0312098098159159	1.26404924100763	0.896	0.0	inf	2.2134694077454702e-14
CDK6	False	False	True	-0.39613479889233294	-0.5353425763816541	10	-5.97121040813678	1.28274016462256e-101	False	0.0053256307103772	0.0156031672100605	0.0088114997072977	0.0072782736867962	1.21065792335935	0.0251498228031209	0.0203896917930227	1.23345772257956	0.002	0.0	7.71076824225974	5.04507710620684e-23
BHLHE40	False	False	True	-0.6418069890984418	-0.11459735057291383	5	-1.37363614579217	3.27551851152468e-34	False	0.0012447409467386	0.0058220773171867	0.0041010471989494	0.0039067032239982	1.04974628575763	0.0109413170482743	0.0114775187140781	0.953282440293818	0.358	0.81	3.18898036290833	1.5443139219109202e-19
BAZ1A	False	False	True	0.6916008129953117	-0.5422248600056665	3	-0.764170512473062	4.1403241597237203e-14	False	7.49075798326543e-05	0.0023288309268747	0.0002515461977612	0.0006634822196235	0.379130277076528	0.0074277894090607	0.0093298778808894	0.796129328152866	1.0	1.0	6.37406212154711	2.49222145199176e-46
IKBKB	False	False	True	-0.770076052531754	-0.7228206985777439	4	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0009572792167998	0.0012420606710346	0.770718564015356	0.0171025164855941	0.0153273342881088	1.11581806491051	0.998	0.0	10.5766169772764	1.7176614836851698e-40
MAPK8	False	False	True	0.32972229817164805	-0.21856151107170374	11	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
SMARCA4	False	False	True	-0.04109686417411407	0.6464790772399033	12	0.953516892892636	1.5462263306799199e-40	False	0.0040983772497509	0.0167675826734979	0.0076444518414538	0.0069588684835249	1.09851937273308	0.0545035525532588	0.0380640751998331	1.43188957743279	0.048	0.0	inf	1.27028785770539e-08
BCOR	False	False	True	0.7465663495160807	0.301425832692377	5	1.0966384557434	1.3129230715684799e-27	False	0.0006125205924623	0.0048905449464368	0.0005602826383248	0.0008176591902949	0.685227592345368	0.0160141653386732	0.0150065375496785	1.06714592127991	1.0	0.015	160.832086083509	1.87754746527154e-51
HIC1	False	False	True	-0.3941436264469396	0.7865037143884513	4	-1.38419853770297	0.0520792437033268	False	0.0002372842626752	0.0030274802049371	0.0018342607729508	0.0036057331855596	0.508706739671343	0.00653181693026	0.0088886078585779	0.734852637689094	0.999	0.999	2.30749513360208	4.37224401569609e-06
WDR5	False	False	True	-0.502795530115002	0.3107711433478653	5	-0.591551586341411	1.0870933903355001e-10	False	0.0068327125052993	0.0176991150442478	0.0049202962923287	0.0041941066535012	1.17314524851706	0.0134144566483237	0.0129226028181606	1.03806151416121	0.048	0.16	7.71506300389786	3.44009076086093e-39
AES	False	False	True	0.4294439006539206	-0.8635621757980922	9	0.0899004411630433	0.168765473081995	False	0.005076260717636	0.016301816488123	0.0051306681157428	0.0049195374828823	1.04291676475586	0.0150787402267861	0.0141816501204236	1.06325710328099	0.332	0.067	3.16813933658948	1.10060407542485e-19
E2F1	False	False	True	0.9135338072595487	-0.18131479286034755	4	-1.58598313818408	1.07173313586322e-50	False	0.0001827683649204	0.0060549604098742	0.0002261083037676	0.0004577961642389	0.493906068749082	0.0144281421756775	0.0166855532775789	0.864708645596143	1.0	0.998	1.4266816549442	0.005913828442387
CITED2	False	False	True	-0.860232777124952	0.3672914924169704	5	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
MAPKAPK3	False	False	True	0.36331315893984895	-0.8828224197275327	3	0.239530244617342	0.0222058790792872	False	3.40364100150122e-05	0.0016301816488123	0.0001005023184268	0.0002088492775116	0.481219373245181	0.0109831069781003	0.0119319204249259	0.92048107823083	1.0	0.91	3.40955872827256	1.83731109276754e-21
FOXJ2	False	False	True	-0.7520547871662385	-0.3496964175878284	14	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
