protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_THRB	True	False	False	1.1666666666666667	0.8941520467836257	9	1.21953043880219	8.56338194398239e-20	False											7.76775562869528	3.83568563578646e-56
ENHA_FOXP1	True	False	False	1.1	-0.5596491228070176	4	1.23058638748909	9.34625524205785e-17	False											18.663892997187048	1.2908528998761842e-39
ENHA_ZNF143	True	False	False	1.1333333333333335	1.035672514619883	1	0.199771136687369	0.27348045140562	False											4.02421566204115	6.808919618849501e-20
ENHA_EGR1	True	False	False	1.1666666666666667	-0.8812865497076025	13	-3.04567725393117	0.0	False											13.7734337866028	2.79012210975006e-59
ENHA_ATF3	True	False	False	1.1333333333333335	-1.0871345029239767	21	-0.363412288333933	0.0004899812137875	False											6.49899121854568	3.0205455228791396e-42
ENHA_ELK3	True	False	False	1.1666666666666667	-0.8040935672514621	2	-3.68162311183474	1.15405053221543e-103	False											4.866132904023055	8.376612561400366e-16
ENHA_MAF	True	False	False	1.1666666666666667	-0.10935672514619887	4	4.90755187657154	5.48369160876712e-20	False											4.742961580711755	2.3100268262309853e-09
ENHA_PRDM1	True	False	False	1.1333333333333335	0.4181286549707601	4	-6.53099636690485	2.85150155789745e-13	False											9.04066498056035	7.2182372807276e-20
ENHA_KLF11	True	False	False	1.1666666666666667	-0.22514619883040943	4	-0.441334750720284	0.0038049154602967	False											9.889299993924205	6.229293584387136e-62
ENHA_NFE2L1	True	False	False	1.1333333333333335	0.10935672514619887	7	-0.255367602767525	4.44953892701778e-06	False											8.35504459667889	9.52788898043835e-60
ENHA_SIX1	True	False	False	1.1	0.5210526315789474	2	-2.10531185326911	2.8941233227892204e-15	False											5.9234433681495755	5.928458612322148e-28
ENHA_JDP2	True	False	False	1.1333333333333335	-0.27660818713450297	4	-0.440866533589643	0.0002382631203851	False											5.454844521683205	1.32858117000583e-16
ENHA_KLF9	True	False	False	1.1	-0.1350877192982457	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_MITF	True	False	False	1.1	0.019298245614035148	4	-0.96082560983642	0.000310367907514	False											4.753391493939765	8.056637760930282e-28
ENHA_TCF7L2	True	False	False	1.1	0.7526315789473683	12	-1.66318182589027	1.90410966467924e-12	False											8.019815296156146	9.187190224174598e-57
ENHA_NFATC4	True	False	False	1.1	0.09649122807017552	8	-0.710503498140033	0.0854050478704199	False											7.5373858466578305	1.1330442785505885e-52
ENHA_KLF15	True	False	False	1.1	-0.21228070175438596	2	4.1833301961753	7.76478681528587e-34	False											5.68674500288337	6.85969413926175e-23
ENHA_FOXO3	True	False	False	1.1666666666666667	-0.572514619883041	20	1.24156433831413	4.17412683231984e-59	False											6.345427799050035	1.8807477746188802e-44
ENHA_SRF	True	False	False	1.1	0.6754385964912282	11	-0.846050153224634	1.6988848194520402e-17	False											8.08674293409616	7.46759463410868e-57
ENHA_TFCP2	True	False	False	1.1333333333333335	0.8426900584795323	8	-8.52636521283684	2.76011374475008e-23	False											5.8439867285241	1.4195187117049751e-28
ENHA_ATF7	True	False	False	1.1	-1.06140350877193	6	-0.501987522519082	0.0001100704769483	False											8.271390978081525	6.424438845917204e-32
ENHA_FOXH1	True	False	False	1.1666666666666667	-0.6111111111111112	4	7.57122607202611	4.13043947126689e-28	False											5.15178587682256	8.060186605151856e-35
ENHA_NFKB2	True	False	False	1.1666666666666667	0.1994152046783626	13	-1.71781633176476	4.4824481230612196e-57	False											7.05792018271818	7.3763804792477e-46
ENHA_ZNF148	True	False	False	1.1666666666666667	1.0485380116959067	5	-0.834924716402328	2.2398601186884702e-14	False											25.0578035135323	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1	0.3666666666666667	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1666666666666667	0.8555555555555556	3	-0.382609007988238	3.35120548937758e-05	False											5.14131200547093	5.43339934502924e-29
ENHA_JUND	True	False	False	1.1	-0.25087719298245614	13	1.49686913023121	2.5156694931318598e-49	False											8.69244115575855	1.47886146183086e-59
ENHA_E2F3	True	False	False	1.1666666666666667	-0.9198830409356726	10	-0.179387854307953	0.205499793628424	False											5.15409463869714	4.320311452174855e-18
ENHA_PRDM4	True	False	False	1.1666666666666667	0.4309941520467837	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1666666666666667	-0.8426900584795323	7	1.20019564579332	1.62568910285003e-17	False											5.48990444323975	3.52063698570324e-33
ENHA_FOS	True	False	False	1.1666666666666667	-0.6497076023391813	33	0.498702747190724	0.0001190838470953	False											7.48894299724089	2.4662260830232402e-54
ENHA_SP3	True	False	False	1.1666666666666667	0.6239766081871345	3	-0.775224946273101	3.1953368976117602e-21	False											18.4165683364645	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1333333333333335	0.2637426900584796	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TGIF1	True	False	False	1.1	0.868421052631579	7	-1.20350404197994	3.7085419261577503e-25	False											7.44622654802622	5.33340354279686e-54
ENHA_HSF1	True	False	False	1.1666666666666667	-0.37953216374269005	15	-0.517612617299572	3.01218728661796e-10	False											5.56539835932103	3.9338534493583803e-35
ENHA_NFYA	True	False	False	1.1	0.21228070175438596	11	-0.0915135849268477	0.47203848786843	False											10.0260850491875	6.166853607381031e-65
ENHA_ATF2	True	False	False	1.1	-1.1	45	-1.17700877218428	6.62215113985468e-25	False											8.86064505039971	1.27758094572909e-62
ENHA_ZEB1	True	False	False	1.1666666666666667	1.0099415204678364	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_HES6	True	False	False	1.1	-0.44385964912280707	1	2.39948862765008	4.90671225291565e-102	False											6.7370151991155	2.15310462657921e-42
ENHA_HOXB13	True	False	False	1.1	-0.4052631578947369	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8169590643274853	5	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	1.52947729311901e-57
ENHA_NR2C2	True	False	False	1.1	0.25087719298245603	6	1.21967989309265	1.37592237798234e-17	False											6.946929242821804	4.473885715108219e-43
ENHA_SP2	True	False	False	1.1333333333333335	0.6111111111111112	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1	-0.05789473684210522	26	0.371354138784978	0.0003333213229736	False											6.63953231145844	9.22204217206675e-47
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9713450292397662	30	-0.600232504411478	4.5967343029176706e-09	False											16.40327208412345	2.5806435946956547e-74
ENHA_ETV6	True	False	False	1.1333333333333335	-0.6625730994152048	4	-1.12931519082892	1.21563586947572e-12	False											5.912145130018169	6.935090624333454e-38
ENHA_HSF2	True	False	False	1.1	-0.3666666666666667	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_GABPA	True	False	False	1.1333333333333335	-0.5467836257309943	6	1.45005565467442	2.0852722753028797e-36	False											14.356002595032415	1.2730829163697603e-55
ENHA_MAFF	True	False	False	1.1	-0.09649122807017552	1	-3.94555062689959	1.6631636843655799e-103	False											1.96494661630063	0.192117973883519
ENHA_PAX9	True	False	False	1.1333333333333335	0.34093567251462	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_KLF6	True	False	False	1.1666666666666667	-0.14795321637426906	3	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_SP1	True	False	False	1.1	0.5982456140350878	50	-0.733707104214519	4.5131323926585794e-18	False											15.60783178225675	2.1750798948095552e-39
ENHA_STAT1	True	False	False	1.1333333333333335	0.6883040935672515	29	-4.62037343801228	3.18474888731901e-209	False											7.60338844859354	4.9492519102989603e-51
ENHA_FOXK1	True	False	False	1.1	-0.5982456140350878	15	0.574039276976994	4.44166865271061e-09	False											6.58244950726493	3.82614510515482e-37
ENHA_NFYC	True	False	False	1.1666666666666667	0.23801169590643267	7	-0.217629731396474	0.0920251590777719	False											6.95963206424388	1.0280831583483398e-40
ENHA_SOX4	True	False	False	1.1333333333333335	0.5725146198830409	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_ETV3	True	False	False	1.1333333333333335	-0.7011695906432749	2	-0.126829739201378	0.339807468547872	False											6.101406427925561	2.0529317908687572e-08
ENHA_HOXB7	True	False	False	1.1333333333333335	-0.3923976608187135	5	-4.03439991565939	1.0690320051056902e-15	False											5.52758781093545	1.74360533244034e-26
ENHA_POU2F2	True	False	False	1.1666666666666667	0.3923976608187134	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_ATF4	True	False	False	1.1666666666666667	-1.0742690058479534	14	0.978806570040113	1.10319700416947e-82	False											7.04741833276373	8.639496744654364e-51
ENHA_LEF1	True	False	False	1.1333333333333335	-0.12222222222222223	7	1.16070839588944	0.107054036289159	False											5.74053502391806	4.17188610029116e-42
ENHA_POU2F1	True	False	False	1.1333333333333335	0.37953216374269005	14	-0.0730220925286118	0.627787826626805	False											4.6605559109077195	1.44868369382403e-31
ENHA_MAFK	True	False	False	1.1666666666666667	-0.0707602339181288	2	0.564777982067179	2.74057634209247e-08	False											4.642411792330825	0.189763135442801
ENHA_MEF2C	True	False	False	1.1	-0.019298245614035148	9	1.46699496505546	0.582772779974055	False											3.7037419468124	4.81420930253171e-24
ENHA_KLF2	True	False	False	1.1333333333333335	-0.1994152046783626	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1333333333333335	0.18654970760233924	36	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	1.1793770518554399e-42
ENHA_BACH1	True	False	False	1.1333333333333335	-1.0485380116959064	6	-1.45059197892293	2.8452302312222497e-33	False											3.72217317013555	1.941888361600079e-05
ENHA_NFIB	True	False	False	1.1333333333333335	0.14795321637426895	3	-0.456247574244742	5.1950932621203e-05	False											4.2341413193812	1.55520692832832e-27
ENHA_MZF1	True	False	False	1.1333333333333335	0.07076023391812858	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_RORA	True	False	False	1.1	0.48245614035087714	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_ETV4	True	False	False	1.1666666666666667	-0.6883040935672515	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1333333333333335	-0.16081871345029242	22	-5.67652439532414	1.21080876011697e-253	False											34.342946202719304	5.930857754837625e-62
ENHA_THAP11	True	False	False	1.1333333333333335	0.8812865497076023	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.6239766081871345	11	5.7014164002563	0.0	False											4.76203036456333	1.1662553214944001e-20
ENHA_TCF3	True	False	False	1.1	0.7140350877192982	10	-0.618416770768274	3.12037583302014e-13	False											26.418750739138197	8.308581036601845e-50
ENHA_ESRRA	True	False	False	1.1	-0.7526315789473685	5	1.10409017357047	9.40917820554554e-34	False											7.7206877696187	2.24799918764135e-53
ENHA_BHLHE40	True	False	False	1.1	-1.0228070175438597	14	-1.37363614579217	3.27551851152468e-34	False											4.695374257880095	7.972502024216407e-24
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6497076023391812	12	2.33049101833238	6.57549062582311e-219	False											7.35384564078955	5.316916409560761e-44
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7654970760233919	11	3.10191642117498	0.0302281855584287	False											5.29497788601055	7.25508923982027e-37
ENHA_RUNX2	True	False	False	1.1666666666666667	0.5081871345029241	14	-0.861166876706292	0.0007117547549995	False											9.82165599167627	2.2444341442379616e-59
ENHA_ZNF410	True	False	False	1.1333333333333335	1.0742690058479534	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_NFE2L2	True	False	False	1.1666666666666667	0.12222222222222223	14	-2.10733867169339	2.35750687958844e-137	False											7.166058225026475	3.0602030999745934e-51
ENHA_IRF3	True	False	False	1.1	-0.3280701754385965	18	-0.741767567552619	5.2616063874333e-12	False											7.012294564126865	3.91835517298138e-46
ENHA_USF2	True	False	False	1.1666666666666667	0.9327485380116958	6	1.05894712497317	3.42859503696686e-32	False											7.246126407947055	4.18228043624536e-42
ENHA_TP73	True	False	False	1.1	0.9070175438596491	17	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_TEAD2	True	False	False	1.1666666666666667	0.7783625730994153	21	-1.49345782959318	3.3648917275816095e-11	False											6.48743977059164	2.49208366351802e-25
ENHA_JUNB	True	False	False	1.1666666666666667	-0.2637426900584796	14	-2.09178732845927	2.5118998110314602e-87	False											7.884210377648435	1.65304431077591e-52
ENHA_ZNF24	True	False	False	1.1	1.0614035087719298	4	0.796823491162963	3.1275123863905497e-26	False											4.8253444592879955	1.4918067002839e-14
ENHA_NR3C1	True	False	False	1.1	0.2894736842105263	27	-6.23960996901591	1.08927040904652e-119	False											9.3657045590397	1.65515191112402e-64
ENHA_GLI3	True	False	False	1.1	-0.48245614035087725	4	-3.01530386004786	4.55622017655868e-29	False											6.7786682725186544	5.40741301769775e-24
ENHA_SOX9	True	False	False	1.1666666666666667	0.5853801169590642	2	0.593626064052482	0.0005889411370576	False											6.978649382910746	1.074642702812785e-25
ENHA_NFIA	True	False	False	1.1	0.1350877192982456	3	0.998049400634477	1.5762301134787202e-19	False											4.31155231116468	2.44211154156516e-13
ENHA_ETS1	True	False	False	1.1333333333333335	-0.7397660818713451	12	-7.43572883412247	7.42521507927898e-254	False											5.545961023473126	1.4677267492351093e-23
ENHA_TWIST1	True	False	False	1.1333333333333335	0.9198830409356726	11	0.152160574972577	0.616322400300272	False											5.04325838441982	2.7161892961281797e-36
ENHA_SNAI1	True	False	False	1.1333333333333335	0.5339181286549708	14	0.302473665797371	0.690792742031882	False											10.544798404342046	5.068785380879348e-54
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.032163742690058506	13	-1.40227039880436	1.06339595756953e-41	False											9.1598221914692	2.9108485938392098e-33
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0871345029239765	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1	-0.6754385964912282	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_BCL6	True	False	False	1.1666666666666667	-1.035672514619883	24	1.64820319699614	4.6414457274630494e-36	False											8.501968773833745	3.54971648985918e-54
ENHA_TCF7	True	False	False	1.1666666666666667	0.739766081871345	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1666666666666667	-0.18654970760233924	1	-1.197333279171	1.34181289785449e-37	False											13.4952440226016	3.59669784484646e-68
ENHA_VEZF1	True	False	False	1.1	0.9456140350877194	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SPIB	True	False	False	1.1	0.6368421052631579	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1666666666666667	-0.997076023391813	19	1.40831619900991	1.6381761926368402e-19	False											8.22798762161984	1.04336476101505e-57
ENHA_MYB	True	False	False	1.1	0.05789473684210522	12	-2.37830081095658	6.25075955829769e-06	False											5.224171228797029	1.2020674911081295e-34
ENHA_MLX	True	False	False	1.1333333333333335	0.032163742690058506	2	0.96612476772034	2.48184109236591e-19	False											5.660588004004475	1.4732667058269458e-20
ENHA_NFATC3	True	False	False	1.1666666666666667	0.08362573099415194	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_IRF2	True	False	False	1.1666666666666667	-0.34093567251462	8	-0.999846228400885	2.25381393956001e-07	False											7.37511867937007	2.9960919048910466e-51
ENHA_MEF2D	True	False	False	1.1333333333333335	-0.00643274853801179	9	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1666666666666667	-0.3023391812865498	10	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	6.857390741228512e-31
ENHA_MAFG	True	False	False	1.1333333333333335	-0.08362573099415216	3	-0.719696590260469	9.811558121276439e-11	False											6.30273780042201	2.9019717205348203e-46
ENHA_ELK1	True	False	False	1.1333333333333335	-0.8169590643274854	11	-0.477522218972344	1.60019208158001e-05	False											4.98694401815634	4.02972530629362e-24
ENHA_ELF5	True	False	False	1.1	-0.8298245614035089	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1333333333333335	0.804093567251462	12	-3.2635472309405	5.28479283829799e-135	False											15.58531183397625	1.1101421229757425e-46
ENHA_OSR2	True	False	False	1.1	0.3280701754385964	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_IRF5	True	False	False	1.1333333333333335	-0.31520467836257315	11	-1.39163236637464	9.03388222409983e-17	False											4.50822307098927	2.1718249516217802e-17
ENHA_HOXA10	True	False	False	1.1333333333333335	-0.4309941520467837	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1333333333333335	0.22514619883040932	6	-0.98479218253161	7.82346285682545e-14	False											7.73227785032992	3.25860999410561e-45
ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9713450292397661	10	-0.0362829210068259	0.736088995669794	False											6.4688954327579395	1.0697885073587247e-41
ENHA_RARA	True	False	False	1.1	0.44385964912280707	26	-0.134025346348399	0.470907401425808	False											6.44335396177647	1.9757928856777093e-46
ENHA_E2F6	True	False	False	1.1333333333333335	-0.8941520467836258	9	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_ETS2	True	False	False	1.1666666666666667	-0.7269005847953217	5	-5.41977573678958	0.0	False											4.00440421263839	1.67817170389059e-16
ENHA_MXI1	True	False	False	1.1666666666666667	0.04502923976608186	2	1.26483963834969	3.33107882665162e-25	False											11.428514762659205	5.2444404491897e-10
ENHA_RELB	True	False	False	1.1333333333333335	0.4567251461988304	11	-4.88864376559046	2.62305632082237e-58	False											6.78588107904536	9.23345849694895e-40
ENHA_ZBTB7B	True	False	False	1.1	0.9842105263157896	4	1.04630286317718	3.5914624915154295e-43	False											5.582787421712335	4.902155326493846e-33
ENHA_SOX10	True	False	False	1.1	0.5596491228070175	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1333333333333335	-0.23801169590643279	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_ELF1	True	False	False	1.1333333333333335	-0.8555555555555556	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_IRF1	True	False	False	1.1333333333333335	-0.35380116959064334	17	-4.0231535461388	8.02847625817727e-85	False											3.25691957364451	3.60343825738058e-19
ENHA_PBX2	True	False	False	1.1666666666666667	0.35380116959064334	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_NR4A2	True	False	False	1.1666666666666667	0.31520467836257304	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_DBP	True	False	False	1.1333333333333335	-0.932748538011696	1	3.06287351376417	1.528952950831e-42	False											3.87667566466662	1.86495448071583e-06
ENHA_REST	True	False	False	1.1666666666666667	0.4695906432748538	10	-0.26340778686432	0.01034300165799	False											14.067773740791552	5.73808991941613e-50
ENHA_GATA2	True	False	False	1.1	-0.5210526315789474	8	3.96311114709988	0.0	False											6.50132925259017	2.52347104911285e-47
ENHA_CREM	True	False	False	1.1666666666666667	-0.9584795321637427	2	0.0460645354169299	0.827488635152086	False											6.1779452218786854	1.24974680284697e-19
ENHA_ELK4	True	False	False	1.1	-0.7912280701754386	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1	-0.7140350877192982	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_BHLHE41	True	False	False	1.1333333333333335	-1.0099415204678364	4	-0.0505042334348659	0.967915238998344	False											5.82222264524262	6.1256539157935e-22
ENHA_CTCF	True	False	False	1.1	-0.9456140350877194	7	-0.109990033571817	0.283857674973301	False											6.13523105010318	7.11195122008362e-40
ENHA_TFAP4	True	False	False	1.1	0.8298245614035087	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_E2F4	True	False	False	1.1	-0.9070175438596492	13	-0.997654425537182	5.94541298065313e-24	False											4.93190911305658	6.01998878632268e-33
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.4695906432748539	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6625730994152046	14	0.562968751522566	1.60496993764377e-18	False											7.3804167208822795	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1	0.40526315789473677	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1666666666666667	-0.4953216374269006	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1	1.0228070175438595	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.4567251461988304	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_ZBTB7C	True	False	False	1.1333333333333335	0.9970760233918128	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_ERF	True	False	False	1.1333333333333335	-0.7783625730994153	2	-1.07383667672403	6.86493488244071e-21	False											7.01612655934248	1.453651802704354e-18
ENHA_FOSL2	True	False	False	1.1	-0.636842105263158	4	-3.0226820248758	1.8258994682084e-290	False											6.2647383864588395	6.0241769732716504e-24
ENHA_TCF4	True	False	False	1.1333333333333335	0.7269005847953216	19	-0.234793954519332	0.642460693171194	False											4.96760470103859	7.88718474768713e-35
ENHA_SNAI2	True	False	False	1.1666666666666667	0.5467836257309941	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1666666666666667	-0.5339181286549708	5	5.50742597237656	0.0146336306957395	False											4.37787284295441	5.43336789675269e-18
ENHA_FOXK2	True	False	False	1.1333333333333335	-0.5853801169590644	23	-0.810549760351143	8.7594450497324e-24	False											6.92783610771654	4.90164326544138e-37
ENHA_RREB1	True	False	False	1.1333333333333335	0.4953216374269005	5	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ENHA_MEIS2	True	False	False	1.1666666666666667	0.006432748538011568	1	-2.76237587453989	0.0027668975149037	False											2.89639377369043	0.0005091841458724
ENHA_NR4A1	True	False	False	1.1333333333333335	0.3023391812865497	14	-0.313752055108596	0.111151395127448	False											5.92426538842488	1.3390744005449773e-37
PROM_MYC	False	True	False	-1.1666666666666667	0.15098039215686287	132	0.678826795642739	2.0942350848026002e-26	False											4.13817855855684	1.030846021052522e-16
PROM_BHLHE41	False	True	False	-1.1666666666666667	-1.0137254901960786	5	-0.0505042334348659	0.967915238998344	False											1.56168132949847	0.0514795827537658
PROM_TFAP2C	False	True	False	-1.1	0.7117647058823531	8	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_IRF1	False	True	False	-1.1333333333333335	-0.5392156862745098	17	-4.0231535461388	8.02847625817727e-85	False											0.823496516561536	0.239713829240958
PROM_KLF2	False	True	False	-1.1333333333333335	-0.2803921568627451	5	2.91214006178269	1.1394009815664e-06	False											5.23709317598438	1.3266469486915898e-30
PROM_E2F1	False	True	False	-1.1666666666666667	-0.8843137254901962	22	-1.58598313818408	1.07173313586322e-50	False											2.826290746712605	1.511586973362057e-15
PROM_SP3	False	True	False	-1.1666666666666667	0.5392156862745099	3	-0.775224946273101	3.1953368976117602e-21	False											8.39947435605374	1.4192477979845198e-40
PROM_ZNF460	False	True	False	-1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1333333333333335	-0.7980392156862746	25	-3.04567725393117	0.0	False											14.5236487754665	1.35364464698712e-62
