edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.16774434,  0.0007188 ]), (1.1666666666666667, -0.851304347826087))	False
COMMD1;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.16774434,  0.0007188 ]), (1.1, 0.3921739130434785))	False
COMMD1;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.16774434,  0.0007188 ]), (1.1666666666666667, 0.3826086956521739))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.16774434,  0.0007188 ]), (1.1, 0.07652173913043492))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([-0.16774434,  0.0007188 ]), (1.1333333333333335, 0.08608695652173926))	False
COMMD1;ENHA_TFDP1	5.67489184106593	2.03944156256088e-29	False	(array([-0.16774434,  0.0007188 ]), (1.1333333333333335, 0.8321739130434784))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.9529745 , -0.14197758]), (1.1666666666666667, -0.851304347826087))	False
COMMD8;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([ 0.9529745 , -0.14197758]), (1.1, 0.3921739130434785))	False
COMMD8;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.9529745 , -0.14197758]), (1.1666666666666667, 0.3826086956521739))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.9529745 , -0.14197758]), (1.1, 0.07652173913043492))	False
COMMD8;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([ 0.9529745 , -0.14197758]), (1.1333333333333335, 0.8321739130434784))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.91874021, -0.13206448]), (1.1666666666666667, -0.851304347826087))	False
COMMD4;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([ 0.91874021, -0.13206448]), (1.1, 0.3921739130434785))	False
COMMD4;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.91874021, -0.13206448]), (1.1666666666666667, 0.3826086956521739))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.91874021, -0.13206448]), (1.1, 0.07652173913043492))	False
COMMD4;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([ 0.91874021, -0.13206448]), (1.1333333333333335, 0.8321739130434784))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([ 0.37036535, -0.8944031 ]), (1.1666666666666667, -0.851304347826087))	False
COMMD6;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.37036535, -0.8944031 ]), (1.1666666666666667, 0.3826086956521739))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.37036535, -0.8944031 ]), (1.1, 0.07652173913043492))	False
COMMD6;ENHA_TFDP1	5.79290439194413	1.11157181098423e-28	False	(array([ 0.37036535, -0.8944031 ]), (1.1333333333333335, 0.8321739130434784))	False
ENHA_THRB;TRIP4	5.82640754108372	9.247954552637549e-33	False	((1.1333333333333335, 0.8895652173913045), array([0.33792451, 0.8656112 ]))	False
ENHA_JUN;TRIP4	6.20724135524374	4.25244488538032e-34	False	((1.1666666666666667, -0.33478260869565213), array([0.33792451, 0.8656112 ]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1, 0.6791304347826088), array([0.33792451, 0.8656112 ]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1, 0.07652173913043492), array([0.33792451, 0.8656112 ]))	False
CLOCK;ENHA_RARA	1.55392044651793	0.25417654483967	False	(array([ 0.79412645, -0.14142932]), (1.1, 0.36347826086956525))	False
CLOCK;ENHA_RORC	1.69452644165	0.23561967328071	False	(array([ 0.79412645, -0.14142932]), (1.1333333333333335, 0.45913043478260884))	False
CLOCK;ENHA_NR1D2	1.0581610200535	0.790241794993227	False	(array([ 0.79412645, -0.14142932]), (1.1, 0.13391304347826094))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1666666666666667, -0.5356521739130435), array([ 0.81534541, -0.54006523]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1666666666666667, 0.6982608695652175), array([ 0.81534541, -0.54006523]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1666666666666667, 0.8991304347826088), array([ 0.81534541, -0.54006523]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1666666666666667, 0.7269565217391305), array([ 0.81534541, -0.54006523]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1666666666666667, -0.16260869565217384), array([ 0.81534541, -0.54006523]))	False
ENHA_HOXA5;TWIST1	7.17627272958737	1.33296551187361e-35	False	((1.1666666666666667, -0.4782608695652174), array([ 0.81534541, -0.54006523]))	False
CLK3;ENHA_HOXB7	4.88197000996012	0.000368048196689	False	(array([0.96054453, 0.24263455]), (1.1, -0.43999999999999995))	False
CLK3;ENHA_TP53	3.19459726213939	0.0882432702991851	False	(array([0.96054453, 0.24263455]), (1.1666666666666667, 0.8991304347826088))	False
ENHA_E2F1;MDM4	5.62493750003165	3.34546889721989e-15	False	((1.1, -0.8704347826086958), array([-0.3066442 ,  0.94185454]))	False
ENHA_TP73;MDM4	6.67310580549455	4.8397307965323703e-39	False	((1.1, 0.9086956521739133), array([-0.3066442 ,  0.94185454]))	False
ENHA_TP53;MDM4	7.02358315438401	3.3729521534928897e-48	False	((1.1666666666666667, 0.8991304347826088), array([-0.3066442 ,  0.94185454]))	False
ENHA_E2F1;GTF2H1	6.15471277254766	6.60826951718378e-21	False	((1.1, -0.8704347826086958), array([-0.91293103,  0.46156651]))	False
ENHA_RXRB;GTF2H1	6.92618582654541	6.4709683287105e-39	False	((1.1666666666666667, 0.4973913043478262), array([-0.91293103,  0.46156651]))	False
ENHA_TP53;GTF2H1	7.58141700140545	6.02673854135338e-53	False	((1.1666666666666667, 0.8991304347826088), array([-0.91293103,  0.46156651]))	False
ENHA_E2F1;PHB	5.61861269015959	2.5251023777036603e-20	False	((1.1, -0.8704347826086958), array([ 0.94451118, -0.16625747]))	False
ENHA_TP53;PHB	6.5244888921862	6.970261578884361e-46	False	((1.1666666666666667, 0.8991304347826088), array([ 0.94451118, -0.16625747]))	False
ENHA_ATF2;PHB	8.0302293376111	1.77046694703184e-50	False	((1.1666666666666667, -1.0808695652173914), array([ 0.94451118, -0.16625747]))	False
ENHA_JUN;MAPK9	5.06445136885633	2.48989502116488e-18	False	((1.1666666666666667, -0.33478260869565213), array([-0.6838218 ,  0.67134261]))	False
ENHA_NFATC4;MAPK9	4.2715295781616	2.43230456334962e-19	False	((1.1333333333333335, 0.0), array([-0.6838218 ,  0.67134261]))	False
ENHA_JUND;MAPK9	4.14698750815004	2.17446437049603e-20	False	((1.1333333333333335, -0.31565217391304345), array([-0.6838218 ,  0.67134261]))	False
ENHA_STAT3;MAPK9	3.77846708529045	1.4875478783931501e-19	False	((1.1666666666666667, 0.6982608695652175), array([-0.6838218 ,  0.67134261]))	False
ENHA_TP53;MAPK9	3.93963435653519	1.1148075415518299e-22	False	((1.1666666666666667, 0.8991304347826088), array([-0.6838218 ,  0.67134261]))	False
ENHA_FOS;MAPK9	4.63281090971963	1.20462661796842e-21	False	((1.1, -0.7269565217391305), array([-0.6838218 ,  0.67134261]))	False
ENHA_ATF2;MAPK9	4.88600836398603	1.82265038792423e-23	False	((1.1666666666666667, -1.0808695652173914), array([-0.6838218 ,  0.67134261]))	False
ENHA_IRF3;MAPK9	4.02428552609971	2.15618767576398e-20	False	((1.1333333333333335, -0.3730434782608696), array([-0.6838218 ,  0.67134261]))	False
ENHA_E2F6;RYBP	4.74026084985469	2.29267944354024e-32	False	((1.1666666666666667, -0.851304347826087), array([0.81603444, 0.62327069]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1666666666666667, 0.8991304347826088), array([0.81603444, 0.62327069]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1666666666666667, -0.10521739130434782), array([0.81603444, 0.62327069]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1666666666666667, 0.956521739130435), array([0.81603444, 0.62327069]))	False
ENHA_TFDP1;RYBP	3.83428714046777	2.08136367087647e-08	False	((1.1333333333333335, 0.8321739130434784), array([0.81603444, 0.62327069]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1333333333333335, 0.7747826086956524), array([0.1700595 , 0.92588919]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1, 0.3921739130434785), array([0.1700595 , 0.92588919]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1666666666666667, 0.4973913043478262), array([-0.03623388,  0.57329118]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1666666666666667, -0.9373913043478261), array([-0.03623388,  0.57329118]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.7747826086956524), array([-0.03623388,  0.57329118]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1333333333333335, 0.1721739130434783), array([-0.03623388,  0.57329118]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1, 0.33478260869565224), array([-0.03623388,  0.57329118]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1666666666666667, 0.6982608695652175), array([-0.03623388,  0.57329118]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1666666666666667, 0.8991304347826088), array([-0.03623388,  0.57329118]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1666666666666667, 0.2965217391304349), array([-0.03623388,  0.57329118]))	False
ENHA_CENPB;NR3C1	2.41775974626772	0.0022575435811902	False	((1.1333333333333335, -0.9469565217391305), array([-0.03623388,  0.57329118]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, 0.07652173913043492), array([-0.03623388,  0.57329118]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1666666666666667, 0.5260869565217392), array([-0.03623388,  0.57329118]))	False
ENHA_TEAD2;SMARCA5	5.7340621023068	1.94434153615376e-29	False	((1.1333333333333335, 0.7747826086956524), array([-0.32509717, -0.92412347]))	False
ENHA_MAX;SMARCA5	3.25210256536425	5.82714562318256e-12	False	((1.1666666666666667, -0.16260869565217384), array([-0.32509717, -0.92412347]))	False
ENHA_RXRB;TADA3	5.07846901282046	1.3429868517997301e-09	False	((1.1666666666666667, 0.4973913043478262), array([-0.50031424, -0.90025866]))	False
ENHA_RARA;TADA3	1.81128290973107	0.0126760552794578	False	((1.1, 0.36347826086956525), array([-0.50031424, -0.90025866]))	False
ENHA_RFX1;TADA3	3.28627195515188	6.92075632365851e-06	False	((1.1666666666666667, 0.41130434782608716), array([-0.50031424, -0.90025866]))	False
ENHA_TP53;TADA3	2.32789597092009	8.39936463110925e-05	False	((1.1666666666666667, 0.8991304347826088), array([-0.50031424, -0.90025866]))	False
ENHA_RARA;TOP2B	2.20213696421551	0.0026418725956136	False	((1.1, 0.36347826086956525), array([0.88460517, 0.22071174]))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([ 0.92041677, -0.10500865]), (1.1333333333333335, 0.8608695652173914))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([ 0.92041677, -0.10500865]), (1.1333333333333335, 1.0330434782608697))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([ 0.92041677, -0.10500865]), (1.1333333333333335, 0.9756521739130437))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([ 0.92041677, -0.10500865]), (1.1333333333333335, 0.5739130434782611))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([ 0.92041677, -0.10500865]), (1.1333333333333335, -0.2582608695652173))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([ 0.92041677, -0.10500865]), (1.1666666666666667, 0.7843478260869567))	False
CTBP2;ENHA_HOXB5	6.3907393850077	3.5084524927756204e-21	False	(array([ 0.92041677, -0.10500865]), (1.1666666666666667, -0.4495652173913044))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -0.9852173913043479), array([-0.04913398,  0.98929888]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.7556521739130437), array([-0.04913398,  0.98929888]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.7939130434782611), array([-0.04913398,  0.98929888]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1666666666666667, -0.822608695652174), array([-0.04913398,  0.98929888]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.8034782608695652), array([-0.04913398,  0.98929888]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1666666666666667, 0.03826086956521757), array([-0.04913398,  0.98929888]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1, -0.43999999999999995), array([-0.04913398,  0.98929888]))	False
ENHA_ERF;XRCC5	6.28494260491798	2.82680333259141e-29	False	((1.1666666666666667, -0.7939130434782609), array([-0.04913398,  0.98929888]))	False
CCNG1;ENHA_NFATC4	7.95342965690156	5.81163877586877e-53	False	(array([-0.6910094 ,  0.65796536]), (1.1333333333333335, 0.0))	False
CCNG1;ENHA_HMBOX1	6.27420996988228	4.85836198904102e-25	False	(array([-0.6910094 ,  0.65796536]), (1.1, -0.4973913043478261))	False
CCNG1;ENHA_TP53	3.03372489257478	0.0039124289671072	False	(array([-0.6910094 ,  0.65796536]), (1.1666666666666667, 0.8991304347826088))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1333333333333335, 0.7747826086956524), array([-0.45878571, -0.72805226]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.24869565217391298), array([-0.45878571, -0.72805226]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1666666666666667, 0.8991304347826088), array([-0.45878571, -0.72805226]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1, -0.03826086956521735), array([-0.45878571, -0.72805226]))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1666666666666667, -0.851304347826087), array([-0.58640981,  0.75531167]))	False
ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1333333333333335, -0.8608695652173913), array([-0.58640981,  0.75531167]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1333333333333335, 0.7747826086956524), array([-0.87473476, -0.18606164]))	False
ENHA_TGIF1;LRIF1	2.82733166406747	3.04751633403879e-05	False	((1.1333333333333335, 0.8608695652173914), array([0.11280445, 0.94121683]))	False
ENHA_ZNF24;LRIF1	3.04094509668952	6.96052405155695e-07	False	((1.1666666666666667, 1.071304347826087), array([0.11280445, 0.94121683]))	False
ENHA_RARA;LRIF1	3.08241105044007	1.44897017008325e-08	False	((1.1, 0.36347826086956525), array([0.11280445, 0.94121683]))	False
ENHA_ATF3;LRIF1	3.99745772382389	1.15755345088441e-05	False	((1.1, -1.071304347826087), array([0.11280445, 0.94121683]))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([0.38642377, 0.87591249]), (1.1333333333333335, -0.8608695652173913))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([0.38642377, 0.87591249]), (1.1, -0.8704347826086958))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([0.38642377, 0.87591249]), (1.1, -0.03826086956521735))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([-0.05351957,  0.65570664]), (1.1333333333333335, -0.8608695652173913))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([-0.05351957,  0.65570664]), (1.1, -0.8704347826086958))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([-0.05351957,  0.65570664]), (1.1666666666666667, 0.09565217391304359))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([-0.05351957,  0.65570664]), (1.1, -0.9852173913043479))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([-0.05351957,  0.65570664]), (1.1666666666666667, 0.8991304347826088))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.05351957,  0.65570664]), (1.1, 0.8800000000000001))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.05351957,  0.65570664]), (1.1666666666666667, -0.3060869565217391))	False
CDK2;ENHA_TFDP1	5.85007775547599	2.6233474334728e-35	False	(array([-0.05351957,  0.65570664]), (1.1333333333333335, 0.8321739130434784))	False
CDK2;ENHA_SMAD3	7.48298526304633	2.11577140577641e-36	False	(array([-0.05351957,  0.65570664]), (1.1666666666666667, 0.5260869565217392))	False
ENHA_E2F1;STAT1	4.70276898600919	4.68510591524506e-24	False	((1.1, -0.8704347826086958), array([ 0.24820657, -0.67629725]))	False
ENHA_ATF3;STAT1	4.72778942819151	1.83154852717152e-17	False	((1.1, -1.071304347826087), array([ 0.24820657, -0.67629725]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1666666666666667, -0.39217391304347826), array([ 0.24820657, -0.67629725]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1, 0.9086956521739133), array([ 0.24820657, -0.67629725]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1, 0.36347826086956525), array([ 0.24820657, -0.67629725]))	False
ENHA_TP53;STAT1	4.70571742262098	7.198722937798599e-31	False	((1.1666666666666667, 0.8991304347826088), array([ 0.24820657, -0.67629725]))	False
ENHA_STAT3;STAT1	4.89577499992485	2.20893901781348e-22	False	((1.1666666666666667, 0.6982608695652175), array([ 0.24820657, -0.67629725]))	False
ENHA_FOXP3;STAT1	6.22348801389298	0.000511682364104	False	((1.1333333333333335, -0.6313043478260869), array([ 0.24820657, -0.67629725]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	False	((1.1, -0.7269565217391305), array([ 0.24820657, -0.67629725]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1, 0.9373913043478264), array([ 0.24820657, -0.67629725]))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1, 0.33478260869565224), array([ 0.24820657, -0.67629725]))	False
ENHA_THAP11;PHF8	4.81685135232192	1.12096635241329e-33	False	((1.1, 0.8800000000000001), array([ 0.53903037, -0.80339545]))	False
ENHA_RARA;PHF8	5.38761821213074	1.11431648821707e-38	False	((1.1, 0.36347826086956525), array([ 0.53903037, -0.80339545]))	False
ENHA_CENPB;PHF8	3.41096754736917	2.60775373475578e-06	False	((1.1333333333333335, -0.9469565217391305), array([ 0.53903037, -0.80339545]))	False
ENHA_RBPJ;PHF8	5.76169426684638	1.2725929024425799e-40	False	((1.1333333333333335, 0.3730434782608696), array([ 0.53903037, -0.80339545]))	False
ENHA_E2F1;PHF8	4.446561654274	2.27453046300728e-21	False	((1.1, -0.8704347826086958), array([ 0.53903037, -0.80339545]))	False
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1, -1.071304347826087), array([-0.12938042, -0.72060961]))	True
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1666666666666667, -0.9373913043478261), array([-0.12938042, -0.72060961]))	False
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1666666666666667, -0.33478260869565213), array([-0.12938042, -0.72060961]))	True
ENHA_TEAD2;NFATC1	10.1679054227633	2.5094461565711e-69	False	((1.1333333333333335, 0.7747826086956524), array([-0.12938042, -0.72060961]))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1333333333333335, -0.8321739130434783), array([-0.12938042, -0.72060961]))	False
ENHA_JUND;NFATC1	4.14318667900666	1.4964789757027802e-15	False	((1.1333333333333335, -0.31565217391304345), array([-0.12938042, -0.72060961]))	False
ENHA_FOS;NFATC1	10.3547603854967	1.95400131885243e-70	False	((1.1, -0.7269565217391305), array([-0.12938042, -0.72060961]))	True
ENHA_CUX1;NFATC1	8.16144843779411	4.45195803701001e-29	False	((1.1333333333333335, -0.8895652173913045), array([-0.12938042, -0.72060961]))	False
ENHA_TP53;NFATC1	2.80682607396702	5.04879009690868e-08	False	((1.1666666666666667, 0.8991304347826088), array([-0.12938042, -0.72060961]))	False
ENHA_ATF2;NFATC1	12.9256267090478	2.43746434131744e-82	False	((1.1666666666666667, -1.0808695652173914), array([-0.12938042, -0.72060961]))	True
ENHA_HOXA10;NFATC1	6.24255055762757	1.9886044553544902e-45	False	((1.1333333333333335, -0.48782608695652174), array([-0.12938042, -0.72060961]))	False
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1333333333333335, 0.3730434782608696), array([-0.12938042, -0.72060961]))	False
ENHA_TFAP4;FOXK2	6.4038617832698	1.78498702610649e-46	False	((1.1666666666666667, 0.8130434782608698), array([ 0.61144751, -0.71191871]))	False
ENHA_TEAD2;FOXK2	8.46454025435172	1.8268539196536301e-59	False	((1.1333333333333335, 0.7747826086956524), array([ 0.61144751, -0.71191871]))	False
ENHA_TP53;FOXK2	9.9614686457927	6.004590538901511e-67	False	((1.1666666666666667, 0.8991304347826088), array([ 0.61144751, -0.71191871]))	False
ENHA_CUX1;FOXK2	8.86193865579064	4.06389971197139e-25	False	((1.1333333333333335, -0.8895652173913045), array([ 0.61144751, -0.71191871]))	False
ENHA_MNT;FOXK2	6.93629682224884	8.7088740051303e-42	False	((1.1666666666666667, -0.0765217391304347), array([ 0.61144751, -0.71191871]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1666666666666667, -0.16260869565217384), array([ 0.61144751, -0.71191871]))	False
ENHA_IRF2;FOXK2	7.47761324314783	5.93216710903032e-51	False	((1.1, -0.3826086956521739), array([ 0.61144751, -0.71191871]))	False
ENHA_NRF1;FOXK2	5.55828702793807	3.62765795581533e-27	False	((1.1, 0.2200000000000002), array([ 0.61144751, -0.71191871]))	False
ENHA_NFYC;FOXK2	6.95963206424388	4.02589465256506e-40	False	((1.1333333333333335, 0.11478260869565227), array([ 0.61144751, -0.71191871]))	False
ENHA_FOXK1;FOXK2	5.69488644304409	1.87379484313628e-12	False	((1.1333333333333335, -0.6886956521739132), array([ 0.61144751, -0.71191871]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1666666666666667, -0.33478260869565213), array([-0.14930284, -0.97425401]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1, -0.23913043478260865), array([-0.14930284, -0.97425401]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1333333333333335, 0.0), array([-0.14930284, -0.97425401]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1666666666666667, 0.8991304347826088), array([-0.14930284, -0.97425401]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1666666666666667, 0.3826086956521739), array([-0.14930284, -0.97425401]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.08608695652173926), array([-0.14930284, -0.97425401]))	True
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7652173913043478), array([-0.14930284, -0.97425401]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1, 0.019130434782608674), array([-0.14930284, -0.97425401]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1, -0.03826086956521735), array([-0.14930284, -0.97425401]))	False
CEBPA;ENHA_NFATC4	8.37271362853144	1.70164658631968e-57	False	(array([0.3828223 , 0.29419932]), (1.1333333333333335, 0.0))	False
CEBPA;ENHA_ATF4	10.148524665062	1.85801654290241e-69	False	(array([0.3828223 , 0.29419932]), (1.1333333333333335, -1.0617391304347827))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([0.3828223 , 0.29419932]), (1.1666666666666667, -1.0808695652173914))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([0.3828223 , 0.29419932]), (1.1, -0.23913043478260865))	False
CEBPA;ENHA_BHLHE41	7.71481541938977	5.57039056598928e-47	False	(array([0.3828223 , 0.29419932]), (1.1666666666666667, -0.9947826086956523))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([0.3828223 , 0.29419932]), (1.1666666666666667, -0.16260869565217384))	False
CEBPB;ENHA_ATF3	7.06375837348941	7.610432597827999e-44	False	(array([0.25873959, 0.38313487]), (1.1, -1.071304347826087))	False
CEBPB;ENHA_CREB1	16.7701692740195	3.9995063515328497e-82	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, -0.9373913043478261))	False
CEBPB;ENHA_JUN	7.49331582167976	1.94596359754955e-52	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, -0.33478260869565213))	False
CEBPB;ENHA_CEBPA	4.95531488814933	1.4026978551371e-26	False	(array([0.25873959, 0.38313487]), (1.1, -0.9852173913043479))	False
CEBPB;ENHA_CEBPD	4.81675507099321	1.99125745568587e-20	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, -0.9660869565217391))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([0.25873959, 0.38313487]), (1.1, -0.23913043478260865))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([0.25873959, 0.38313487]), (1.1333333333333335, -0.8321739130434783))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([0.25873959, 0.38313487]), (1.1, -0.41130434782608694))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, 0.18173913043478263))	False
CEBPB;ENHA_RELA	9.29793925552512	2.87986893364642e-63	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, 0.3826086956521739))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([0.25873959, 0.38313487]), (1.1, 0.6791304347826088))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([0.25873959, 0.38313487]), (1.1666666666666667, 0.8991304347826088))	False
CEBPB;ENHA_NFKB1	17.708550238921	5.7537218514185105e-52	False	(array([0.25873959, 0.38313487]), (1.1, 0.07652173913043492))	False
