edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1, 0.6089285714285717), array([-0.01718848, -0.44536089]))	False
ENHA_ATF3;SMARCA4	6.72298391817372	3.6112030783549994e-44	False	((1.1333333333333335, -1.080357142857143), array([-0.01718848, -0.44536089]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.27500000000000013), array([-0.01718848, -0.44536089]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1666666666666667, 0.47142857142857153), array([-0.01718848, -0.44536089]))	False
ENHA_NR4A2;SMARCA4	9.01042514816621	1.29535431187655e-63	False	((1.1333333333333335, 0.03928571428571437), array([-0.01718848, -0.44536089]))	False
ENHA_MYC;SMARCA4	5.6345473795867	4.13114839561199e-38	False	((1.1, -0.21607142857142847), array([-0.01718848, -0.44536089]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1666666666666667, 0.0), array([-0.01718848, -0.44536089]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1333333333333335, 0.6285714285714288), array([-0.01718848, -0.44536089]))	False
ENHA_NFE2L2;PRKCD	8.56077916663949	2.04426908581747e-60	False	((1.1, -0.15714285714285703), array([-0.20321442, -0.45005288]))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1, 0.6089285714285717), array([-0.20321442, -0.45005288]))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1666666666666667, 0.47142857142857153), array([-0.20321442, -0.45005288]))	False
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1, 0.25535714285714306), array([ 0.7901593 , -0.54722905]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.4714285714285714), array([ 0.7901593 , -0.54722905]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1, 0.6089285714285717), array([ 0.7901593 , -0.54722905]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1333333333333335, 0.15714285714285725), array([ 0.7901593 , -0.54722905]))	True
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1666666666666667, 0.47142857142857153), array([ 0.7901593 , -0.54722905]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1333333333333335, 0.03928571428571437), array([ 0.7901593 , -0.54722905]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1, 0.019642857142857295), array([ 0.7901593 , -0.54722905]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1666666666666667, 0.5892857142857144), array([ 0.7901593 , -0.54722905]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.2946428571428571), array([0.24343358, 0.89495599]))	False
ENHA_ATF3;JUND	6.73174447694842	2.6597059189903297e-40	False	((1.1333333333333335, -1.080357142857143), array([0.24343358, 0.89495599]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -0.9821428571428572), array([0.24343358, 0.89495599]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1, -1.1), array([0.24343358, 0.89495599]))	False
ENHA_JUN;JUND	8.08993496124363	1.15567319648792e-55	False	((1.1333333333333335, -0.55), array([0.24343358, 0.89495599]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1666666666666667, 0.7071428571428573), array([0.24343358, 0.89495599]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1, -0.9232142857142858), array([0.24343358, 0.89495599]))	False
ENHA_JDP2;JUND	4.59972502423603	2.65716234001166e-16	False	((1.1, -0.5696428571428571), array([0.24343358, 0.89495599]))	False
ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1, 0.5500000000000003), array([-0.99626184,  0.07825348]))	False
ENHA_EGR1;MED6	5.09228882107848	1.2654565478252e-30	False	((1.1, -0.9232142857142858), array([-0.99626184,  0.07825348]))	False
EHMT2;PROM_KLF3	3.62320706460228	4.4838846416687404e-24	False	(array([0.91228792, 0.30101787]), (-1.1, -0.5342857142857144))	False
FHL3;PROM_KLF3	3.37492151030454	1.29683209255955e-21	False	(array([ 0.33924555, -0.87943258]), (-1.1, -0.5342857142857144))	False
ENHA_NFIB;NFIC	4.2341413193812	1.55520692832832e-27	False	((1.1333333333333335, -0.13749999999999996), array([-0.3438439 ,  0.81063946]))	False
ENHA_CREB1;NFIC	5.28023165002829	1.1329383147233599e-33	False	((1.1, -0.9821428571428572), array([-0.3438439 ,  0.81063946]))	False
ENHA_FOXA1;NFIC	3.47333017278537	5.807394118306e-19	False	((1.1, -0.8053571428571429), array([-0.3438439 ,  0.81063946]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1333333333333335, -0.13749999999999996), array([-0.25719326, -0.96972113]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1, -0.9821428571428572), array([-0.25719326, -0.96972113]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1333333333333335, -0.55), array([-0.25719326, -0.96972113]))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1, -0.8053571428571429), array([-0.25719326, -0.96972113]))	False
ENHA_NFIB;NFIA	3.57560477759022	4.0845347827055904e-20	False	((1.1333333333333335, -0.13749999999999996), array([ 0.07276238, -0.8869067 ]))	False
ENHA_CREB1;NFIA	5.14885547780313	3.69208121585973e-33	False	((1.1, -0.9821428571428572), array([ 0.07276238, -0.8869067 ]))	False
ENHA_TCF4;OGT	3.77001403362297	5.4203880597187e-18	False	((1.1, 0.6678571428571431), array([0.05157425, 0.97435216]))	False
ENHA_RELA;OGT	5.01668780187324	1.09455384609544e-10	False	((1.1, 0.25535714285714306), array([0.05157425, 0.97435216]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1, 0.7267857142857146), array([-0.35118431, -0.83348824]))	False
ENHA_TCF4;USP11	4.39178539732239	7.43175533671651e-24	False	((1.1, 0.6678571428571431), array([-0.35118431, -0.83348824]))	False
ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1333333333333335, 1.0410714285714286), array([-0.35118431, -0.83348824]))	False
DDX6;ENHA_BCL6	7.7118251991575	1.3848992570361898e-30	False	(array([0.83870702, 0.56118347]), (1.1, -1.0410714285714286))	False
DDX6;ENHA_ZNF24	5.62382387284895	3.8532707771726496e-30	False	(array([0.83870702, 0.56118347]), (1.1333333333333335, 1.0410714285714286))	False
DDX6;ENHA_TCF4	4.61553010150925	8.85852808053209e-18	False	(array([0.83870702, 0.56118347]), (1.1, 0.6678571428571431))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1, 0.6678571428571431), array([ 0.87715284, -0.44644526]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1, 1.0214285714285718), array([ 0.87715284, -0.44644526]))	False
ENHA_BCL6;GLRX3	9.95915782367688	2.01691592111516e-63	False	((1.1, -1.0410714285714286), array([ 0.87715284, -0.44644526]))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([-0.79835632, -0.57082143]), (1.1333333333333335, 0.9821428571428572))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([-0.79835632, -0.57082143]), (1.1333333333333335, 0.7464285714285717))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([-0.79835632, -0.57082143]), (1.1666666666666667, 0.8250000000000002))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([-0.79835632, -0.57082143]), (1.1, 0.4321428571428574))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([-0.79835632, -0.57082143]), (1.1333333333333335, 0.9232142857142858))	False
CTBP2;PROM_KLF3	3.20627243899423	4.8478475191017405e-20	False	(array([-0.79835632, -0.57082143]), (-1.1, -0.5342857142857144))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([ 0.51916469, -0.77090246]), (1.1666666666666667, -0.7660714285714286))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([ 0.51916469, -0.77090246]), (1.1333333333333335, 0.6875000000000002))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([ 0.51916469, -0.77090246]), (1.1333333333333335, 0.9821428571428572))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([ 0.51916469, -0.77090246]), (1.1333333333333335, -0.4910714285714286))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([ 0.51916469, -0.77090246]), (1.1666666666666667, 0.8250000000000002))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([ 0.51916469, -0.77090246]), (1.1, -1.0410714285714286))	False
CTBP1;ENHA_ZBTB18	11.4537011067431	1.4927534286463098e-70	False	(array([ 0.51916469, -0.77090246]), (1.1333333333333335, 0.9232142857142858))	False
CTBP1;PROM_KLF3	2.57346734544676	1.20052882162687e-13	False	(array([ 0.51916469, -0.77090246]), (-1.1, -0.5342857142857144))	False
ENHA_TCF4;TCEA2	3.67002772442218	1.95959522208794e-17	False	((1.1, 0.6678571428571431), array([ 0.87362197, -0.06831121]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.13749999999999996), array([-0.04065634, -0.82120481]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.6875000000000002), array([-0.04065634, -0.82120481]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1666666666666667, 0.7660714285714287), array([-0.04065634, -0.82120481]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1333333333333335, -1.0214285714285716), array([-0.04065634, -0.82120481]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.9035714285714287), array([-0.04065634, -0.82120481]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1, -0.21607142857142847), array([-0.04065634, -0.82120481]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.8642857142857143), array([-0.04065634, -0.82120481]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1, 0.6678571428571431), array([0.10722402, 0.99666157]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1666666666666667, 0.7660714285714287), array([0.10722402, 0.99666157]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1, 0.6678571428571431), array([0.91055956, 0.20572006]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1666666666666667, 0.47142857142857153), array([0.91055956, 0.20572006]))	False
ENHA_SNAI1;TP53	6.34228323063403	1.17666118896526e-40	False	((1.1, 0.37321428571428594), array([0.36311007, 0.25820718]))	False
ENHA_VDR;TP53	6.2101598243313	1.43578394944614e-45	False	((1.1666666666666667, 0.8839285714285716), array([0.36311007, 0.25820718]))	False
ENHA_TCF4;TP53	6.04067546704011	4.520323466809061e-31	False	((1.1, 0.6678571428571431), array([0.36311007, 0.25820718]))	False
ENHA_YY1;TP53	5.91371094529603	4.18433610408518e-43	False	((1.1, 0.9035714285714289), array([0.36311007, 0.25820718]))	False
ENHA_TFAP2A;TP53	5.88344915283422	9.02336008127167e-27	False	((1.1666666666666667, 0.7660714285714287), array([0.36311007, 0.25820718]))	False
ENHA_RELA;TP53	6.18811751253645	2.97762695581489e-44	False	((1.1, 0.25535714285714306), array([0.36311007, 0.25820718]))	False
ENHA_CEBPB;TP53	5.44302394916293	1.3885511947995e-37	False	((1.1666666666666667, -1.0017857142857143), array([0.36311007, 0.25820718]))	False
ENHA_STAT1;TP53	6.15145428737812	6.518406640154849e-36	False	((1.1, 0.6089285714285717), array([0.36311007, 0.25820718]))	False
ENHA_ATF3;TP53	5.95249295783483	2.7967963752801898e-36	False	((1.1333333333333335, -1.080357142857143), array([0.36311007, 0.25820718]))	False
ENHA_CREB1;TP53	10.2185147177393	8.760552868690219e-62	False	((1.1, -0.9821428571428572), array([0.36311007, 0.25820718]))	False
ENHA_ZBTB7A;TP53	5.41189120395936	3.46373784199294e-39	False	((1.1, 0.9625000000000004), array([0.36311007, 0.25820718]))	False
ENHA_NR4A1;TP53	4.69305100478382	1.10764799728129e-33	False	((1.1, 0.019642857142857295), array([0.36311007, 0.25820718]))	False
ENHA_NR3C1;TP53	6.20612533974955	1.98389764177907e-45	False	((1.1666666666666667, 0.0), array([0.36311007, 0.25820718]))	False
ENHA_TFAP2C;TP53	6.21163549434043	4.3691844560574603e-38	False	((1.1, 0.785714285714286), array([0.36311007, 0.25820718]))	False
ENHA_SREBF2;TP53	6.63146473306413	1.47298636942525e-48	False	((1.1333333333333335, 0.5696428571428573), array([0.36311007, 0.25820718]))	False
ENHA_ZNF24;TP53	5.96128748318468	9.13030826373064e-44	False	((1.1333333333333335, 1.0410714285714286), array([0.36311007, 0.25820718]))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.49400344, -0.51940842]), (1.1333333333333335, 0.6875000000000002))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.49400344, -0.51940842]), (1.1, 0.6678571428571431))	False
CTNNB1;ENHA_RELA	7.40223356804883	7.35183459763689e-49	False	(array([-0.49400344, -0.51940842]), (1.1, 0.25535714285714306))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.49400344, -0.51940842]), (1.1, -0.09821428571428559))	False
CTNNB1;ENHA_ATF2	11.0212252114349	3.83236125902161e-73	False	(array([-0.49400344, -0.51940842]), (1.1, -1.1))	False
CTNNB1;ENHA_JUN	8.12052565535089	4.6372915640783e-58	False	(array([-0.49400344, -0.51940842]), (1.1333333333333335, -0.55))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([-0.49400344, -0.51940842]), (1.1666666666666667, 0.17678571428571432))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.49400344, -0.51940842]), (1.1, -0.9232142857142858))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([-0.49400344, -0.51940842]), (1.1, -0.21607142857142847))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([-0.49400344, -0.51940842]), (1.1666666666666667, 0.8250000000000002))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([-0.49400344, -0.51940842]), (1.1666666666666667, -0.4125))	False
E2F3;ENHA_TFE3	6.36939060847148	5.59250979342749e-33	False	(array([-0.18426027, -0.84095536]), (1.1333333333333335, 0.8053571428571431))	False
E2F3;ENHA_BCL6	7.57749543166167	2.0369190570849201e-35	False	(array([-0.18426027, -0.84095536]), (1.1, -1.0410714285714286))	False
CDK6;ENHA_NFATC3	7.69589449109872	1.20441877798772e-55	False	(array([0.89857938, 0.4481465 ]), (1.1666666666666667, -0.1767857142857142))	False
CDK6;ENHA_MZF1	9.47735539565605	4.98773636887596e-66	False	(array([0.89857938, 0.4481465 ]), (1.1333333333333335, -0.1964285714285714))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([0.89857938, 0.4481465 ]), (1.1666666666666667, -0.5303571428571429))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([0.89857938, 0.4481465 ]), (1.1, -0.6285714285714286))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([0.89857938, 0.4481465 ]), (1.1, -0.21607142857142847))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([0.89857938, 0.4481465 ]), (1.1666666666666667, 0.4125000000000001))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1333333333333335, -1.0214285714285716), array([-0.23585596,  0.87660657]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1, -0.7464285714285714), array([-0.23585596,  0.87660657]))	False
ENHA_MYC;SKP2	6.84173342446443	9.03906592201639e-46	False	((1.1, -0.21607142857142847), array([-0.23585596,  0.87660657]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1666666666666667, 0.8839285714285716), array([-0.56772564, -0.86286661]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1333333333333335, 0.2160714285714287), array([-0.56772564, -0.86286661]))	False
ENHA_RELA;NCOA3	6.5672169657526	1.0844999598121701e-44	False	((1.1, 0.25535714285714306), array([-0.56772564, -0.86286661]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1333333333333335, -0.8446428571428573), array([-0.56772564, -0.86286661]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1666666666666667, 0.17678571428571432), array([-0.56772564, -0.86286661]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1666666666666667, 0.0), array([-0.56772564, -0.86286661]))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([ 0.94718753, -0.32491899]), (1.1333333333333335, -1.0214285714285716))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([ 0.94718753, -0.32491899]), (1.1, 0.8446428571428573))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([ 0.94718753, -0.32491899]), (1.1666666666666667, -0.5303571428571429))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([ 0.94718753, -0.32491899]), (1.1333333333333335, -0.07857142857142851))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1666666666666667, 0.7660714285714287), array([-0.64017964, -0.19800907]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1666666666666667, -1.0017857142857143), array([-0.64017964, -0.19800907]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1, -1.1), array([-0.64017964, -0.19800907]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1333333333333335, -0.55), array([-0.64017964, -0.19800907]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.8839285714285715), array([-0.64017964, -0.19800907]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1666666666666667, -0.5892857142857143), array([-0.64017964, -0.19800907]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1, 0.8446428571428573), array([-0.64017964, -0.19800907]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1666666666666667, 0.17678571428571432), array([-0.64017964, -0.19800907]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.6285714285714288), array([-0.64017964, -0.19800907]))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1333333333333335, -0.6089285714285715), array([ 0.34120639, -0.81027912]))	False
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1, 0.37321428571428594), array([ 0.34120639, -0.81027912]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1333333333333335, 0.2160714285714287), array([ 0.34120639, -0.81027912]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9035714285714289), array([ 0.34120639, -0.81027912]))	False
ENHA_RELA;MDM2	6.14376801338897	1.5781158574514897e-42	False	((1.1, 0.25535714285714306), array([ 0.34120639, -0.81027912]))	False
ENHA_ATF3;MDM2	6.63215094665825	1.17048781055257e-43	False	((1.1333333333333335, -1.080357142857143), array([ 0.34120639, -0.81027912]))	False
ENHA_JUN;MDM2	7.87881136932113	1.1796290722336e-56	False	((1.1333333333333335, -0.55), array([ 0.34120639, -0.81027912]))	False
ENHA_TP53;MDM2	6.15220235150357	3.82477794791693e-45	False	((1.1, 0.8446428571428573), array([ 0.34120639, -0.81027912]))	True
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1666666666666667, 0.47142857142857153), array([ 0.34120639, -0.81027912]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1, -0.9232142857142858), array([ 0.34120639, -0.81027912]))	False
ENHA_TP53;MDM4	7.02358315438401	3.3729521534928897e-48	False	((1.1, 0.8446428571428573), array([-1.        ,  0.00525396]))	False
ENHA_RXRB;GTF2H1	6.92618582654541	6.4709683287105e-39	False	((1.1666666666666667, 0.35357142857142865), array([ 0.32544039, -0.95306318]))	False
ENHA_TP53;GTF2H1	7.58141700140545	6.02673854135338e-53	False	((1.1, 0.8446428571428573), array([ 0.32544039, -0.95306318]))	False
ENHA_ATF2;PHB	8.0302293376111	1.77046694703184e-50	False	((1.1, -1.1), array([0.55784218, 0.72229985]))	False
ENHA_TP53;PHB	6.5244888921862	6.970261578884361e-46	False	((1.1, 0.8446428571428573), array([0.55784218, 0.72229985]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1666666666666667, 0.8839285714285716), array([-0.00159637,  0.93682351]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1333333333333335, 0.2160714285714287), array([-0.00159637,  0.93682351]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1, 0.5500000000000003), array([-0.00159637,  0.93682351]))	False
ENHA_RELA;SIRT1	8.73855939447604	6.4289073426511e-60	False	((1.1, 0.25535714285714306), array([-0.00159637,  0.93682351]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	False	((1.1333333333333335, -0.55), array([-0.00159637,  0.93682351]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1, 0.8446428571428573), array([-0.00159637,  0.93682351]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1, -0.21607142857142847), array([-0.00159637,  0.93682351]))	False
PHF8;PROM_E2F1	3.47245143195484	1.45719259460469e-22	False	(array([-0.698075 , -0.7342286]), (-1.1, -1.1))	False
PROM_E2F1;RING1	3.49441723410227	1.06381806054098e-22	False	((-1.1, -1.1), array([-0.67105747,  0.74064789]))	False
CEBPD;PROM_E2F1	5.09975854692273	1.95248947562126e-33	False	(array([-0.98550573,  0.20940134]), (-1.1, -1.1))	False
CARM1;PROM_E2F1	3.98319098328625	6.0006266199711e-27	False	(array([ 0.61750969, -0.66947639]), (-1.1, -1.1))	False
ATAD2;PROM_E2F1	5.41905024063027	5.88891100374471e-37	False	(array([-0.65145356, -0.75244837]), (-1.1, -1.1))	False
PROM_E2F1;XIAP	6.50558775115741	3.09702444351079e-36	False	((-1.1, -1.1), array([0.41910217, 0.9287727 ]))	False
PROM_E2F1;SKP2	2.53245595800699	2.2634764936311099e-13	False	((-1.1, -1.1), array([-0.23585596,  0.87660657]))	False
NCOA3;PROM_E2F1	2.36827060331948	7.7807660091947e-12	False	(array([-0.56772564, -0.86286661]), (-1.1, -1.1))	False
CDK2;PROM_E2F1	2.71214199925294	3.0053771396854504e-15	False	(array([ 0.94718753, -0.32491899]), (-1.1, -1.1))	False
PROM_E2F1;RB1	2.16635459911274	9.88131152861648e-10	False	((-1.1, -1.1), array([-0.64017964, -0.19800907]))	False
MDM2;PROM_E2F1	2.13222802125091	1.7197401832711102e-09	False	(array([ 0.34120639, -0.81027912]), (-1.1, -1.1))	False
MDM4;PROM_E2F1	5.61876354080706	1.58434509059698e-39	False	(array([-1.        ,  0.00525396]), (-1.1, -1.1))	False
GTF2H1;PROM_E2F1	5.3227801262339	1.95773796295647e-37	False	(array([ 0.32544039, -0.95306318]), (-1.1, -1.1))	False
PHB;PROM_E2F1	5.22156461251889	5.64918983937408e-37	False	(array([0.55784218, 0.72229985]), (-1.1, -1.1))	False
PROM_E2F1;SIRT1	2.37084790042145	7.56733932239388e-12	False	((-1.1, -1.1), array([-0.00159637,  0.93682351]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.3142857142857143), array([-0.1511512 ,  0.94551333]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1, -1.1), array([-0.1511512 ,  0.94551333]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1, 0.8446428571428573), array([-0.1511512 ,  0.94551333]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1, 0.019642857142857295), array([-0.1511512 ,  0.94551333]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.33392857142857135), array([-0.1511512 ,  0.94551333]))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1333333333333335, -0.55), (-1.1333333333333335, -0.2828571428571429))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.58793791, -0.71653573]), (-1.1333333333333335, -0.2828571428571429))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([ 0.60957185, -0.17629984]), (-1.1333333333333335, -0.2828571428571429))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.1511512 ,  0.94551333]), (-1.1333333333333335, -0.2828571428571429))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1, 0.8446428571428573), array([-0.89060598,  0.22296382]))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.89060598,  0.22296382]), (-1.1333333333333335, -0.2828571428571429))	False
ENHA_NRF1;POGZ	5.49481197140041	7.791706341217619e-36	False	((1.1666666666666667, 0.05892857142857144), array([ 0.64960066, -0.6132916 ]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.9821428571428572), array([ 0.64960066, -0.6132916 ]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1666666666666667, 0.47142857142857153), array([ 0.64960066, -0.6132916 ]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1666666666666667, -0.05892857142857144), array([ 0.64960066, -0.6132916 ]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1333333333333335, -0.07857142857142851), array([ 0.64960066, -0.6132916 ]))	False
PROM_NRF1;SIRT7	8.37862001600324	8.2914082738454e-54	False	((-1.1, -0.15714285714285714), array([-0.83752115, -0.06689536]))	False
FHL2;PROM_NRF1	3.31954459384925	3.7348799726650703e-19	False	(array([-0.38430404, -0.35128201]), (-1.1, -0.15714285714285714))	False
