edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1, 0.4153061224489796), array([-0.07704525,  0.97547156]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([-0.07704525,  0.97547156]))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1666666666666667, 0.5387755102040817), array([-0.07704525,  0.97547156]))	False
ENHA_ATF4;LDOC1	6.48168849707648	4.798074726163e-20	False	((1.1333333333333335, -1.0551020408163265), array([-0.71947783, -0.65179622]))	False
ENHA_VDR;SQSTM1	5.55916015999284	7.410957552203731e-20	False	((1.1, 0.9540816326530615), array([-0.58565569, -0.63186473]))	False
ENHA_NFE2L2;SQSTM1	5.18120182775782	4.22078988566906e-22	False	((1.1333333333333335, 0.056122448979591955), array([-0.58565569, -0.63186473]))	False
ENHA_VDR;FOXO3	5.67888101834855	2.0653259614113197e-18	False	((1.1, 0.9540816326530615), array([-0.85873276,  0.44566268]))	False
ENHA_FOXK1;FOXO3	6.67867818735692	1.28915182962557e-06	False	((1.1666666666666667, -0.6734693877551021), array([-0.85873276,  0.44566268]))	False
ENHA_VDR;RUNX1	5.53395593641117	2.5359766189874097e-22	False	((1.1, 0.9540816326530615), array([-0.8738324 ,  0.35406533]))	False
ENHA_FOS;RUNX1	6.58247024285686	2.84154323966366e-20	False	((1.1333333333333335, -0.7183673469387756), array([-0.8738324 ,  0.35406533]))	False
ENHA_ATF3;JUNB	7.39111358256092	2.07141816192957e-43	False	((1.1, -1.066326530612245), array([ 0.61977106, -0.72590077]))	False
ENHA_ATF2;JUNB	12.9894442469093	1.95817851723417e-83	False	((1.1666666666666667, -1.0775510204081633), array([ 0.61977106, -0.72590077]))	False
ENHA_JUN;JUNB	8.71341170029487	1.83112995895047e-59	False	((1.1333333333333335, -0.2806122448979592), array([ 0.61977106, -0.72590077]))	False
ENHA_EGR1;JUNB	6.67400530853603	1.6776067945986898e-48	False	((1.1, -0.8642857142857143), array([ 0.61977106, -0.72590077]))	False
ENHA_SMAD3;JUNB	8.27704358451551	1.93585634835071e-39	False	((1.1, 0.5163265306122449), array([ 0.61977106, -0.72590077]))	False
ENHA_FOSL2;JUNB	2.10003052164005	0.0895509544346198	False	((1.1666666666666667, -0.7071428571428572), array([ 0.61977106, -0.72590077]))	False
ENHA_ATF4;JUNB	9.55643650436084	1.84992072942065e-66	False	((1.1333333333333335, -1.0551020408163265), array([ 0.61977106, -0.72590077]))	False
ENHA_NFIB;NFIC	4.2341413193812	1.55520692832832e-27	False	((1.1666666666666667, 0.06734693877551012), array([0.61601156, 0.63656098]))	False
ENHA_CREB1;NFIC	5.28023165002829	1.1329383147233599e-33	False	((1.1, -0.9316326530612246), array([0.61601156, 0.63656098]))	False
ENHA_RBPJ;NFIC	5.31273477522109	3.33409468348488e-34	False	((1.1333333333333335, 0.3928571428571428), array([0.61601156, 0.63656098]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1666666666666667, 0.06734693877551012), array([-0.67316186,  0.64795595]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1, -0.9316326530612246), array([-0.67316186,  0.64795595]))	False
ENHA_RBPJ;NFIX	5.1348080772339	8.20007986859677e-34	False	((1.1333333333333335, 0.3928571428571428), array([-0.67316186,  0.64795595]))	False
ENHA_FOS;NFIX	5.59060796705417	2.8601969196008697e-33	False	((1.1333333333333335, -0.7183673469387756), array([-0.67316186,  0.64795595]))	False
ENHA_NFIB;NFIA	3.57560477759022	4.0845347827055904e-20	False	((1.1666666666666667, 0.06734693877551012), array([ 0.97637993, -0.11551532]))	False
ENHA_CREB1;NFIA	5.14885547780313	3.69208121585973e-33	False	((1.1, -0.9316326530612246), array([ 0.97637993, -0.11551532]))	False
ENHA_RBPJ;NFIA	5.05910581372247	3.9814557017428405e-31	False	((1.1333333333333335, 0.3928571428571428), array([ 0.97637993, -0.11551532]))	False
ENHA_ATF3;JUND	6.73174447694842	2.6597059189903297e-40	False	((1.1, -1.066326530612245), array([ 0.46131462, -0.88472933]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -0.9316326530612246), array([ 0.46131462, -0.88472933]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1666666666666667, -1.0775510204081633), array([ 0.46131462, -0.88472933]))	False
ENHA_JUN;JUND	8.08993496124363	1.15567319648792e-55	False	((1.1333333333333335, -0.2806122448979592), array([ 0.46131462, -0.88472933]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1, -0.8642857142857143), array([ 0.46131462, -0.88472933]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.1010204081632653), array([ 0.46131462, -0.88472933]))	False
ENHA_JDP2;JUND	4.59972502423603	2.65716234001166e-16	False	((1.1, -0.2918367346938776), array([ 0.46131462, -0.88472933]))	False
ENHA_FOSL2;JUND	2.59379901411489	5.38458485228822e-05	False	((1.1666666666666667, -0.7071428571428572), array([ 0.46131462, -0.88472933]))	False
ENHA_AR;JUND	9.29388299240466	3.2693776555983903e-65	False	((1.1, -1.1), array([ 0.46131462, -0.88472933]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1666666666666667, 0.7744897959183674), array([ 0.46131462, -0.88472933]))	False
ENHA_JUND;TEAD1	3.63054453857551	9.91196738700834e-11	False	((1.1, -0.25816326530612244), array([-0.34526995, -0.52437019]))	False
ENHA_MEF2C;TEAD1	2.42304804513965	2.34214855159555e-07	False	((1.1, -0.0897959183673469), array([-0.34526995, -0.52437019]))	False
ENHA_SRF;TEAD1	4.00278638189025	6.89785989923095e-12	False	((1.1666666666666667, 0.6734693877551021), array([-0.34526995, -0.52437019]))	False
ENHA_MAX;TEAD1	2.7673463935562	6.36446444516771e-07	False	((1.1333333333333335, -0.11224489795918369), array([-0.34526995, -0.52437019]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1666666666666667, 0.06734693877551012), array([-0.70317739,  0.74446887]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.8530612244897959), array([-0.70317739,  0.74446887]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.8306122448979593), array([-0.70317739,  0.74446887]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1333333333333335, -0.4153061224489796), array([-0.70317739,  0.74446887]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1333333333333335, -0.9877551020408164), array([-0.70317739,  0.74446887]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.763265306122449), array([-0.70317739,  0.74446887]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.3142857142857143), array([-0.50639629, -0.84517783]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1666666666666667, 0.8081632653061226), array([-0.50639629, -0.84517783]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.8530612244897959), array([-0.50639629, -0.84517783]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.8306122448979593), array([-0.50639629, -0.84517783]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1, 0.5163265306122449), array([-0.50639629, -0.84517783]))	False
ENHA_HOXC4;XRCC6	5.29242622918677	1.59707629653426e-25	False	((1.1333333333333335, -0.3816326530612245), array([-0.50639629, -0.84517783]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1333333333333335, -0.4153061224489796), array([-0.50639629, -0.84517783]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1333333333333335, -0.9877551020408164), array([-0.50639629, -0.84517783]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.763265306122449), array([-0.50639629, -0.84517783]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1666666666666667, 0.3030612244897959), array([-0.50639629, -0.84517783]))	False
CEBPG;ENHA_ATF3	9.69261143508011	1.23909729387343e-53	False	(array([-0.23758662, -0.92881429]), (1.1, -1.066326530612245))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([-0.23758662, -0.92881429]), (1.1666666666666667, -1.0775510204081633))	False
CEBPG;ENHA_KLF5	6.90881368577564	5.49052844217668e-45	False	(array([-0.23758662, -0.92881429]), (1.1333333333333335, -0.17959183673469392))	False
CEBPG;ENHA_CEBPA	3.88940203028714	9.05247500737542e-06	False	(array([-0.23758662, -0.92881429]), (1.1333333333333335, -0.9877551020408164))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([-0.23758662, -0.92881429]), (1.1333333333333335, -1.0551020408163265))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1666666666666667, -1.0775510204081633), array([ 0.62494791, -0.76419842]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1666666666666667, -0.3704081632653061), array([ 0.62494791, -0.76419842]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1, -0.32551020408163267), array([ 0.62494791, -0.76419842]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1666666666666667, 0.33673469387755106), array([ 0.62494791, -0.76419842]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.21326530612244898), array([ 0.62494791, -0.76419842]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1666666666666667, 0.606122448979592), array([ 0.62494791, -0.76419842]))	False
ENHA_NFATC2;MEF2D	9.11978183840331	2.4328296162858096e-30	False	((1.1, 0.011224489795918391), array([ 0.16714871, -0.96135139]))	False
ENHA_MEF2A;MEF2D	9.59255042435575	8.89763707351664e-60	False	((1.1666666666666667, -0.1010204081632653), array([ 0.16714871, -0.96135139]))	False
ENHA_SP1;MEF2D	8.19277665546887	9.45078947448073e-59	False	((1.1666666666666667, 0.606122448979592), array([ 0.16714871, -0.96135139]))	False
ENHA_ATF3;STAT3	5.78293970496408	1.16119133846579e-33	False	((1.1, -1.066326530612245), array([ 0.66502672, -0.69982833]))	False
ENHA_JUN;STAT3	6.42941905062148	1.81211356552777e-44	False	((1.1333333333333335, -0.2806122448979592), array([ 0.66502672, -0.69982833]))	False
ENHA_RELA;STAT3	8.36552347225494	5.69501246806204e-57	False	((1.1, 0.4153061224489796), array([ 0.66502672, -0.69982833]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1666666666666667, 0.1010204081632653), array([ 0.66502672, -0.69982833]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1, 0.6846938775510205), array([ 0.66502672, -0.69982833]))	False
ENHA_NFKB2;STAT3	7.36335246928511	7.3763804792477e-46	False	((1.1, 0.11224489795918369), array([ 0.66502672, -0.69982833]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1666666666666667, 0.606122448979592), array([ 0.66502672, -0.69982833]))	False
ENHA_AR;STAT3	8.66677426402284	1.212608463566e-61	False	((1.1, -1.1), array([ 0.66502672, -0.69982833]))	False
ENHA_PPARD;STAT3	6.16172385252733	3.5628242901619197e-43	False	((1.1666666666666667, 0.33673469387755106), array([ 0.66502672, -0.69982833]))	False
ENHA_NR4A1;STAT3	5.88900873464451	3.16501542440142e-43	False	((1.1333333333333335, 0.22448979591836737), array([ 0.66502672, -0.69982833]))	False
ENHA_NR3C1;STAT3	7.91022308911765	1.2819890198918698e-56	False	((1.1, 0.21326530612244898), array([ 0.66502672, -0.69982833]))	False
ENHA_TWIST1;STAT3	5.20234251819112	2.04517840873808e-37	False	((1.1333333333333335, 0.9316326530612247), array([ 0.66502672, -0.69982833]))	False
ENHA_HIF1A;STAT3	6.07148298573874	3.2303370002137295e-33	False	((1.1333333333333335, -0.4826530612244898), array([ 0.66502672, -0.69982833]))	True
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1666666666666667, 0.1010204081632653), array([-0.93445945,  0.1355485 ]))	True
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1666666666666667, -0.639795918367347), array([-0.93445945,  0.1355485 ]))	False
ENHA_RELA;IKBKB	9.36188834474267	1.44420521076409e-62	False	((1.1, 0.4153061224489796), array([-0.93445945,  0.1355485 ]))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1, 0.819387755102041), array([-0.93445945,  0.1355485 ]))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([ 0.45619369, -0.83789986]), (1.1, 1.0214285714285714))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([ 0.45619369, -0.83789986]), (1.1666666666666667, 0.9765306122448982))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([ 0.45619369, -0.83789986]), (1.1333333333333335, -0.2806122448979592))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([ 0.45619369, -0.83789986]), (1.1333333333333335, -1.0887755102040817))	False
ENHA_STAT3;KHDRBS1	7.59025018676249	4.3735335858208e-52	False	((1.1333333333333335, 0.6959183673469389), array([0.94391316, 0.16059628]))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, -0.2806122448979592))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([0.22896257, 0.24054478]), (1.1666666666666667, 0.16836734693877564))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, 0.6622448979591837))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([0.22896257, 0.24054478]), (1.1, -0.25816326530612244))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, 0.6959183673469389))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([0.22896257, 0.24054478]), (1.1, -0.6959183673469389))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([0.22896257, 0.24054478]), (1.1666666666666667, 0.4040816326530612))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([0.22896257, 0.24054478]), (1.1, -0.8306122448979593))	False
AR;ENHA_SMAD3	7.04254070197118	2.71004426086831e-32	False	(array([0.22896257, 0.24054478]), (1.1, 0.5163265306122449))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([0.22896257, 0.24054478]), (1.1666666666666667, -0.7408163265306122))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([0.22896257, 0.24054478]), (1.1, 1.0214285714285714))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([0.22896257, 0.24054478]), (1.1666666666666667, 0.606122448979592))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([0.22896257, 0.24054478]), (1.1, 0.1795918367346938))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, -0.4826530612244898))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, 0.763265306122449))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([0.22896257, 0.24054478]), (1.1333333333333335, -0.6846938775510205))	False
BAZ1A;ENHA_ZBTB7A	4.89946968490292	1.12899592253744e-25	False	(array([0.49777937, 0.81439722]), (1.1, 1.0214285714285714))	False
BAZ1A;ENHA_MAX	6.55974461809781	3.33913376956063e-47	False	(array([0.49777937, 0.81439722]), (1.1333333333333335, -0.11224489795918369))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([0.49777937, 0.81439722]), (1.1, 0.7857142857142858))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1, 0.11224489795918369), array([-0.30251738,  0.88076341]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1666666666666667, 0.1010204081632653), array([-0.30251738,  0.88076341]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1666666666666667, 0.4040816326530612), array([-0.30251738,  0.88076341]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1, 1.0214285714285714), array([-0.30251738,  0.88076341]))	False
ENHA_BCL6;PROM_ZBTB7A	8.94954446231828	8.32890173183087e-41	False	((1.1333333333333335, -1.0214285714285716), (-1.1, 0.9533333333333331))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1, 0.4153061224489796), (-1.1, 0.9533333333333331))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1666666666666667, 0.9091836734693879), (-1.1, 0.9533333333333331))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1, 0.9533333333333331))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.84383905,  0.40969735]), (-1.1, 0.9533333333333331))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1, 0.9533333333333331), array([ 0.51002222, -0.70272762]))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([ 0.45619369, -0.83789986]), (-1.1, 0.9533333333333331))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([0.94391316, 0.16059628]), (-1.1, 0.9533333333333331))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([0.22896257, 0.24054478]), (-1.1, 0.9533333333333331))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([0.49777937, 0.81439722]), (-1.1, 0.9533333333333331))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.30251738,  0.88076341]), (-1.1, 0.9533333333333331))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1333333333333335, -0.34795918367346945), array([-0.44674975,  0.74700421]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1, 0.4153061224489796), array([-0.44674975,  0.74700421]))	True
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, 0.044897959183673564), array([-0.44674975,  0.74700421]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, 0.056122448979591955), array([-0.44674975,  0.74700421]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1666666666666667, -1.0775510204081633), array([-0.92348027,  0.42457902]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1666666666666667, 0.9091836734693879), array([-0.92348027,  0.42457902]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.0897959183673469), array([-0.92348027,  0.42457902]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.07857142857142851), array([-0.92348027,  0.42457902]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1666666666666667, 0.03367346938775517), array([-0.92348027,  0.42457902]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1333333333333335, -0.11224489795918369), array([-0.92348027,  0.42457902]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1333333333333335, 0.22448979591836737), array([-0.92348027,  0.42457902]))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1333333333333335, -0.2806122448979592), (-1.1666666666666667, 0.02444444444444449))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1333333333333335, -0.7183673469387756), (-1.1666666666666667, 0.02444444444444449))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.68820584, -0.78200436]), (-1.1666666666666667, 0.02444444444444449))	False
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([-0.82632899,  0.55008203]), (-1.1666666666666667, 0.02444444444444449))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.44674975,  0.74700421]), (-1.1666666666666667, 0.02444444444444449))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.92348027,  0.42457902]), (-1.1666666666666667, 0.02444444444444449))	False
CTBP2;PROM_KLF3	3.20627243899423	4.8478475191017405e-20	False	(array([0.9424299 , 0.34836209]), (-1.1666666666666667, -0.26888888888888896))	False
EHMT2;PROM_KLF3	3.62320706460228	4.4838846416687404e-24	False	(array([0.00238144, 0.95557892]), (-1.1666666666666667, -0.26888888888888896))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([-0.40874645,  0.88954794]), (1.1, 0.6846938775510205))	False
EIF1AD;ENHA_ZBTB14	5.08191532140013	7.44831115747774e-18	False	(array([-0.40874645,  0.88954794]), (1.1, 0.9877551020408166))	False
AES;ENHA_BCL6	8.78241925307065	1.44217164296409e-43	False	(array([ 0.02652027, -0.89164871]), (1.1333333333333335, -1.0214285714285716))	False
AES;ENHA_RELA	5.52994748306841	4.00280011697102e-17	False	(array([ 0.02652027, -0.89164871]), (1.1, 0.4153061224489796))	False
AES;ENHA_REL	6.21683831524934	4.03991991997109e-33	False	(array([ 0.02652027, -0.89164871]), (1.1666666666666667, 0.4040816326530612))	False
AES;ENHA_SMAD3	6.43241131862422	6.2160495726111e-20	False	(array([ 0.02652027, -0.89164871]), (1.1, 0.5163265306122449))	False
AES;ENHA_TCF4	4.09790805927681	9.04516084349147e-28	False	(array([ 0.02652027, -0.89164871]), (1.1666666666666667, 0.7408163265306122))	False
AES;ENHA_AR	6.47928950726645	1.24071599025594e-41	False	(array([ 0.02652027, -0.89164871]), (1.1, -1.1))	False
AES;ENHA_TBX3	5.39230081278379	4.30822428211726e-36	False	(array([ 0.02652027, -0.89164871]), (1.1666666666666667, 0.7071428571428573))	False
AES;ENHA_BHLHE40	5.22478262961949	1.59334420750977e-23	False	(array([ 0.02652027, -0.89164871]), (1.1666666666666667, -1.0102040816326532))	False
MNT;PROM_MLX	3.05718950121771	0.0010447857497476	False	(array([ 0.94818443, -0.22996567]), (-1.1333333333333335, 0.12222222222222223))	False
PROM_MLX;RBM39	2.96764529959174	0.000403917470777	False	((-1.1333333333333335, 0.12222222222222223), array([ 0.57176578, -0.74025577]))	False
ENHA_MNT;PROM_MLX	4.03415286493165	0.0021426210241764	False	((1.1333333333333335, -0.044897959183673564), (-1.1333333333333335, 0.12222222222222223))	False
AES;PROM_MLX	1.58984405978546	0.0833019026990419	False	(array([ 0.02652027, -0.89164871]), (-1.1333333333333335, 0.12222222222222223))	False
ENHA_JUN;PROM_EBF3	4.5913673418911	2.5512387555293302e-14	False	((1.1333333333333335, -0.2806122448979592), (-1.1666666666666667, -0.7088888888888889))	False
CDC73;ENHA_TFCP2	5.93013123527207	1.63142850841151e-14	False	(array([-0.88895488, -0.22622031]), (1.1666666666666667, 0.8418367346938775))	False
CDC73;ENHA_RFX5	4.20596810227993	1.90871289317027e-18	False	(array([-0.88895488, -0.22622031]), (1.1, 0.44897959183673475))	False
CDC73;ENHA_GATA2	4.41715772177085	5.05923662138236e-20	False	(array([-0.88895488, -0.22622031]), (1.1, -0.5948979591836735))	False
CDC73;ENHA_MYC	3.28855792623064	4.34798951040432e-09	False	(array([-0.88895488, -0.22622031]), (1.1666666666666667, 0.0))	False
CDC73;PROM_RFX5	1.57195126679847	0.0231778243232684	False	(array([-0.88895488, -0.22622031]), (-1.1333333333333335, 0.41555555555555546))	False
ENHA_JUND;PROM_ATF3	4.28254225142692	2.64868639875218e-07	False	((1.1, -0.25816326530612244), (-1.1333333333333335, -1.051111111111111))	False
ENHA_JUNB;PROM_ATF3	4.73301224149928	3.21615254238853e-08	False	((1.1666666666666667, -0.2693877551020408), (-1.1333333333333335, -1.051111111111111))	False
ENHA_STAT1;PROM_ATF3	2.62076023949803	0.0001684849322375	False	((1.1, 0.6846938775510205), (-1.1333333333333335, -1.051111111111111))	False
ENHA_STAT3;PROM_ATF3	2.98180833357789	0.0002609869651665	False	((1.1333333333333335, 0.6959183673469389), (-1.1333333333333335, -1.051111111111111))	False
ENHA_RELA;PROM_ATF3	4.83377807641787	5.50424958502028e-06	False	((1.1, 0.4153061224489796), (-1.1333333333333335, -1.051111111111111))	False
ENHA_SMAD3;PROM_ATF3	5.64889832751288	6.60071783594032e-05	False	((1.1, 0.5163265306122449), (-1.1333333333333335, -1.051111111111111))	False
ENHA_TP53;PROM_ATF3	3.69940030105817	1.27257989004624e-06	False	((1.1666666666666667, 0.9091836734693879), (-1.1333333333333335, -1.051111111111111))	False
ENHA_MEF2A;PROM_ATF3	2.0432446413565	0.002987523578695	False	((1.1666666666666667, -0.1010204081632653), (-1.1333333333333335, -1.051111111111111))	False
ENHA_ATF2;PROM_ATF3	11.0991398943007	9.806534920857249e-11	False	((1.1666666666666667, -1.0775510204081633), (-1.1333333333333335, -1.051111111111111))	True
ENHA_JUN;PROM_ATF3	12.5010113608012	1.8340773464075197e-12	False	((1.1333333333333335, -0.2806122448979592), (-1.1333333333333335, -1.051111111111111))	True
MEF2A;PROM_ATF3	6.47271205883513	4.77273445244354e-08	False	(array([0.940835  , 0.21679281]), (-1.1333333333333335, -1.051111111111111))	False
CRK;PROM_ATF3	3.58704013892102	1.99013233620275e-06	False	(array([-0.64398813,  0.80243391]), (-1.1333333333333335, -1.051111111111111))	False
ACTB;PROM_ATF3	3.66891667352167	5.35651122398899e-07	False	(array([-0.91245592,  0.1879963 ]), (-1.1333333333333335, -1.051111111111111))	False
ENHA_CEBPG;PROM_ATF3	6.25843756585431	2.29340045459835e-06	False	((1.1333333333333335, -0.9540816326530613), (-1.1333333333333335, -1.051111111111111))	False
ENHA_TEAD2;PROM_ATF3	4.57265971941426	7.03350914125476e-07	False	((1.1, 0.7857142857142858), (-1.1333333333333335, -1.051111111111111))	False
ENHA_CEBPB;PROM_ATF3	2.68141341831822	0.0001367304374022	False	((1.1666666666666667, -0.976530612244898), (-1.1333333333333335, -1.051111111111111))	False
HDAC6;PROM_ATF3	3.16545635267608	3.47133661905409e-06	False	(array([-0.15114173, -0.95354342]), (-1.1333333333333335, -1.051111111111111))	False
LRIF1;PROM_ATF3	2.35286165033769	0.0002895474459367	False	(array([ 0.91511738, -0.44898835]), (-1.1333333333333335, -1.051111111111111))	False
